ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601020.SH,20241231,其他业务(销售模式),455006000,8758108.11,3651985.33,5106122.78,CNY
601020.SH,20241231,其他业务(行业),I,8758108.11,3651985.33,5106122.78,CNY
601020.SH,20241231,其他业务(地区),D,8758108.11,3651985.33,5106122.78,CNY
601020.SH,20241231,其他业务,P,8758108.11,3651985.33,5106122.78,CNY
601020.SH,20241231,国外自产品业务,455006000,821766200.0,475713300.0,346052900.0,CNY
601020.SH,20241231,国内自产品业务,455006000,783299400.0,401702500.0,381596900.0,CNY
601020.SH,20241231,国外,D,821766200.0,475713300.0,346052900.0,CNY
601020.SH,20241231,中国大陆,D,783299400.0,401702500.0,381596900.0,CNY
601020.SH,20241231,国外自产锑,P,90780200.0,47795500.0,42984700.0,CNY
601020.SH,20241231,国外自产金,P,730986000.0,427917800.0,303068200.0,CNY
601020.SH,20241231,铜精矿,P,4792600.0,482700.0,4309900.0,CNY
601020.SH,20241231,铅锑精矿(含银),P,538484800.0,275878400.0,262606400.0,CNY
601020.SH,20241231,锌精矿,P,240022000.0,125341400.0,114680600.0,CNY
601020.SH,20241231,国外有色金属采选,I,821766200.0,475713300.0,346052900.0,CNY
601020.SH,20241231,矿业企业,I,783299400.0,401702500.0,381596900.0,CNY
601020.SH,20231231,矿业企业,I,617895000.0,291208500.0,326686500.0,CNY
601020.SH,20231231,国外业务,D,243734000.0,70275700.0,173458300.0,CNY
601020.SH,20231231,国外自产金,P,232022700.0,69317500.0,162705200.0,CNY
601020.SH,20231231,国外有色金属采选,I,243734000.0,70275700.0,173458300.0,CNY
601020.SH,20231231,国外自产金锭,P,5282400.0,812000.0,4470400.0,CNY
601020.SH,20231231,国外自产锑,P,6428900.0,146200.0,6282700.0,CNY
601020.SH,20231231,中国大陆,D,617895000.0,291208500.0,326686500.0,CNY
601020.SH,20231231,铅锑精矿(含银),P,430530200.0,214587100.0,215943100.0,CNY
601020.SH,20231231,锌精矿,P,187364800.0,76621400.0,110743400.0,CNY
601020.SH,20231231,其他业务(地区),D,9446258.86,4057324.38,5388934.48,CNY
601020.SH,20231231,其他业务,P,9446258.86,4057324.38,5388934.48,CNY
601020.SH,20230630,自产业务,P,444840087.04,235554826.4,209285260.64,CNY
601020.SH,20230630,其他业务,P,4480333.28,1949117.54,2531215.74,CNY
601020.SH,20221231,锌精矿,P,204871046.34,97806714.03,107064332.31,CNY
601020.SH,20221231,铅锑精矿(含银),P,327358295.13,163379880.52,163978414.61,CNY
601020.SH,20221231,国外自产金锭,P,27772457.97,-3217881.56,30990339.53,CNY
601020.SH,20221231,矿业企业,I,534874228.43,261413366.36,273460862.07,CNY
601020.SH,20221231,国外有色金属采选,I,27772457.97,-3217881.56,30990339.53,CNY
601020.SH,20221231,中国大陆,D,534874228.42,261413366.35,273460862.07,CNY
601020.SH,20221231,国外业务,D,27772457.97,-3217881.56,30990339.53,CNY
601020.SH,20221231,铜精矿,P,2644886.94,226771.79,2418115.15,CNY
601020.SH,20221231,其他业务,P,1576665.95,-63754.94,1640420.89,CNY
601020.SH,20221231,其他业务(地区),D,1576665.94,-63754.95,1640420.89,CNY
601020.SH,20220630,自产业务,P,251289154.21,122047140.32,129242013.89,CNY
601020.SH,20220630,其他业务,P,1489665.03,165462.78,1324202.25,CNY
601020.SH,20211231,西藏自治区外,D,1160365947.36,261994331.41,898371615.95,CNY
