ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002126.SZ,20250630,欧洲,D,525682288.15,,,CNY
002126.SZ,20250630,数字与能源热管理,I,691796184.59,,,CNY
002126.SZ,20250630,其他(行业),I,216508558.77,,,CNY
002126.SZ,20250630,数字与能源热管理,I,691796184.59,,,CNY
002126.SZ,20250630,其他(地区),D,225754298.68,,,CNY
002126.SZ,20250630,其他主营业务,P,752957468.75,,,CNY
002126.SZ,20250630,北美,D,1107875839.34,238174132.36,869701706.98,CNY
002126.SZ,20250630,欧洲,D,525682288.15,,,CNY
002126.SZ,20250630,数字与能源热管理,I,691796184.59,,,CNY
002126.SZ,20250630,乘用车,I,3833578503.35,572787957.38,3260790545.97,CNY
002126.SZ,20250630,热交换器,P,6359921555.36,1232008366.98,5127913188.38,CNY
002126.SZ,20250630,其他(行业),I,216508558.77,,,CNY
002126.SZ,20250630,其他(地区),D,225754298.68,,,CNY
002126.SZ,20250630,其他(行业),I,216508558.77,,,CNY
002126.SZ,20250630,乘用车,I,3833578503.35,572787957.38,3260790545.97,CNY
002126.SZ,20250630,北美,D,1107875839.34,238174132.36,869701706.98,CNY
002126.SZ,20250630,其他(行业),I,216508558.77,,,CNY
002126.SZ,20250630,热交换器,P,6359921555.36,1232008366.98,5127913188.38,CNY
002126.SZ,20250630,贸易收入,P,54750936.24,,,CNY
002126.SZ,20250630,贸易收入,P,54750936.24,,,CNY
002126.SZ,20250630,贸易收入,P,54750936.24,,,CNY
002126.SZ,20250630,热交换器,P,6359921555.36,1232008366.98,5127913188.38,CNY
002126.SZ,20250630,其他主营业务,P,752957468.75,,,CNY
002126.SZ,20250630,其他(地区),D,225754298.68,,,CNY
002126.SZ,20250630,北美,D,1107875839.34,238174132.36,869701706.98,CNY
002126.SZ,20250630,欧洲,D,525682288.15,,,CNY
002126.SZ,20250630,商用车、非道路,I,2425746713.64,587087437.65,1838659275.99,CNY
002126.SZ,20250630,商用车、非道路,I,2425746713.64,587087437.65,1838659275.99,CNY
002126.SZ,20250630,中国大陆,D,5308317534.18,951368568.52,4356948965.66,CNY
002126.SZ,20250630,乘用车,I,3833578503.35,572787957.38,3260790545.97,CNY
002126.SZ,20250630,商用车、非道路,I,2425746713.64,587087437.65,1838659275.99,CNY
002126.SZ,20250630,数字与能源热管理,I,691796184.59,,,CNY
002126.SZ,20250630,其他主营业务,P,752957468.75,,,CNY
002126.SZ,20250630,乘用车,I,3833578503.35,572787957.38,3260790545.97,CNY
002126.SZ,20250630,其他主营业务,P,752957468.75,,,CNY
002126.SZ,20250630,其他(地区),D,225754298.68,,,CNY
002126.SZ,20250630,欧洲,D,525682288.15,,,CNY
002126.SZ,20250630,北美,D,1107875839.34,238174132.36,869701706.98,CNY
002126.SZ,20250630,中国大陆,D,5308317534.18,951368568.52,4356948965.66,CNY
002126.SZ,20250630,热交换器,P,6359921555.36,1232008366.98,5127913188.38,CNY
002126.SZ,20250630,中国大陆,D,5308317534.18,951368568.52,4356948965.66,CNY
002126.SZ,20250630,贸易收入,P,54750936.24,,,CNY
002126.SZ,20250630,商用车、非道路,I,2425746713.64,587087437.65,1838659275.99,CNY
002126.SZ,20250630,中国大陆,D,5308317534.18,951368568.52,4356948965.66,CNY
002126.SZ,20241231,中国大陆,D,9415431481.51,1766634147.68,7648797333.83,CNY
002126.SZ,20241231,贸易收入,P,53810161.33,,,CNY
002126.SZ,20241231,其他主营业务,P,668274072.14,,,CNY
002126.SZ,20241231,欧洲,D,740729334.36,,,CNY
002126.SZ,20241231,热交换器,P,11979980906.18,2337704627.78,9642276278.4,CNY
002126.SZ,20241231,北美,D,2034759243.93,487270080.06,1547489163.87,CNY
002126.SZ,20241231,数字与能源热管理,I,1026506023.35,,,CNY
002126.SZ,20241231,商用车、非道路,I,4176300842.74,970589393.76,3205711448.98,CNY
002126.SZ,20241231,乘用车,I,7090483953.68,1163991329.75,5926492623.93,CNY
002126.SZ,20241231,其他(行业),I,408774319.88,,,CNY
002126.SZ,20241231,其他(地区),D,511145079.85,,,CNY
002126.SZ,20240630,贸易收入,P,42123998.54,,,CNY
002126.SZ,20240630,其他主营业务,P,572458425.55,,,CNY
002126.SZ,20240630,商用车、非道路,I,2335005667.24,605078629.52,1729927037.72,CNY
002126.SZ,20240630,中国大陆,D,4532821317.05,923618241.17,3609203075.88,CNY
002126.SZ,20240630,其他(地区),D,219958384.77,,,CNY
002126.SZ,20240630,数字与能源热管理,I,435266041.12,,,CNY
002126.SZ,20240630,其他(行业),I,199328900.47,,,CNY
002126.SZ,20240630,北美,D,1033055558.24,226631718.62,806423839.62,CNY
002126.SZ,20240630,欧洲,D,365670685.41,,,CNY
002126.SZ,20240630,乘用车,I,3181905336.64,537745873.7,2644159462.94,CNY
002126.SZ,20240630,热交换器,P,5536923521.38,1195308678.08,4341614843.3,CNY
002126.SZ,20231231,贸易收入,P,68983811.6,,,CNY
002126.SZ,20231231,国外,D,2470749192.28,576114700.72,1894634491.56,CNY
002126.SZ,20231231,其他(行业),I,377961422.04,,,CNY
002126.SZ,20231231,数字与能源热管理,I,696206694.9,,,CNY
002126.SZ,20231231,其他主营业务,P,651529492.34,,,CNY
002126.SZ,20231231,商用车、非道路,I,4515732233.32,1102870957.51,3412861275.81,CNY
002126.SZ,20231231,乘用车,I,5428108770.2,937872052.31,4490236717.89,CNY
002126.SZ,20231231,尾气处理,P,1121665605.47,264576506.88,857089098.59,CNY
002126.SZ,20231231,热交换器,P,9175830211.05,1862637870.62,7313192340.43,CNY
002126.SZ,20231231,中国大陆,D,8547259928.18,1799976126.07,6747283802.11,CNY
002126.SZ,20230630,商用车、非道路,I,2428813710.5,562110495.18,1866703215.32,CNY
