ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600805.SH,20250630,制造业(行业),I,1002224747.82,66958749.59,935265998.23,CNY
600805.SH,20250630,机械装备,P,276176525.7,,,CNY
600805.SH,20250630,服务业(行业),I,129179473.46,11878532.0,117300941.46,CNY
600805.SH,20250630,商品流通业,I,23859348.18,118512.53,23740835.65,CNY
600805.SH,20250630,电力、热力生产和供应业,I,100861525.94,47646523.62,53215002.32,CNY
600805.SH,20250630,其他业务(行业),I,102053023.91,12520307.44,89532716.47,CNY
600805.SH,20250630,电力、热力生产和供应业,I,100861525.94,47646523.62,53215002.32,CNY
600805.SH,20250630,其他业务(地区),D,102053023.91,12520307.44,89532716.47,CNY
600805.SH,20250630,国外,D,122389768.39,8561833.93,113827934.46,CNY
600805.SH,20250630,机械装备,P,276176525.7,,,CNY
600805.SH,20250630,机械装备,P,276176525.7,,,CNY
600805.SH,20250630,商品流通业,I,23859348.18,118512.53,23740835.65,CNY
600805.SH,20250630,其他业务(地区),D,102053023.91,12520307.44,89532716.47,CNY
600805.SH,20250630,电力、热力生产和供应业,I,100861525.94,47646523.62,53215002.32,CNY
600805.SH,20250630,纺织,P,860441399.11,,,CNY
600805.SH,20250630,其他业务(行业),I,102053023.91,12520307.44,89532716.47,CNY
600805.SH,20250630,新能源业务,P,95517788.66,,,CNY
600805.SH,20250630,纺织,P,860441399.11,,,CNY
600805.SH,20250630,新能源业务,P,95517788.66,,,CNY
600805.SH,20250630,中国大陆,D,1133735327.01,118040483.81,1015694843.2,CNY
600805.SH,20250630,物流,P,125246215.36,,,CNY
600805.SH,20250630,国外,D,122389768.39,8561833.93,113827934.46,CNY
600805.SH,20250630,其他主营业务,P,796190.48,,,CNY
600805.SH,20250630,其他主营业务,P,796190.48,,,CNY
600805.SH,20250630,商品流通业,I,23859348.18,118512.53,23740835.65,CNY
600805.SH,20250630,纺织,P,860441399.11,,,CNY
600805.SH,20250630,物流,P,125246215.36,,,CNY
600805.SH,20250630,物流,P,125246215.36,,,CNY
600805.SH,20250630,服务业(行业),I,129179473.46,11878532.0,117300941.46,CNY
600805.SH,20250630,中国大陆,D,1133735327.01,118040483.81,1015694843.2,CNY
600805.SH,20250630,其他业务(地区),D,102053023.91,12520307.44,89532716.47,CNY
600805.SH,20250630,制造业(行业),I,1002224747.82,66958749.59,935265998.23,CNY
600805.SH,20250630,制造业(行业),I,1002224747.82,66958749.59,935265998.23,CNY
600805.SH,20250630,新能源业务,P,95517788.66,,,CNY
600805.SH,20250630,其他业务(行业),I,102053023.91,12520307.44,89532716.47,CNY
600805.SH,20250630,服务业(行业),I,129179473.46,11878532.0,117300941.46,CNY
600805.SH,20250630,中国大陆,D,1133735327.01,118040483.81,1015694843.2,CNY
600805.SH,20250630,国外,D,122389768.39,8561833.93,113827934.46,CNY
600805.SH,20250630,其他主营业务,P,796190.48,,,CNY
600805.SH,20241231,电力、热力生产和供应业,I,37946418.54,17597556.98,20348861.56,CNY
600805.SH,20241231,制造业(行业),I,1858666399.81,122512513.55,1736153886.26,CNY
600805.SH,20241231,家纺制品,P,174832609.59,20768259.66,154064349.93,CNY
600805.SH,20241231,汽车销售及维修,P,528085987.73,33293233.6,494792754.13,CNY
600805.SH,20241231,坯布,P,238924830.87,6389438.03,232535392.84,CNY
600805.SH,20241231,中国大陆,D,2628132279.74,189718483.44,2438413796.3,CNY
600805.SH,20241231,物流,P,168063939.45,9546376.77,158517562.68,CNY
600805.SH,20241231,其他业务,P,228652226.13,,,CNY
600805.SH,20241231,商品流通业,I,643455957.42,36485762.67,606970194.75,CNY
600805.SH,20241231,其他业务(地区),D,228652226.13,,,CNY
600805.SH,20241231,服务业(行业),I,263779959.28,35484585.83,228295373.45,CNY
600805.SH,20241231,专用车,P,233840342.05,23426476.96,210413865.09,CNY
600805.SH,20241231,国外,D,175716455.31,22361935.59,153354519.72,CNY
600805.SH,20241231,农业装备,P,213669680.59,7900274.75,205769405.84,CNY
600805.SH,20241231,其他业务(行业),I,228652226.13,,,CNY
600805.SH,20241231,棉纱,P,1099750084.78,90071836.87,1009678247.91,CNY
600805.SH,20241231,其他主营业务,P,146681259.99,20684522.39,125996737.6,CNY
600805.SH,20240630,国外,D,108015297.97,7601924.2,100413373.77,CNY
600805.SH,20240630,电力、热力生产和供应业,I,17778591.57,6949369.14,10829222.43,CNY
600805.SH,20240630,农业装备,P,130315722.91,4730485.22,125585237.69,CNY
600805.SH,20240630,坯布,P,150195113.15,4124903.41,146070209.74,CNY
600805.SH,20240630,汽车销售及维修,P,528605944.47,33697402.99,494908541.48,CNY
600805.SH,20240630,服务业(行业),I,69844259.81,2291157.37,67553102.44,CNY
600805.SH,20240630,商品流通业,I,608065175.7,40099903.12,567965272.58,CNY
600805.SH,20240630,其他业务(地区),D,121678101.63,16984291.18,104693810.45,CNY
600805.SH,20240630,其他业务,P,121678101.63,16984291.18,104693810.45,CNY
600805.SH,20240630,制造业(行业),I,921257866.76,33540237.74,887717629.02,CNY
600805.SH,20240630,中国大陆,D,1508930595.87,75278743.17,1433651852.7,CNY
600805.SH,20240630,其他主营业务,P,89908063.89,-4920508.11,94828572.0,CNY
600805.SH,20240630,家纺制品,P,74147570.12,7497501.25,66650068.87,CNY
600805.SH,20240630,专用车,P,113246439.68,10445501.4,102800938.28,CNY
600805.SH,20240630,物流,P,66330547.33,2047799.74,64282747.59,CNY
600805.SH,20240630,新能源业务,P,17518214.21,6738245.88,10779968.33,CNY
600805.SH,20240630,棉纱,P,446678278.08,18519335.59,428158942.49,CNY
600805.SH,20231231,农业装备,P,284478859.07,18184427.54,266294431.53,CNY
600805.SH,20231231,国外,D,128475359.52,11229158.62,117246200.9,CNY
600805.SH,20231231,制造业(行业),I,1582095833.01,111824451.11,1470271381.9,CNY
600805.SH,20231231,坯布,P,284221969.97,22488315.69,261733654.28,CNY
600805.SH,20231231,棉纱,P,805398355.64,68470771.77,736927583.87,CNY
600805.SH,20231231,其他业务,P,181978431.12,41408173.98,140570257.14,CNY
600805.SH,20231231,专用车,P,180124503.73,14298321.94,165826181.79,CNY
600805.SH,20231231,其他业务(地区),D,181978431.12,41408173.98,140570257.14,CNY
600805.SH,20231231,物流,P,146138777.65,3390692.04,142748085.61,CNY
600805.SH,20231231,汽车销售及维修,P,1018475294.49,68690507.64,949784786.85,CNY
600805.SH,20231231,商品流通业,I,1100535711.4,50077503.92,1050458207.48,CNY
600805.SH,20231231,中国大陆,D,2816843762.78,191181589.32,2625662173.46,CNY
600805.SH,20231231,服务业(行业),I,261264852.26,40569404.42,220695447.84,CNY
600805.SH,20231231,其他主营业务,P,60016837.47,-16955225.87,76972063.34,CNY
600805.SH,20231231,电力、热力生产和供应业,I,1422725.63,-60611.51,1483337.14,CNY
600805.SH,20231231,家纺制品,P,166464524.28,23842937.19,142621587.09,CNY
600805.SH,20230630,机械装备,P,231217199.34,,,CNY
600805.SH,20230630,物流,P,72454873.64,,,CNY
600805.SH,20230630,新能源业务,P,45985.2,,,CNY
600805.SH,20230630,分部抵消,P,-15979665.88,,,CNY
600805.SH,20230630,其他主营业务,P,761904.8,,,CNY
600805.SH,20230630,纺织,P,648458645.35,,,CNY
600805.SH,20230630,汽车销售,P,463670190.18,,,CNY
600805.SH,20221231,中国大陆,D,2632833707.52,127108108.34,2505725599.18,CNY
600805.SH,20221231,其他业务(地区),D,188216336.96,42212649.73,146003687.23,CNY
600805.SH,20221231,制造业(行业),I,1472512492.56,75616300.7,1396896191.86,CNY
600805.SH,20221231,商品流通业,I,1082006818.46,34210740.98,1047796077.48,CNY
600805.SH,20221231,汽车销售及维修,P,1018515408.75,58635885.99,959879522.76,CNY
