ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300385.SZ,20250630,华南,D,6047926.5,697876.26,5350050.24,CNY
300385.SZ,20250630,钢铁行业,I,37320745.26,3271131.33,34049613.93,CNY
300385.SZ,20250630,工业废物处理,I,58300858.08,2097121.25,56203736.83,CNY
300385.SZ,20250630,华中,D,4346125.69,-275844.12,4621969.81,CNY
300385.SZ,20250630,灰渣处理系统设备,P,38385904.59,4314364.3,34071540.29,CNY
300385.SZ,20250630,垃圾焚烧发电(行业),I,118091829.75,-14825738.22,132917567.97,CNY
300385.SZ,20250630,华东,D,189072389.78,-20694699.47,209767089.25,CNY
300385.SZ,20250630,其他业务,P,10264938.86,,,CNY
300385.SZ,20250630,西北,D,3241170.78,451513.4,2789657.38,CNY
300385.SZ,20250630,废物处置,P,58300858.08,2097121.25,56203736.83,CNY
300385.SZ,20250630,东北,D,2248938.9,1112036.97,1136901.93,CNY
300385.SZ,20250630,其他(行业),I,1057737.46,-8111451.58,9169189.04,CNY
300385.SZ,20250630,华北,D,9713373.18,1696243.94,8017129.24,CNY
300385.SZ,20250630,国外,D,28000.01,27720.01,280.0,CNY
300385.SZ,20250630,烟气净化系统设备,P,107819469.02,-15263062.08,123082531.1,CNY
300385.SZ,20250630,西南,D,73245.71,-583784.21,657029.92,CNY
300385.SZ,20241231,其他设备,P,42737920.92,-11516216.53,54254137.45,CNY
300385.SZ,20241231,华北,D,48059662.6,-9666686.67,57726349.27,CNY
300385.SZ,20241231,西南,D,19686088.92,-5412437.36,25098526.28,CNY
300385.SZ,20241231,其他业务,P,4708263.29,1309340.29,3398923.0,CNY
300385.SZ,20241231,其他业务(行业),I,4708263.29,1309340.29,3398923.0,CNY
300385.SZ,20241231,垃圾焚烧发电(行业),I,287058228.18,-35303746.73,322361974.91,CNY
300385.SZ,20241231,华东,D,309089337.43,32851871.86,276237465.57,CNY
300385.SZ,20241231,西北,D,6171934.81,67797.6,6104137.21,CNY
300385.SZ,20241231,直销,455006000,600201944.81,25617416.42,574584528.39,CNY
300385.SZ,20241231,国外,D,6389535.43,991389.68,5398145.75,CNY
300385.SZ,20241231,东北,D,24968313.87,-4787912.26,29756226.13,CNY
300385.SZ,20241231,钢铁行业,I,135326727.26,11743244.06,123583483.2,CNY
300385.SZ,20241231,废物处置,P,173083702.5,47843555.22,125240147.28,CNY
300385.SZ,20241231,烟气净化系统设备,P,237470775.97,-20623185.45,258093961.42,CNY
300385.SZ,20241231,工业废物处理,I,173108726.08,47868578.8,125240147.28,CNY
300385.SZ,20241231,华中,D,76284576.79,1981566.75,74303010.04,CNY
300385.SZ,20241231,灰渣处理系统设备,P,142201282.13,8603922.89,133597359.24,CNY
300385.SZ,20241231,华南,D,109552494.96,9591826.82,99960668.14,CNY
300385.SZ,20240630,其他业务,P,1296654.43,-629976.81,1926631.24,CNY
300385.SZ,20240630,华北,D,23311341.49,4018849.51,19292491.98,CNY
