ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600280.SH,20250630,江苏,D,975057900.0,,,CNY
600280.SH,20250630,房地产业(行业),I,139429900.0,6160600.0,133269300.0,CNY
600280.SH,20250630,安徽,D,144766500.0,,,CNY
600280.SH,20250630,百货业(行业),I,1015240600.0,582594400.0,432646200.0,CNY
600280.SH,20250630,河南,D,8840200.0,,,CNY
600280.SH,20250630,湖北,D,26200100.0,,,CNY
600280.SH,20250630,山东,D,12678000.0,,,CNY
600280.SH,20250630,旅游服务(行业),I,12872200.0,,,CNY
600280.SH,20241231,房地产业,P,326521031.85,,,CNY
600280.SH,20241231,山东,D,28818000.0,28176900.0,641100.0,CNY
600280.SH,20241231,湖北,D,46018300.0,43146600.0,2871700.0,CNY
600280.SH,20241231,安徽,D,296523700.0,67195800.0,229327900.0,CNY
600280.SH,20241231,百货业(行业),I,2029757400.0,1201949100.0,827808300.0,CNY
600280.SH,20241231,江苏,D,1907463900.0,1109329300.0,798134600.0,CNY
600280.SH,20241231,河南,D,19313500.0,18890000.0,423500.0,CNY
600280.SH,20241231,旅游服务(行业),I,26113800.0,,,CNY
600280.SH,20241231,其他主营业务,P,47391700.01,,,CNY
600280.SH,20241231,房地产业(行业),I,242266200.0,38675700.0,203590500.0,CNY
600280.SH,20241231,百货业,P,2021759095.19,,,CNY
600280.SH,20241231,分部抵消,P,-97534377.11,,,CNY
600280.SH,20240630,湖北,D,22411800.0,,,CNY
600280.SH,20240630,房地产业(行业),I,227287800.0,31197700.0,196090100.0,CNY
600280.SH,20240630,山东,D,14724500.0,,,CNY
600280.SH,20240630,江苏,D,1134277800.0,,,CNY
600280.SH,20240630,河南,D,10255400.0,,,CNY
600280.SH,20240630,百货业(行业),I,1085355700.0,625932700.0,459423000.0,CNY
600280.SH,20240630,安徽,D,144530000.0,,,CNY
600280.SH,20240630,旅游服务(行业),I,13556000.0,,,CNY
600280.SH,20231231,山东,D,33196100.0,31590200.0,1605900.0,CNY
600280.SH,20231231,房地产业,P,300901273.9,,,CNY
600280.SH,20231231,房地产业(行业),I,218408600.0,15689100.0,202719500.0,CNY
600280.SH,20231231,分部抵消,P,-88566981.9,,,CNY
600280.SH,20231231,旅游服务(行业),I,23131200.0,,,CNY
600280.SH,20231231,安徽,D,295076300.0,69538800.0,225537500.0,CNY
600280.SH,20231231,江苏,D,2054285800.0,1188236400.0,866049400.0,CNY
600280.SH,20231231,湖北,D,44020000.0,40816400.0,3203600.0,CNY
600280.SH,20231231,百货业(行业),I,2208566300.0,1313640000.0,894926300.0,CNY
600280.SH,20231231,百货业,P,2195444076.4,,,CNY
600280.SH,20231231,其他主营业务,P,42327705.96,,,CNY
600280.SH,20231231,河南,D,23527900.0,22278500.0,1249400.0,CNY
600280.SH,20230630,房地产业(行业),I,81166200.0,13259900.0,67906300.0,CNY
600280.SH,20230630,河南,D,12489700.0,,,CNY
600280.SH,20230630,湖北,D,22835800.0,,,CNY
600280.SH,20230630,江苏,D,1045952000.0,,,CNY
600280.SH,20230630,山东,D,16503900.0,,,CNY
600280.SH,20230630,旅游服务(行业),I,10793300.0,10793300.0,,CNY
600280.SH,20230630,百货业(行业),I,1150693200.0,661604200.0,489089000.0,CNY
600280.SH,20230630,安徽,D,144871300.0,,,CNY
600280.SH,20221231,湖北,D,40621800.0,37743100.0,2878700.0,CNY
600280.SH,20221231,其他业务,P,441061839.1,,,CNY
600280.SH,20221231,房地产业(行业),I,313641300.0,60126000.0,253515300.0,CNY
