ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301238.SZ,20250630,中国大陆,D,650418587.16,111024717.78,539393869.38,CNY
301238.SZ,20250630,国外,D,324154007.98,79441674.99,244712332.99,CNY
301238.SZ,20250630,其他业务,P,50446529.11,,,CNY
301238.SZ,20250630,化工新材料,I,974572595.14,190466392.77,784106202.37,CNY
301238.SZ,20250630,电子化学品,P,924126066.03,167775173.34,756350892.69,CNY
301238.SZ,20241231,硅烷偶联剂,P,99358018.36,38183378.95,61174639.41,CNY
301238.SZ,20241231,其他主营业务,P,13345569.84,9748731.63,3596838.21,CNY
301238.SZ,20241231,化工新材料,I,2101954593.52,418300053.01,1683654540.51,CNY
301238.SZ,20241231,电子化学品,P,1989251005.32,370367942.43,1618883062.89,CNY
301238.SZ,20241231,其他销售模式,455006000,91810863.44,41603329.24,50207534.2,CNY
301238.SZ,20241231,中国大陆,D,1558825937.11,295522859.88,1263303077.23,CNY
301238.SZ,20241231,国外,D,543128656.41,122777193.13,420351463.28,CNY
301238.SZ,20241231,直销,455006000,2010143730.08,376696723.77,1633447006.31,CNY
301238.SZ,20240630,电池材料,P,906134938.87,143772442.56,762362496.31,CNY
301238.SZ,20240630,其他业务,P,145834440.58,61795597.73,84038842.85,CNY
301238.SZ,20240630,化工新材料,I,1051969379.45,205568040.29,846401339.16,CNY
301238.SZ,20240630,中国大陆,D,826952978.77,162367028.79,664585949.98,CNY
301238.SZ,20240630,国外,D,225016400.68,43201011.5,181815389.18,CNY
301238.SZ,20231231,国外,D,851425027.29,185859520.13,665565507.16,CNY
301238.SZ,20231231,电池材料,P,3501061248.61,669562634.77,2831498613.84,CNY
301238.SZ,20231231,化工新材料,I,3718330054.47,763398188.64,2954931865.83,CNY
301238.SZ,20231231,中国大陆,D,2866905027.18,577538668.51,2289366358.67,CNY
301238.SZ,20231231,硅烷偶联剂,P,107190368.26,,,CNY
301238.SZ,20231231,其他主营业务,P,110078437.6,,,CNY
301238.SZ,20230630,电池材料,P,1991320388.24,408306368.79,1583014019.45,CNY
301238.SZ,20230630,有机硅,P,40908746.89,,,CNY
301238.SZ,20230630,其他主营业务,P,35768324.69,,,CNY
301238.SZ,20230630,化工新材料,I,2067997459.82,436350293.51,1631647166.31,CNY
301238.SZ,20230630,中国大陆,D,1480154282.37,321234850.64,1158919431.73,CNY
301238.SZ,20230630,国外,D,587843177.45,115115442.87,472727734.58,CNY
301238.SZ,20221231,电池材料,P,5903301438.74,1128698659.01,4774602779.73,CNY
301238.SZ,20221231,硅烷偶联剂,P,192407138.77,,,CNY
301238.SZ,20221231,化工新材料,I,6134955777.34,1204937564.91,4930018212.43,CNY
301238.SZ,20221231,中国大陆,D,5075164292.05,989247639.77,4085916652.28,CNY
301238.SZ,20221231,国外,D,1059791485.29,215689925.13,844101560.16,CNY
