ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002050.SZ,20250630,通用设备制造业,I,16262787448.45,4572420643.65,11690366804.8,CNY
002050.SZ,20250630,空调冰箱之元器件及部件,P,10388693367.67,2930148262.87,7458545104.8,CNY
002050.SZ,20250630,中国大陆,D,9051921499.57,2420815704.53,6631105795.04,CNY
002050.SZ,20250630,国外,D,7210865948.88,2151604939.12,5059261009.76,CNY
002050.SZ,20250630,汽零业务单元,P,5874094080.78,1642272380.78,4231821700.0,CNY
002050.SZ,20241231,直销,455006000,27545064298.92,7550026032.74,19995038266.18,CNY
002050.SZ,20241231,中国大陆,D,15446505381.49,3952944490.3,11493560891.19,CNY
002050.SZ,20241231,通用设备制造业,I,27947164515.93,7677330961.45,20269833554.48,CNY
002050.SZ,20241231,空调冰箱之元器件及部件,P,16560605388.3,4529619478.22,12030985910.08,CNY
002050.SZ,20241231,国外,D,12500659134.44,3724386471.15,8776272663.29,CNY
002050.SZ,20241231,经销,455006000,402100217.01,127304928.71,274795288.3,CNY
002050.SZ,20241231,汽零业务单元,P,11386559127.63,3147711483.23,8238847644.4,CNY
002050.SZ,20240630,国外,D,5849733627.24,1680058555.44,4169675071.8,CNY
002050.SZ,20240630,中国大陆,D,7826338533.84,2075623286.71,5750715247.13,CNY
002050.SZ,20240630,通用设备制造业,I,13676072161.08,3755681842.15,9920390318.93,CNY
002050.SZ,20240630,汽零业务单元,P,5397371856.81,1474233484.91,3923138371.9,CNY
002050.SZ,20240630,空调冰箱之元器件及部件,P,8278700304.27,2281448357.24,5997251947.03,CNY
002050.SZ,20231231,汽零业务单元,P,9913666900.02,2719704525.56,7193962374.46,CNY
002050.SZ,20231231,国外,D,11154358790.91,3321005594.89,7833353196.02,CNY
002050.SZ,20231231,通用设备制造业,I,24557802066.59,6849681789.26,17708120277.33,CNY
002050.SZ,20231231,空调冰箱之元器件及部件,P,14644135166.57,4129977263.7,10514157902.87,CNY
002050.SZ,20231231,中国大陆,D,13403443275.68,3528676194.37,9874767081.31,CNY
002050.SZ,20230630,中国大陆,D,6776150179.62,1687427120.69,5088723058.93,CNY
002050.SZ,20230630,汽零业务单元,P,4822899521.27,1240997537.58,3581901983.69,CNY
002050.SZ,20230630,空调冰箱之元器件及部件,P,7706021104.32,1992308006.26,5713713098.06,CNY
002050.SZ,20230630,国外,D,5752770445.97,1545878423.15,4206892022.82,CNY
002050.SZ,20230630,通用设备制造业,I,12528920625.59,3233305543.84,9295615081.75,CNY
002050.SZ,20221231,国外,D,9931692624.15,2818339428.13,7113353196.02,CNY
002050.SZ,20221231,汽零业务单元,P,7513763661.14,1947233155.33,5566530505.81,CNY
002050.SZ,20221231,中国大陆,D,11415857116.85,2748111131.57,8667745985.28,CNY
002050.SZ,20221231,空调冰箱之元器件及部件,P,13833786079.86,3619217404.37,10214568675.49,CNY
002050.SZ,20221231,通用设备制造业,I,21347549741.0,5566450559.7,15781099181.3,CNY
002050.SZ,20220630,通用设备制造业,I,10159952995.52,2457605287.58,7702347707.94,CNY
002050.SZ,20220630,中国大陆,D,5237886317.54,1253045785.29,3984840532.25,CNY
002050.SZ,20220630,国外,D,4922066677.98,1204559502.29,3717507175.69,CNY
002050.SZ,20220630,汽零业务单元,P,3198566930.0,811206627.32,2387360302.68,CNY
002050.SZ,20220630,空调冰箱之元器件及部件,P,6961386065.52,1646398660.26,5314987405.26,CNY
002050.SZ,20211231,通用设备制造业,I,16020809805.52,4113458836.41,11907350969.11,CNY
002050.SZ,20211231,空调冰箱之元器件及部件,P,11218320924.79,2968111226.12,8250209698.67,CNY
002050.SZ,20211231,国外,D,7908338349.25,2154985153.23,5753353196.02,CNY
002050.SZ,20211231,汽零业务单元,P,4802488880.73,1145347610.29,3657141270.44,CNY
002050.SZ,20211231,中国大陆,D,8112471456.27,1958473683.18,6153997773.09,CNY
002050.SZ,20210630,空调冰箱之元器件及部件,P,5563260796.57,1547650860.02,4015609936.55,CNY
002050.SZ,20210630,中国大陆,D,3703718671.83,1047772409.08,2655946262.75,CNY
002050.SZ,20210630,通用设备制造业,I,7674081761.69,2072270282.07,5601811479.62,CNY
002050.SZ,20210630,国外,D,3970363089.86,1024497872.99,2945865216.87,CNY
002050.SZ,20210630,汽零业务单元,P,2110820965.12,524619422.05,1586201543.07,CNY
002050.SZ,20201231,空调冰箱之元器件及部件,P,9640647193.31,2876048102.09,6764599091.22,CNY
002050.SZ,20201231,国外,D,6245243555.66,1959375217.36,4285868338.3,CNY
002050.SZ,20201231,中国大陆,D,5864589812.78,1650066828.81,4214522983.97,CNY
