ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20250630,国外,D,397639417.47,,,CNY
688521.SH,20250630,中国大陆,D,576160416.73,,,CNY
688521.SH,20250630,特许权使用费收入,P,50739425.91,,,CNY
688521.SH,20250630,知识产权授权使用费收入,P,280550198.48,256480266.89,24069931.59,CNY
688521.SH,20250630,芯片设计业务收入,P,232091038.06,33611471.5,198479566.56,CNY
688521.SH,20250630,芯片量产业务收入,P,407556682.94,82633638.13,324923044.81,CNY
688521.SH,20250630,其他业务,P,2862488.81,-1577809.95,4440298.76,CNY
688521.SH,20241231,中国大陆,D,1447857100.0,525222600.0,922634500.0,CNY
688521.SH,20241231,集成电路,I,2316975600.0,929379700.0,1387595900.0,CNY
688521.SH,20241231,国外,D,869118500.0,404157100.0,464961400.0,CNY
688521.SH,20241231,其他业务,P,4909969.29,-3817203.68,8727172.97,CNY
688521.SH,20241231,特许权使用费收入,P,103109208.35,,,CNY
688521.SH,20241231,知识产权授权使用费收入,P,632859199.2,567763632.82,65095566.38,CNY
688521.SH,20241231,芯片设计业务收入,P,724793989.62,93297549.3,631496440.32,CNY
688521.SH,20241231,芯片量产业务收入,P,856213206.26,165209278.16,691003928.1,CNY
688521.SH,20241231,其他业务(行业),I,4909972.72,-3817235.05,8727207.77,CNY
688521.SH,20241231,其他业务(地区),D,4909972.72,-3817235.05,8727207.77,CNY
688521.SH,20240630,其他业务,P,3426423.91,-1116340.79,4542764.7,CNY
688521.SH,20240630,特许权使用费收入,P,50754358.2,,,CNY
688521.SH,20240630,知识产权授权使用费收入,P,259297308.62,244103106.35,15194202.27,CNY
688521.SH,20240630,芯片设计业务收入,P,280225529.41,52376409.64,227849119.77,CNY
688521.SH,20240630,芯片量产业务收入,P,338291618.43,67767964.92,270523653.51,CNY
688521.SH,20240630,国外,D,328811118.46,,,CNY
688521.SH,20240630,中国大陆,D,603184120.11,,,CNY
688521.SH,20231231,国外,D,531270400.0,244717100.0,286553300.0,CNY
688521.SH,20231231,中国大陆,D,1797682800.0,802590200.0,995092600.0,CNY
688521.SH,20231231,集成电路,I,2328953200.0,1047307400.0,1281645800.0,CNY
688521.SH,20231231,其他收入-产品,P,9043206.7,-1035261.84,10078468.54,CNY
688521.SH,20231231,特许权使用费收入,P,109691595.66,,,CNY
688521.SH,20231231,知识产权授权使用费收入,P,655374751.33,572956531.72,82418219.61,CNY
688521.SH,20231231,芯片设计业务收入,P,492469814.37,70720479.38,421749334.99,CNY
688521.SH,20231231,芯片量产业务收入,P,1071417040.63,293938785.38,777478255.25,CNY
688521.SH,20231231,其他业务(地区),D,9043208.69,-1035169.7,10078378.39,CNY
