ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688157.SH,20250630,特种油墨产品,P,17268511.62,8097593.42,9170918.2,CNY
688157.SH,20250630,直销,455006000,347532485.98,148154932.99,199377552.99,CNY
688157.SH,20250630,胶黏剂,P,14075736.96,3275250.4,10800486.56,CNY
688157.SH,20250630,中国大陆,D,325455599.11,138278036.88,187177562.23,CNY
688157.SH,20250630,国外,D,22076886.87,9876896.11,12199990.76,CNY
688157.SH,20250630,涂料系列产品,P,316188237.4,136782089.17,179406148.23,CNY
688157.SH,20241231,中国大陆,D,693758892.4,341138532.05,352620360.35,CNY
688157.SH,20241231,其他业务(行业),I,10360392.27,5627635.62,4732756.65,CNY
688157.SH,20241231,乘用车,I,127874100.0,47650200.0,80223900.0,CNY
688157.SH,20241231,直销,455006000,745526492.27,364153435.62,381373056.65,CNY
688157.SH,20241231,国外,D,51767599.87,23014903.57,28752696.3,CNY
688157.SH,20241231,胶黏剂,P,12485823.55,6040035.64,6445787.91,CNY
688157.SH,20241231,消费电子领域,I,607292000.0,310875600.0,296416400.0,CNY
688157.SH,20241231,特种油墨产品,P,20481581.61,11812588.74,8668992.87,CNY
688157.SH,20241231,涂料系列产品,P,712559087.11,346300811.24,366258275.87,CNY
688157.SH,20240630,胶黏剂,P,168436.08,58764.41,109671.67,CNY
688157.SH,20240630,其他主营业务,P,24668222.58,7290459.95,17377762.63,CNY
688157.SH,20240630,国外,D,25421738.33,12317168.05,13104570.28,CNY
688157.SH,20240630,中国大陆,D,297916458.83,149560467.25,148355991.58,CNY
688157.SH,20240630,特种油墨产品,P,8336172.59,5485681.41,2850491.18,CNY
688157.SH,20240630,涂料系列产品,P,290165365.91,149042729.53,141122636.38,CNY
688157.SH,20231231,胶黏剂,P,1405195.94,497105.03,908090.91,CNY
688157.SH,20231231,特种油墨产品,P,26945213.48,18641787.86,8303425.62,CNY
688157.SH,20231231,精细化工行业,I,579865298.73,287669440.18,292195858.55,CNY
688157.SH,20231231,其他主营业务,P,11866755.59,4165926.9,7700828.69,CNY
688157.SH,20231231,涂料系列产品,P,549550110.8,267848679.09,281701431.71,CNY
688157.SH,20231231,国外,D,44322903.0,19682997.06,24639905.94,CNY
688157.SH,20231231,中国大陆,D,545444372.81,271470501.82,273973870.99,CNY
688157.SH,20230630,特种装备,P,2249200.0,,,CNY
688157.SH,20230630,其他产品-其他,P,94700.0,,,CNY
688157.SH,20230630,手机,P,107998700.0,,,CNY
688157.SH,20230630,笔记本电脑,P,38422500.0,,,CNY
688157.SH,20230630,可穿戴设备,P,43192000.0,,,CNY
688157.SH,20230630,智能家电,P,10399700.0,,,CNY
688157.SH,20230630,其他主营业务,P,94700.0,,,CNY
688157.SH,20230630,汽车,P,39943700.0,,,CNY
688157.SH,20230630,中国大陆,D,225253696.58,,,CNY
688157.SH,20230630,国外,D,20609202.95,,,CNY
688157.SH,20230630,其他业务,P,3562399.53,,,CNY
688157.SH,20221231,其他业务,P,5303008.8,1054211.6,4248797.2,CNY
688157.SH,20221231,其他业务(地区),D,5303008.8,1054211.6,4248797.2,CNY
688157.SH,20221231,涂料系列产品,P,463884965.24,228871765.27,235013199.97,CNY
688157.SH,20221231,特种油墨产品,P,29438893.04,19838486.1,9600406.94,CNY
688157.SH,20221231,精细化工行业,I,493789027.4,249025426.78,244763600.62,CNY
688157.SH,20221231,国外,D,46837037.0,23093006.82,23744030.18,CNY
688157.SH,20221231,中国大陆,D,446951990.4,225932419.96,221019570.44,CNY
688157.SH,20221231,胶黏剂,P,465169.12,315175.41,149993.71,CNY
688157.SH,20220630,特种装备,P,132700.0,,,CNY
688157.SH,20220630,其他主营业务,P,48600.0,,,CNY
688157.SH,20220630,其他业务,P,1653620.21,,,CNY
688157.SH,20220630,手机,P,123013100.0,,,CNY
688157.SH,20220630,笔记本电脑,P,42264700.0,,,CNY
688157.SH,20220630,可穿戴设备,P,40987200.0,,,CNY
688157.SH,20220630,智能家电,P,12045800.0,,,CNY
688157.SH,20220630,汽车,P,28763900.0,,,CNY
688157.SH,20220630,中国大陆,D,221896583.76,,,CNY
688157.SH,20220630,国外,D,27013036.45,,,CNY
688157.SH,20211231,其他业务,P,5276518.5,3320657.09,1955861.41,CNY
688157.SH,20211231,其他业务(地区),D,5276518.5,3320657.09,1955861.41,CNY
688157.SH,20211231,精细化工行业,I,502955516.86,244585196.59,258370320.27,CNY
688157.SH,20211231,涂料系列产品,P,484108036.02,233338188.28,250769847.74,CNY
688157.SH,20211231,特种油墨产品,P,18847480.84,11247008.31,7600472.53,CNY
688157.SH,20211231,中国大陆,D,465804622.09,224741054.97,241063567.12,CNY
688157.SH,20211231,国外,D,37150894.77,19844141.62,17306753.15,CNY
688157.SH,20210630,其他涂料,P,55800.0,,,CNY
