ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603488.SH,20250630,技术开发,P,3518490.57,1487093.38,2031397.19,CNY
603488.SH,20250630,门机,P,50725163.48,4133941.58,46591221.9,CNY
603488.SH,20250630,华南,D,50047076.7,-823960.43,50871037.13,CNY
603488.SH,20250630,西南,D,4486817.69,-17152.87,4503970.56,CNY
603488.SH,20250630,华东,D,55307790.18,4438294.55,50869495.63,CNY
603488.SH,20250630,军事模拟仿真系统,I,10191985.07,232701.39,9959283.68,CNY
603488.SH,20250630,其他业务(行业),I,2044322.56,1770546.45,273776.11,CNY
603488.SH,20250630,其他业务,P,2044322.56,1770546.45,273776.11,CNY
603488.SH,20250630,其他业务(地区),D,2044322.56,1770546.45,273776.11,CNY
603488.SH,20250630,华中,D,7459103.31,385754.71,7073348.6,CNY
603488.SH,20250630,西北,D,14096.41,-3782.08,17878.49,CNY
603488.SH,20250630,技术服务,P,365969.36,-117728.25,483697.61,CNY
603488.SH,20250630,华北,D,6812274.33,-1957172.48,8769446.81,CNY
603488.SH,20250630,东北,D,11643598.72,-648095.96,12291694.68,CNY
603488.SH,20250630,层门装置,P,59713422.79,2870449.69,56842973.1,CNY
603488.SH,20250630,配件及其他,P,15140186.0,-5863207.22,21003393.22,CNY
603488.SH,20250630,电梯行业,I,125578772.27,1141184.05,124437588.22,CNY
603488.SH,20250630,硬件集成,P,6307525.14,-1136663.74,7444188.88,CNY
603488.SH,20241231,华南,D,115756941.43,11359475.58,104397465.85,CNY
603488.SH,20241231,硬件集成,P,92849195.77,41183347.34,51665848.43,CNY
603488.SH,20241231,东北,D,8817516.38,962681.42,7854834.96,CNY
603488.SH,20241231,华北,D,21335438.29,5820021.16,15515417.13,CNY
603488.SH,20241231,层门装置,P,154019134.0,758680.8,153260453.2,CNY
603488.SH,20241231,华东,D,183822565.96,41650104.2,142172461.76,CNY
603488.SH,20241231,其他业务(地区),D,4511068.52,3694024.49,817044.03,CNY
603488.SH,20241231,门机,P,134073359.62,28538136.93,105535222.69,CNY
603488.SH,20241231,西南,D,18417723.38,5144428.07,13273295.31,CNY
603488.SH,20241231,军事模拟仿真系统,I,138939646.76,75187913.24,63751733.52,CNY
603488.SH,20241231,配件及其他,P,37594897.32,10719067.66,26875829.66,CNY
603488.SH,20241231,电梯行业,I,325687390.94,40015885.39,285671505.55,CNY
603488.SH,20241231,西北,D,74350572.64,39252354.19,35098218.45,CNY
603488.SH,20241231,华中,D,42126279.62,11014734.01,31111545.61,CNY
603488.SH,20241231,技术服务,P,964693.74,599613.3,365080.44,CNY
603488.SH,20241231,其他业务(行业),I,4511068.52,3694024.49,817044.03,CNY
603488.SH,20241231,技术开发,P,45125757.25,33404952.6,11720804.65,CNY
603488.SH,20241231,其他业务,P,4511068.52,3694024.49,817044.03,CNY
603488.SH,20240630,配件及其他,P,16862482.53,5941583.72,10920898.81,CNY
603488.SH,20240630,电梯行业,I,144241549.77,25764334.1,118477215.67,CNY
603488.SH,20240630,其他业务,P,2381853.74,1898240.93,483612.81,CNY
603488.SH,20240630,华东,D,69519784.38,11579587.51,57940196.87,CNY
603488.SH,20240630,门机,P,58572125.02,16219675.14,42352449.88,CNY
603488.SH,20240630,其他业务(地区),D,2381853.74,1898240.93,483612.81,CNY
603488.SH,20240630,西北,D,20691.15,10197.38,10493.77,CNY
603488.SH,20240630,东北,D,1713339.78,388413.58,1324926.2,CNY
