ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000815.SZ,20250630,光伏发电业务,I,10312325.95,4842692.21,5469633.74,CNY
000815.SZ,20250630,其他业务,P,291926.71,-111419.45,403346.16,CNY
000815.SZ,20250630,其他业务(行业),I,291926.71,-111419.45,403346.16,CNY
000815.SZ,20250630,其他业务,P,291926.71,-111419.45,403346.16,CNY
000815.SZ,20250630,光伏发电,P,10312325.95,4842692.21,5469633.74,CNY
000815.SZ,20250630,造纸业,I,2143284.87,694020.45,1449264.42,CNY
000815.SZ,20250630,其他业务(行业),I,291926.71,-111419.45,403346.16,CNY
000815.SZ,20250630,西北,D,147847083.55,,,CNY
000815.SZ,20250630,其他业务(行业),I,291926.71,-111419.45,403346.16,CNY
000815.SZ,20250630,互联网数据中心(IDC)业务收入(行业),I,161387439.15,70923107.84,90464331.31,CNY
000815.SZ,20250630,华东,D,805003.52,,,CNY
000815.SZ,20250630,其他(地区),D,153231.27,,,CNY
000815.SZ,20250630,华东,D,805003.52,,,CNY
000815.SZ,20250630,其他业务,P,291926.71,-111419.45,403346.16,CNY
000815.SZ,20250630,华东,D,805003.52,,,CNY
000815.SZ,20250630,西北,D,147847083.55,,,CNY
000815.SZ,20250630,互联网数据中心(IDC)业务收入(行业),I,161387439.15,70923107.84,90464331.31,CNY
000815.SZ,20250630,光伏发电,P,10312325.95,4842692.21,5469633.74,CNY
000815.SZ,20250630,特种纸,P,2143284.87,694020.45,1449264.42,CNY
000815.SZ,20250630,特种纸,P,2143284.87,694020.45,1449264.42,CNY
000815.SZ,20250630,华北,D,24323538.09,,,CNY
000815.SZ,20250630,特种纸,P,2143284.87,694020.45,1449264.42,CNY
000815.SZ,20250630,造纸业,I,2143284.87,694020.45,1449264.42,CNY
000815.SZ,20250630,华南,D,1006120.25,,,CNY
000815.SZ,20250630,其他(地区),D,153231.27,,,CNY
000815.SZ,20250630,华南,D,1006120.25,,,CNY
000815.SZ,20250630,互联网数据中心(IDC)业务收入,P,161387439.15,70923107.84,90464331.31,CNY
000815.SZ,20250630,互联网数据中心(IDC)业务收入,P,161387439.15,70923107.84,90464331.31,CNY
