ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002258.SZ,20250630,环保处置,P,25332778.83,9389747.78,15943031.05,CNY
002258.SZ,20250630,农药原药,P,2756670848.18,484468189.86,2272202658.32,CNY
002258.SZ,20250630,化工材料(行业),I,219815975.14,37879282.97,181936692.17,CNY
002258.SZ,20250630,农药中间体,P,409643644.69,102533293.06,307110351.63,CNY
002258.SZ,20250630,其他业务(行业),I,6161670.02,3948296.15,2213373.87,CNY
002258.SZ,20250630,中国大陆,D,2161601380.36,396706444.86,1764894935.5,CNY
002258.SZ,20250630,农药制剂及其他,P,960208049.73,197243959.86,762964089.87,CNY
002258.SZ,20250630,农药,I,4280915281.53,793256436.32,3487658845.21,CNY
002258.SZ,20250630,化工材料(行业),I,219815975.14,37879282.97,181936692.17,CNY
002258.SZ,20250630,农药原药,P,2756670848.18,484468189.86,2272202658.32,CNY
002258.SZ,20250630,农药制剂及其他,P,960208049.73,197243959.86,762964089.87,CNY
002258.SZ,20250630,中国大陆,D,2161601380.36,396706444.86,1764894935.5,CNY
002258.SZ,20250630,其他业务,P,6161670.02,3948296.15,2213373.87,CNY
002258.SZ,20250630,国外,D,2345291546.33,438377570.58,1906913975.75,CNY
002258.SZ,20250630,化工材料,P,155536068.62,27725114.49,127810954.13,CNY
002258.SZ,20250630,农药制剂及其他,P,960208049.73,197243959.86,762964089.87,CNY
002258.SZ,20250630,贸易收入,P,193339866.62,9775414.24,183564452.38,CNY
002258.SZ,20250630,化工材料(行业),I,219815975.14,37879282.97,181936692.17,CNY
002258.SZ,20250630,农药原药,P,2756670848.18,484468189.86,2272202658.32,CNY
002258.SZ,20250630,农药,I,4280915281.53,793256436.32,3487658845.21,CNY
002258.SZ,20250630,化工材料,P,155536068.62,27725114.49,127810954.13,CNY
002258.SZ,20250630,环保处置,P,25332778.83,9389747.78,15943031.05,CNY
002258.SZ,20250630,农药中间体,P,409643644.69,102533293.06,307110351.63,CNY
002258.SZ,20250630,国外,D,2345291546.33,438377570.58,1906913975.75,CNY
002258.SZ,20250630,其他业务,P,6161670.02,3948296.15,2213373.87,CNY
002258.SZ,20250630,其他业务(行业),I,6161670.02,3948296.15,2213373.87,CNY
002258.SZ,20250630,贸易收入,P,193339866.62,9775414.24,183564452.38,CNY
002258.SZ,20250630,农药,I,4280915281.53,793256436.32,3487658845.21,CNY
002258.SZ,20250630,化工材料,P,155536068.62,27725114.49,127810954.13,CNY
