ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600482.SH,20250630,海工平台及港机设备,P,3535159762.41,387791349.82,3147368412.59,CNY
600482.SH,20250630,民用核动力,P,562124951.16,110303253.69,451821697.47,CNY
600482.SH,20250630,中国大陆,D,26772286125.17,4403635563.89,22368650561.28,CNY
600482.SH,20250630,化学动力,P,3998064862.68,461575635.18,3536489227.5,CNY
600482.SH,20250630,分部抵消,P,-409425173.17,,-409425173.17,CNY
600482.SH,20250630,传动设备,P,1537832913.23,112182168.66,1425650744.57,CNY
600482.SH,20250630,综合电力,P,258703378.84,41907390.61,216795988.23,CNY
600482.SH,20250630,热气机动力,P,180568873.74,38487932.2,142080941.54,CNY
600482.SH,20250630,柴油动力,P,13968251125.06,3126227791.49,10842023333.57,CNY
600482.SH,20250630,化学动力,P,3998064862.68,461575635.18,3536489227.5,CNY
600482.SH,20250630,贵金属加工,P,2342181866.93,87826232.39,2254355634.54,CNY
600482.SH,20250630,燃气蒸气动力,P,496380889.08,54695546.45,441685342.63,CNY
600482.SH,20250630,其他业务(地区),D,42068708.56,33535831.07,8532877.49,CNY
600482.SH,20250630,海工平台及港机设备,P,3535159762.41,387791349.82,3147368412.59,CNY
600482.SH,20250630,中国大陆,D,26772286125.17,4403635563.89,22368650561.28,CNY
600482.SH,20250630,国外,D,836399417.08,121881561.9,714517855.18,CNY
600482.SH,20250630,其他主营业务,P,1180910800.85,138055656.37,1042855144.48,CNY
600482.SH,20250630,传动设备,P,1537832913.23,112182168.66,1425650744.57,CNY
600482.SH,20250630,贵金属加工,P,2342181866.93,87826232.39,2254355634.54,CNY
600482.SH,20250630,国外,D,836399417.08,121881561.9,714517855.18,CNY
600482.SH,20250630,综合电力,P,258703378.84,41907390.61,216795988.23,CNY
600482.SH,20250630,其他业务(地区),D,42068708.56,33535831.07,8532877.49,CNY
600482.SH,20250630,分部抵消,P,-409425173.17,,-409425173.17,CNY
600482.SH,20250630,其他主营业务,P,1180910800.85,138055656.37,1042855144.48,CNY
600482.SH,20250630,民用核动力,P,562124951.16,110303253.69,451821697.47,CNY
600482.SH,20250630,燃气蒸气动力,P,496380889.08,54695546.45,441685342.63,CNY
600482.SH,20250630,热气机动力,P,180568873.74,38487932.2,142080941.54,CNY
600482.SH,20250630,柴油动力,P,13968251125.06,3126227791.49,10842023333.57,CNY
600482.SH,20241231,贵金属加工,P,3822476103.53,192785565.05,3629690538.48,CNY
600482.SH,20241231,燃气蒸气动力,P,2499123912.27,135247178.02,2363876734.25,CNY
600482.SH,20241231,柴油动力,P,22913518984.53,4804787642.72,18108731341.81,CNY
600482.SH,20241231,海工平台及港机设备,P,6139789681.55,547496329.02,5592293352.53,CNY
600482.SH,20241231,国外,D,4104389025.99,585375125.7,3519013900.29,CNY
600482.SH,20241231,工业收入,I,51256013008.11,7542506222.32,43713506785.79,CNY
600482.SH,20241231,其他业务(销售模式),455006000,440603580.51,111606225.4,328997355.11,CNY
600482.SH,20241231,民用核动力,P,1132876106.16,149142986.49,983733119.67,CNY
600482.SH,20241231,传动设备,P,3267837561.36,280835121.71,2987002439.65,CNY
600482.SH,20241231,综合电力,P,723943607.68,20520579.96,703423027.72,CNY
600482.SH,20241231,其他业务,P,82620531.09,57655635.98,24964895.11,CNY
600482.SH,20241231,其他业务(行业),I,440603580.51,111606225.4,328997355.11,CNY
600482.SH,20241231,中国大陆,D,47509607031.54,7011081686.04,40498525345.5,CNY
600482.SH,20241231,热气机动力,P,829364347.1,161709366.46,667654980.64,CNY
600482.SH,20241231,订单销售,455006000,51256013008.11,7542506222.32,43713506785.79,CNY
600482.SH,20241231,化学动力,P,8035300828.38,929662357.28,7105638471.1,CNY
600482.SH,20241231,其他主营业务,P,2249764924.97,374269685.03,1875495239.94,CNY
600482.SH,20241231,其他业务(地区),D,82620531.09,57655635.98,24964895.11,CNY
600482.SH,20240630,传动设备,P,1455242217.95,144223927.43,1311018290.52,CNY
600482.SH,20240630,化学动力,P,3847282549.94,468121870.96,3379160678.98,CNY
600482.SH,20240630,民用核动力,P,531373669.26,74040680.99,457332988.27,CNY
600482.SH,20240630,其他主营业务,P,1725575306.56,254947671.96,1470627634.6,CNY
600482.SH,20240630,国外,D,1279886814.23,199560903.87,1080325910.36,CNY
600482.SH,20240630,分部抵消,P,-269131853.3,-122072240.76,-147059612.54,CNY
600482.SH,20240630,综合电力,P,286085733.97,41352707.54,244733026.43,CNY
600482.SH,20240630,热气机动力,P,128443013.55,35665378.08,92777635.47,CNY
600482.SH,20240630,燃气蒸气动力,P,737945461.27,63691777.18,674253684.09,CNY
600482.SH,20240630,其他业务(地区),D,30531440.24,24877074.93,5654365.31,CNY
600482.SH,20240630,海工平台及港机设备,P,3199874194.27,218924578.93,2980949615.34,CNY
600482.SH,20240630,贵金属加工,P,2240932830.58,94139598.7,2146793231.88,CNY
600482.SH,20240630,柴油动力,P,10977306177.6,1670450612.06,9306855565.54,CNY
600482.SH,20240630,中国大陆,D,23550511047.18,2719048584.27,20831462462.91,CNY
600482.SH,20231231,柴油动力,P,17215333975.02,2712286446.06,14503047528.96,CNY
600482.SH,20231231,海工平台及港机设备,P,4828090909.48,436986263.84,4391104645.64,CNY
600482.SH,20231231,贵金属加工,P,3866376359.88,188013951.06,3678362408.82,CNY
600482.SH,20231231,其他业务(地区),D,396753728.13,129155676.61,267598051.52,CNY
600482.SH,20231231,热气机动力,P,383491376.22,97465377.21,286025999.01,CNY
600482.SH,20231231,国外,D,1577882199.92,199061909.62,1378820290.3,CNY
600482.SH,20231231,民用核动力,P,902920434.45,199862231.96,703058202.49,CNY
600482.SH,20231231,工业收入,I,44706050555.94,5862640637.87,38843409918.07,CNY
600482.SH,20231231,综合电力,P,470505708.57,77511690.55,392994018.02,CNY
600482.SH,20231231,化学动力,P,10233696446.54,1312958673.39,8920737773.15,CNY
600482.SH,20231231,其他主营业务,P,2031005412.02,324443603.35,1706561808.67,CNY
600482.SH,20231231,传动设备,P,3513119874.3,410667257.53,3102452616.77,CNY
600482.SH,20231231,燃气蒸气动力,P,1261510059.46,102445142.92,1159064916.54,CNY
600482.SH,20231231,中国大陆,D,43128168356.02,5663578728.25,37464589627.77,CNY
600482.SH,20231231,其他业务,P,396753728.13,129155676.61,267598051.52,CNY
600482.SH,20230630,热气机动力,P,186126382.12,56877075.59,129249306.53,CNY
600482.SH,20230630,海工平台及港机设备,P,2456636140.35,198230342.38,2258405797.97,CNY
600482.SH,20230630,柴油动力,P,8821110274.83,1141145257.99,7679965016.84,CNY
600482.SH,20230630,燃气蒸气动力,P,48602025.37,7334189.13,41267836.24,CNY
600482.SH,20230630,民用核动力,P,162906946.01,13856558.1,149050387.91,CNY
600482.SH,20230630,贵金属加工,P,1711618908.63,79616387.61,1632002521.02,CNY
600482.SH,20230630,其他主营业务,P,1186483304.74,189704829.25,996778475.49,CNY
600482.SH,20230630,化学动力,P,5139149084.21,574209342.15,4564939742.06,CNY
600482.SH,20230630,综合电力,P,274585078.45,40455146.0,234129932.45,CNY
600482.SH,20230630,传动设备,P,1583266935.75,161361360.51,1421905575.24,CNY
600482.SH,20230630,分部抵消,P,-254426898.97,,-254426898.97,CNY
600482.SH,20221231,国外,D,1488577102.0,396814975.82,1091762126.18,CNY
600482.SH,20221231,综合电力,P,641393994.48,114098108.63,527295885.85,CNY
600482.SH,20221231,贵金属加工,P,3212601964.05,-52585523.99,3265187488.04,CNY
600482.SH,20221231,柴油动力,P,12786739055.69,1755969535.39,11030769520.3,CNY
600482.SH,20221231,中国大陆,D,36385157919.83,4324951247.41,32060206672.42,CNY
600482.SH,20221231,化学动力,P,9446814598.49,1330426244.68,8116388353.81,CNY
600482.SH,20221231,传动设备,P,2919959811.77,375913437.75,2544046374.02,CNY
600482.SH,20221231,工业收入,I,37873735021.83,4721766223.23,33151968798.6,CNY
600482.SH,20221231,其他业务(地区),D,424301713.09,196379890.56,227921822.53,CNY
600482.SH,20221231,热气机动力,P,340434645.67,94199231.85,246235413.82,CNY
600482.SH,20221231,海工平台及港机设备,P,4316488746.65,481013739.83,3835475006.82,CNY
600482.SH,20221231,民用核动力,P,537373985.68,56519814.03,480854171.65,CNY
600482.SH,20221231,燃气蒸气动力,P,1272777125.91,145488558.33,1127288567.58,CNY
600482.SH,20221231,其他业务,P,424301713.09,196379890.56,227921822.53,CNY
600482.SH,20221231,其他主营业务,P,2399151093.44,420723076.73,1978428016.71,CNY
600482.SH,20220630,燃气蒸气动力,P,71460071.79,,,CNY
600482.SH,20220630,其他主营业务,P,1895576533.27,,,CNY
600482.SH,20220630,柴油动力,P,2670001800.39,,,CNY
600482.SH,20220630,中国大陆,D,13276662700.28,,,CNY
600482.SH,20220630,其他业务,P,2647480.73,,,CNY
600482.SH,20220630,传动设备,P,1365414641.55,,,CNY
600482.SH,20220630,化学动力,P,4094558190.88,,,CNY
600482.SH,20220630,海工平台及港机设备,P,1856766967.0,,,CNY
600482.SH,20220630,贵金属加工,P,1689405070.22,,,CNY
600482.SH,20220630,国外,D,366520574.82,,,CNY
600482.SH,20220630,其他业务(地区),D,2647480.73,,,CNY
600482.SH,20211231,其他业务(地区),D,318713558.65,131578996.98,187134561.67,CNY
600482.SH,20211231,中国大陆,D,27089820038.26,3190042848.54,23899777189.72,CNY
600482.SH,20211231,国外,D,800435756.89,32138524.84,768297232.05,CNY
600482.SH,20211231,工业收入,I,27890255795.15,3222181373.38,24668074421.77,CNY
600482.SH,20211231,民用核动力,P,233727436.9,52249212.77,181478224.13,CNY
600482.SH,20211231,传动设备,P,3320449749.75,419059240.0,2901390509.75,CNY
600482.SH,20211231,海工平台及港机设备,P,3537015007.25,230398281.87,3306616725.38,CNY
600482.SH,20211231,燃气蒸气动力,P,735943746.22,47863358.5,688080387.72,CNY
600482.SH,20211231,其他主营业务,P,2051037612.31,211287989.48,1839749622.83,CNY
600482.SH,20211231,柴油动力,P,5360972807.09,689238105.19,4671734701.9,CNY
600482.SH,20211231,贵金属加工,P,2683334165.47,147259520.83,2536074644.64,CNY
600482.SH,20211231,化学动力,P,9286931676.29,1284645517.95,8002286158.34,CNY
600482.SH,20211231,综合电力,P,479396956.6,67119734.79,412277221.81,CNY
600482.SH,20211231,其他业务,P,318713558.65,131578996.98,187134561.67,CNY
600482.SH,20211231,热气机动力,P,201446637.27,73060412.0,128386225.27,CNY
600482.SH,20210630,中国大陆,D,12835596750.06,,,CNY
600482.SH,20210630,其他主营业务,P,1827158372.26,,,CNY
600482.SH,20210630,综合电力,P,295369298.17,,,CNY
600482.SH,20210630,其他业务(地区),D,149382824.93,,,CNY
600482.SH,20210630,燃气蒸气动力,P,67163736.01,,,CNY
600482.SH,20210630,贵金属加工,P,932932293.09,,,CNY
600482.SH,20210630,民用核动力,P,74352115.91,,,CNY
600482.SH,20210630,传动设备,P,1605128349.06,,,CNY
600482.SH,20210630,柴油动力,P,2283386841.4,,,CNY
600482.SH,20210630,海工平台及港机设备,P,1643596957.07,,,CNY
600482.SH,20210630,国外,D,306117673.4,,,CNY
600482.SH,20210630,化学动力,P,4412626460.49,,,CNY
600482.SH,20210630,其他业务,P,149382824.93,,,CNY
600482.SH,20201231,其他业务(地区),D,506454568.85,96792937.88,409661630.97,CNY
600482.SH,20201231,综合电力,P,299122296.81,67148559.25,231973737.56,CNY
600482.SH,20201231,化学动力,P,9443991049.38,1245719142.71,8198271906.67,CNY
600482.SH,20201231,国外,D,375815022.09,46071633.87,329743388.22,CNY
600482.SH,20201231,柴油动力,P,4584792741.51,763798294.48,3820994447.03,CNY
600482.SH,20201231,燃气蒸气动力,P,927362575.95,68569790.7,858792785.25,CNY
600482.SH,20201231,传动设备,P,2365916575.34,324694186.84,2041222388.5,CNY
600482.SH,20201231,热气机动力,P,256110248.44,76672274.86,179437973.58,CNY
600482.SH,20201231,中国大陆,D,26131919819.99,3267955849.14,22863963970.85,CNY
600482.SH,20201231,工业收入,I,26507734842.08,3314027483.01,23193707359.07,CNY
