ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002942.SZ,20250630,分销,455006000,200846195.24,129255398.35,71590796.89,CNY
002942.SZ,20250630,直销,455006000,390365292.97,79869117.53,310496175.44,CNY
002942.SZ,20250630,其他业务(行业),I,40292365.43,21090230.8,19202134.63,CNY
002942.SZ,20250630,其他业务,P,40292365.43,21090230.8,19202134.63,CNY
002942.SZ,20250630,农药行业,I,550919122.78,188034285.08,362884837.7,CNY
002942.SZ,20250630,国外,D,124420665.0,43656740.69,80763924.31,CNY
002942.SZ,20250630,中国大陆,D,466790823.21,165467775.19,301323048.02,CNY
002942.SZ,20250630,制剂,P,283146681.53,155467574.38,127679107.15,CNY
002942.SZ,20250630,原药及中间体,P,267772441.25,32566710.7,235205730.55,CNY
002942.SZ,20241231,制剂,P,419935684.07,213752946.36,206182737.71,CNY
002942.SZ,20241231,农药行业,I,931180142.09,252500293.82,678679848.27,CNY
002942.SZ,20241231,分销,455006000,290291844.7,172828686.41,117463158.29,CNY
002942.SZ,20241231,中国大陆,D,741104087.52,225622970.68,515481116.84,CNY
002942.SZ,20241231,其他业务(行业),I,31086654.17,12698733.9,18387920.27,CNY
002942.SZ,20241231,其他业务,P,31086654.17,12698733.9,18387920.27,CNY
002942.SZ,20241231,直销,455006000,671974951.56,92370341.31,579604610.25,CNY
002942.SZ,20241231,原药及中间体,P,511244458.02,38747347.46,472497110.56,CNY
002942.SZ,20241231,国外,D,221162708.74,39576057.03,181586651.71,CNY
002942.SZ,20240630,国外,D,109328109.52,13645515.07,95682594.45,CNY
002942.SZ,20240630,中国大陆,D,429590011.3,155841242.38,273748768.92,CNY
002942.SZ,20240630,其他业务,P,14455890.08,7001578.35,7454311.73,CNY
002942.SZ,20240630,制剂,P,267902159.14,139901597.72,128000561.42,CNY
002942.SZ,20240630,原药,P,106499882.65,626172.82,105873709.83,CNY
002942.SZ,20240630,中间体,P,150060188.95,21957408.56,128102780.39,CNY
002942.SZ,20240630,农药行业,I,524462230.74,162485179.1,361977051.64,CNY
002942.SZ,20240630,其他业务(行业),I,14455890.08,7001578.35,7454311.73,CNY
002942.SZ,20231231,其他业务,P,22499960.28,11263728.17,11236232.11,CNY
002942.SZ,20231231,中间体,P,256564409.37,23363747.14,233200662.23,CNY
002942.SZ,20231231,原药,P,185215529.83,-22120944.68,207336474.51,CNY
002942.SZ,20231231,制剂,P,356752379.12,168091204.72,188661174.4,CNY
002942.SZ,20231231,国外,D,172181991.64,24948318.36,147233673.28,CNY
002942.SZ,20231231,其他主营业务,P,22499960.28,11263728.17,11236232.11,CNY
002942.SZ,20231231,中国大陆,D,648850286.96,155649416.99,493200869.97,CNY
002942.SZ,20231231,农药行业,I,798532318.32,169334007.18,629198311.14,CNY
002942.SZ,20231231,其他(行业),I,22499960.28,11263728.17,11236232.11,CNY
002942.SZ,20231231,其他业务(行业),I,22499960.28,11263728.17,11236232.11,CNY
002942.SZ,20230630,制剂,P,220023824.34,111657384.72,108366439.62,CNY
002942.SZ,20230630,中间体,P,155341614.46,17539549.69,137802064.77,CNY
002942.SZ,20230630,国外,D,75090268.87,5734921.8,69355347.07,CNY
002942.SZ,20230630,中国大陆,D,393714404.76,112859680.11,280854724.65,CNY
002942.SZ,20230630,农药行业,I,468804673.63,118594601.91,350210071.72,CNY
002942.SZ,20230630,原药,P,93439234.83,-10602332.5,104041567.33,CNY
002942.SZ,20230630,其他业务(地区),D,16029848.63,10096158.83,5933689.8,CNY
002942.SZ,20230630,其他业务,P,16029848.63,10096158.83,5933689.8,CNY
002942.SZ,20221231,其他业务(地区),D,35549875.31,13963686.75,21586188.56,CNY
002942.SZ,20221231,国外,D,317738798.03,56218601.9,261520196.13,CNY
002942.SZ,20221231,中国大陆,D,894878478.4,248510777.61,646367700.79,CNY
002942.SZ,20221231,制剂,P,386932907.16,195465115.72,191467791.44,CNY
002942.SZ,20221231,中间体,P,561193019.62,95072005.52,466121014.1,CNY
002942.SZ,20221231,原药,P,264491349.65,14192258.27,250299091.38,CNY
002942.SZ,20221231,其他业务,P,35549875.31,13963686.75,21586188.56,CNY
002942.SZ,20221231,农药行业,I,1212617276.43,304729379.51,907887896.92,CNY
002942.SZ,20220630,其他业务,P,10400047.31,2479149.44,7920897.87,CNY
002942.SZ,20220630,原药,P,142857109.46,12855135.23,130001974.23,CNY
002942.SZ,20220630,农药行业,I,691119328.73,205583634.86,485535693.87,CNY
002942.SZ,20220630,其他业务(地区),D,10400047.31,2479149.44,7920897.87,CNY
002942.SZ,20220630,国外,D,181814947.27,36367206.35,145447740.92,CNY
002942.SZ,20220630,中国大陆,D,509304381.46,169216428.51,340087952.95,CNY
002942.SZ,20220630,中间体,P,278334611.68,48649209.15,229685402.53,CNY
002942.SZ,20220630,制剂,P,269927607.59,144079290.48,125848317.11,CNY
002942.SZ,20211231,中间体,P,508802680.51,112589690.69,396212989.82,CNY
002942.SZ,20211231,制剂,P,422526422.56,223892082.96,198634339.6,CNY
002942.SZ,20211231,农药行业,I,1119399042.08,343175874.42,776223167.66,CNY
002942.SZ,20211231,其他业务(地区),D,43171924.38,12648977.67,30522946.71,CNY
002942.SZ,20211231,国外,D,306595381.32,42300077.78,264295303.54,CNY
002942.SZ,20211231,原药,P,188069939.01,6694100.77,181375838.24,CNY
002942.SZ,20211231,中国大陆,D,812803660.76,300875796.64,511927864.12,CNY
002942.SZ,20211231,其他业务,P,43171924.38,12648977.67,30522946.71,CNY
002942.SZ,20210630,中国大陆,D,449098065.92,178624285.28,270473780.64,CNY
002942.SZ,20210630,其他业务(地区),D,1151386.49,951010.12,200376.37,CNY
002942.SZ,20210630,其他业务,P,1151386.49,951010.12,200376.37,CNY
002942.SZ,20210630,农药行业,I,615532530.9,203349656.3,412182874.6,CNY
