ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603489.SH,20241231,中国大陆,D,936209899.15,217504768.22,718705130.93,CNY
603489.SH,20241231,运输费(地区),D,,,13796120.89,CNY
603489.SH,20241231,电池,P,135003671.05,17622717.18,117380953.87,CNY
603489.SH,20241231,国外,D,416578105.92,125112943.2,291465162.72,CNY
603489.SH,20241231,运费,P,,,13796120.89,CNY
603489.SH,20241231,套件,P,337732525.08,87149030.25,250583494.83,CNY
603489.SH,20241231,一体轮电机,P,288418537.05,-6484385.68,294902922.73,CNY
603489.SH,20241231,其他业务(地区),D,4028795.9,2940378.44,1088417.46,CNY
603489.SH,20241231,其他业务,P,4028795.9,2940378.44,1088417.46,CNY
603489.SH,20241231,电踏车电机,P,591633271.89,244330349.67,347302922.22,CNY
603489.SH,20231231,电池,P,129374204.27,30280710.82,99093493.45,CNY
603489.SH,20231231,运费,P,,,15652073.58,CNY
603489.SH,20231231,中国大陆,D,1099730931.52,257355234.22,842375697.3,CNY
603489.SH,20231231,套件,P,269708009.53,93190943.26,176517066.27,CNY
603489.SH,20231231,运输费(地区),D,,,15652073.58,CNY
603489.SH,20231231,其他业务(地区),D,5689807.62,4941832.08,747975.54,CNY
603489.SH,20231231,其他业务,P,5689807.62,4941832.08,747975.54,CNY
603489.SH,20231231,电踏车电机,P,743040036.11,359175321.51,383864714.6,CNY
603489.SH,20231231,国外,D,542302132.37,228915776.57,313386355.8,CNY
603489.SH,20231231,一体轮电机,P,499910813.98,3624035.2,496286778.78,CNY
603489.SH,20221231,电踏车电机,P,1367488170.16,667386171.18,700101998.98,CNY
603489.SH,20221231,水轮发电机,P,781135191.41,41470134.56,739665056.85,CNY
603489.SH,20221231,套件,P,516029709.63,165165615.73,350864093.9,CNY
603489.SH,20221231,中国大陆,D,1881271796.63,524569038.87,1356702757.76,CNY
603489.SH,20221231,国外,D,963271958.4,381223730.03,582048228.37,CNY
603489.SH,20221231,一体轮电机,P,781135191.41,41470134.56,739665056.85,CNY
603489.SH,20221231,其他业务,P,5419812.83,-16012422.26,21432235.09,CNY
603489.SH,20221231,其他业务(地区),D,5419812.83,-16012422.26,21432235.09,CNY
603489.SH,20221231,电池,P,179890683.83,31770847.43,148119836.4,CNY
603489.SH,20211231,电踏车电机,P,1542310226.81,733595212.97,808715013.84,CNY
603489.SH,20211231,水轮发电机,P,475726545.91,19484129.46,456242416.45,CNY
603489.SH,20211231,套件,P,521465055.53,157004819.08,364460236.45,CNY
603489.SH,20211231,电池,P,106337194.99,17986861.33,88350333.66,CNY
603489.SH,20211231,运费成本,P,,,22543898.19,CNY
603489.SH,20211231,中国大陆,D,1730869733.51,531403333.17,1199466400.34,CNY
603489.SH,20211231,国外,D,914969289.73,396667689.67,518301600.06,CNY
603489.SH,20211231,运费成本(地区),D,,,22543898.19,CNY
603489.SH,20211231,运输费,P,,,22543898.19,CNY
603489.SH,20211231,运输费(地区),D,,,22543898.19,CNY
603489.SH,20211231,一体轮电机,P,475726545.91,19484129.46,456242416.45,CNY
603489.SH,20211231,其他业务,P,1389647.79,,,CNY
603489.SH,20211231,其他业务(地区),D,1389647.79,,,CNY
603489.SH,20201231,中置电机,P,616037793.05,332818049.18,283219743.87,CNY
603489.SH,20201231,轮毂电机,P,364898170.48,158363435.36,206534735.12,CNY
603489.SH,20201231,仪表,P,120747896.92,35251967.46,85495929.46,CNY
603489.SH,20201231,控制器,P,48358161.41,12071031.03,36287130.38,CNY
603489.SH,20201231,其他主营业务,P,169487080.45,58637056.05,110850024.4,CNY
603489.SH,20201231,电池,P,77269875.37,20481326.8,56788548.57,CNY
603489.SH,20201231,运费成本,P,,,13416507.07,CNY
603489.SH,20201231,中国大陆,D,944441229.7,400154331.23,544286898.47,CNY
603489.SH,20201231,国外,D,452357747.98,217468534.65,234889213.33,CNY
603489.SH,20201231,运费成本(地区),D,,,13416507.07,CNY
603489.SH,20201231,运输费,P,,,13416507.07,CNY
603489.SH,20201231,运输费(地区),D,,,13416507.07,CNY
603489.SH,20201231,其他业务,P,395277.5,,,CNY
603489.SH,20201231,其他业务(地区),D,395277.5,,,CNY
603489.SH,20191231,国外,D,656779804.37,275458854.35,381320950.02,CNY
603489.SH,20191231,中国大陆,D,539419076.71,235745316.31,303673760.4,CNY
603489.SH,20191231,电池,P,85665867.21,8440013.81,77225853.4,CNY
603489.SH,20191231,仪表,P,101106551.55,42820778.24,58285773.31,CNY
603489.SH,20191231,轮毂电机,P,300888081.37,123699856.43,177188224.94,CNY
603489.SH,20191231,中置电机,P,487860341.85,250927704.75,236932637.1,CNY
603489.SH,20191231,控制器,P,54987515.46,21153360.52,33834154.94,CNY
603489.SH,20191231,其他主营业务,P,165690523.64,64162456.91,101528066.73,CNY
603489.SH,20191231,其他业务,P,446615.85,,,CNY
603489.SH,20191231,其他业务(地区),D,446615.85,,,CNY
