ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300966.SZ,20250630,国外,D,116723317.26,37066431.32,79656885.94,CNY
300966.SZ,20250630,中国大陆,D,185676323.08,28768920.95,156907402.13,CNY
300966.SZ,20250630,甾体药物原料制造,I,302116044.03,65866775.58,236249268.45,CNY
300966.SZ,20250630,其他业务,P,283596.31,-31423.31,315019.62,CNY
300966.SZ,20250630,非自产产品,P,27867969.77,1945522.6,25922447.17,CNY
300966.SZ,20250630,自产产品,P,274248074.26,63921252.98,210326821.28,CNY
300966.SZ,20250630,直销,455006000,302399640.34,65835352.27,236564288.07,CNY
300966.SZ,20250630,其他业务(行业),I,283596.31,-31423.31,315019.62,CNY
300966.SZ,20241231,中国大陆,D,383438774.65,59738402.81,323700371.84,CNY
300966.SZ,20241231,甾体药物原料制造,I,536595592.03,105562273.18,431033318.85,CNY
300966.SZ,20241231,国外,D,153156817.38,45823870.37,107332947.01,CNY
300966.SZ,20241231,自产产品,P,427809226.27,98052916.12,329756310.15,CNY
300966.SZ,20241231,非自产产品,P,108786365.76,7509357.06,101277008.7,CNY
300966.SZ,20241231,直销,455006000,536595592.03,105562273.18,431033318.85,CNY
300966.SZ,20240630,国外,D,86395588.15,26211782.71,60183805.44,CNY
300966.SZ,20240630,中间体,P,182514920.94,42313656.32,140201264.62,CNY
300966.SZ,20240630,起始物料,P,46572979.87,-2976846.68,49549826.55,CNY
300966.SZ,20240630,中国大陆,D,147426423.06,14432250.2,132994172.86,CNY
300966.SZ,20240630,其他业务,P,257989.55,-57370.52,315360.07,CNY
300966.SZ,20240630,其他主营业务,P,4476120.85,1364593.78,3111527.07,CNY
300966.SZ,20231231,中国大陆,D,437531148.8,85586786.88,351944361.92,CNY
300966.SZ,20231231,国外,D,128868059.78,39533869.03,89334190.75,CNY
300966.SZ,20231231,甾体药物原料制造,I,566399208.58,125120655.91,441278552.67,CNY
300966.SZ,20231231,其他主营业务,P,897490.0,155230.82,742259.18,CNY
