ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600844.SH,20250630,华东,D,376452672.48,-33039772.57,409492445.05,CNY
600844.SH,20250630,华中,D,1814381.07,297727.45,1516653.62,CNY
600844.SH,20250630,乙二醇,P,325847194.47,-65906921.39,391754115.86,CNY
600844.SH,20250630,乙醇酸甲酯,P,6858.41,6289.56,568.85,CNY
600844.SH,20250630,化工,I,468541047.99,-20912139.25,489453187.24,CNY
600844.SH,20250630,完全生物降解塑料,P,925716.89,58058.25,867658.64,CNY
600844.SH,20250630,草酸粉末,P,6316733.79,2255629.07,4061104.72,CNY
600844.SH,20250630,其他业务,P,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,草酸,P,121763139.8,43306015.2,78457124.6,CNY
600844.SH,20250630,碳酸二甲脂,P,8000010.97,38111.52,7961899.45,CNY
600844.SH,20250630,乙二醇,P,325847194.47,-65906921.39,391754115.86,CNY
600844.SH,20250630,草酸粉末,P,6316733.79,2255629.07,4061104.72,CNY
600844.SH,20250630,华东,D,376452672.48,-33039772.57,409492445.05,CNY
600844.SH,20250630,其他业务,P,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,西南,D,1681807.06,691046.95,990760.11,CNY
600844.SH,20250630,其他业务(地区),D,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,其他业务(行业),I,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,粗乙醇,P,1336681.61,,1336681.61,CNY
600844.SH,20250630,催化剂,P,43008.84,-1193382.19,1236391.03,CNY
600844.SH,20250630,碳酸二甲脂,P,8000010.97,38111.52,7961899.45,CNY
600844.SH,20250630,华南,D,7585027.41,2694061.59,4890965.82,CNY
600844.SH,20250630,催化剂,P,43008.84,-1193382.19,1236391.03,CNY
600844.SH,20250630,西北,D,11435081.25,-3829655.69,15264736.94,CNY
600844.SH,20250630,乙醇酸,P,419690.29,23188.5,396501.79,CNY
600844.SH,20250630,完全生物降解塑料,P,925716.89,58058.25,867658.64,CNY
600844.SH,20250630,华中,D,1814381.07,297727.45,1516653.62,CNY
600844.SH,20250630,草酸二甲脂,P,30973.45,21191.88,9781.57,CNY
600844.SH,20250630,其他业务(行业),I,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,华南,D,7585027.41,2694061.59,4890965.82,CNY
600844.SH,20250630,华东,D,376452672.48,-33039772.57,409492445.05,CNY
600844.SH,20250630,乙醇酸甲酯,P,6858.41,6289.56,568.85,CNY
600844.SH,20250630,乙二醇,P,325847194.47,-65906921.39,391754115.86,CNY
600844.SH,20250630,乙二醇,P,325847194.47,-65906921.39,391754115.86,CNY
600844.SH,20250630,华南,D,7585027.41,2694061.59,4890965.82,CNY
600844.SH,20250630,草酸二甲脂,P,30973.45,21191.88,9781.57,CNY
600844.SH,20250630,国外,D,2867.58,2839.39,28.19,CNY
600844.SH,20250630,乙二醇,P,325847194.47,-65906921.39,391754115.86,CNY
600844.SH,20250630,华北,D,47412291.86,5231567.34,42180724.52,CNY
600844.SH,20250630,东北,D,22156919.28,7040046.29,15116872.99,CNY
600844.SH,20250630,草酸粉末,P,6316733.79,2255629.07,4061104.72,CNY
600844.SH,20250630,西南,D,1681807.06,691046.95,990760.11,CNY
600844.SH,20250630,草酸粉末,P,6316733.79,2255629.07,4061104.72,CNY
600844.SH,20250630,其他业务,P,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,西北,D,11435081.25,-3829655.69,15264736.94,CNY
600844.SH,20250630,草酸粉末,P,6316733.79,2255629.07,4061104.72,CNY
600844.SH,20250630,乙醇酸,P,419690.29,23188.5,396501.79,CNY
600844.SH,20250630,草酸,P,121763139.8,43306015.2,78457124.6,CNY
600844.SH,20250630,其他主营业务,P,3851039.47,479680.35,3371359.12,CNY
600844.SH,20250630,华南,D,7585027.41,2694061.59,4890965.82,CNY
600844.SH,20250630,西北,D,11435081.25,-3829655.69,15264736.94,CNY
600844.SH,20250630,华东,D,376452672.48,-33039772.57,409492445.05,CNY
600844.SH,20250630,化工,I,468541047.99,-20912139.25,489453187.24,CNY
600844.SH,20250630,完全生物降解塑料,P,925716.89,58058.25,867658.64,CNY
600844.SH,20250630,草酸粉末,P,6316733.79,2255629.07,4061104.72,CNY
600844.SH,20250630,碳酸二甲脂,P,8000010.97,38111.52,7961899.45,CNY
600844.SH,20250630,华北,D,47412291.86,5231567.34,42180724.52,CNY
600844.SH,20250630,催化剂,P,43008.84,-1193382.19,1236391.03,CNY
600844.SH,20250630,其他主营业务,P,3851039.47,479680.35,3371359.12,CNY
600844.SH,20250630,西北,D,11435081.25,-3829655.69,15264736.94,CNY
600844.SH,20250630,东北,D,22156919.28,7040046.29,15116872.99,CNY
600844.SH,20250630,东北,D,22156919.28,7040046.29,15116872.99,CNY
600844.SH,20250630,国外,D,2867.58,2839.39,28.19,CNY
600844.SH,20250630,化工,I,468541047.99,-20912139.25,489453187.24,CNY
600844.SH,20250630,西南,D,1681807.06,691046.95,990760.11,CNY
600844.SH,20250630,催化剂,P,43008.84,-1193382.19,1236391.03,CNY
600844.SH,20250630,西南,D,1681807.06,691046.95,990760.11,CNY
600844.SH,20250630,华中,D,1814381.07,297727.45,1516653.62,CNY
600844.SH,20250630,化工,I,468541047.99,-20912139.25,489453187.24,CNY
600844.SH,20250630,其他业务(地区),D,4900359.03,4745789.3,154569.73,CNY
600844.SH,20250630,乙醇酸甲酯,P,6858.41,6289.56,568.85,CNY
