ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,盐产品,P,522205400.0,,,CNY
600929.SH,20250630,其他业务(销售模式),455006000,1131830288.66,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
600929.SH,20250630,湖南,D,247896700.0,,,CNY
600929.SH,20250630,其他主营业务,P,61577000.0,,,CNY
600929.SH,20250630,氯化铵,P,95699000.0,,,CNY
600929.SH,20250630,纯碱,P,289532200.0,,,CNY
600929.SH,20250630,双氧水,P,25833100.0,,,CNY
600929.SH,20250630,烧碱类,P,125530000.0,,,CNY
600929.SH,20250630,芒硝,P,24096400.0,,,CNY
600929.SH,20250630,其他业务(地区),D,1131830388.66,,,CNY
600929.SH,20250630,其他业务,P,1131830388.66,,,CNY
600929.SH,20250630,经销,455006000,668482600.0,,,CNY
600929.SH,20250630,直销,455006000,475990600.0,,,CNY
600929.SH,20250630,省外,D,896576400.0,,,CNY
