ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002999.SZ,20250630,西南,D,692925427.37,41124617.3,651800810.07,CNY
002999.SZ,20250630,化工,P,166185244.8,5431060.51,160754184.29,CNY
002999.SZ,20250630,西北,D,279067666.53,8741652.98,270326013.55,CNY
002999.SZ,20250630,其他主营业务,P,92472127.88,12318892.25,80153235.63,CNY
002999.SZ,20250630,农药,P,1607157457.05,153306142.12,1453851314.93,CNY
002999.SZ,20250630,华北,D,754961575.65,36159451.05,718802124.6,CNY
002999.SZ,20250630,农业技术服务,P,230718146.32,33442710.92,197275435.4,CNY
002999.SZ,20250630,批发零售业,I,7693989291.83,504968892.44,7189020399.39,CNY
002999.SZ,20250630,东北,D,1321387113.55,31616964.62,1289770148.93,CNY
002999.SZ,20250630,华东,D,1874613728.76,123195781.53,1751417947.23,CNY
002999.SZ,20250630,化肥,P,5606000626.81,301449423.59,5304551203.22,CNY
002999.SZ,20250630,中南,D,2779578091.0,265109761.91,2514468329.09,CNY
002999.SZ,20250630,其他业务(行业),I,8544311.03,979336.95,7564974.08,CNY
002999.SZ,20241231,华东,D,3747810078.4,161673068.07,3586137010.33,CNY
002999.SZ,20241231,其他业务(行业),I,24027471.95,8772571.33,15254900.62,CNY
002999.SZ,20241231,华北,D,1169801426.99,41546832.25,1128254594.74,CNY
002999.SZ,20241231,中南,D,5568772832.14,482868611.59,5085904220.55,CNY
002999.SZ,20241231,批发零售业,I,14430667723.52,795783056.24,13634884667.28,CNY
002999.SZ,20241231,西南,D,1376627185.69,86824677.55,1289802508.14,CNY
002999.SZ,20241231,化肥,P,10711662937.23,416979892.6,10294683044.63,CNY
002999.SZ,20241231,西北,D,562598377.08,26596525.6,536001851.48,CNY
002999.SZ,20241231,其他主营业务,P,149773373.11,25332857.59,124440515.52,CNY
002999.SZ,20241231,直销,455006000,5199038179.9,187427269.21,5011610910.69,CNY
002999.SZ,20241231,化工,P,423469250.07,3229089.91,420240160.16,CNY
002999.SZ,20241231,东北,D,2029085295.17,5045912.51,2024039382.66,CNY
002999.SZ,20241231,农业技术服务,P,471727574.41,60628231.01,411099343.4,CNY
002999.SZ,20241231,农药,P,2698062060.65,298385556.46,2399676504.19,CNY
002999.SZ,20241231,经销,455006000,9255657015.57,617128358.36,8638528657.21,CNY
002999.SZ,20240630,西北,D,367365331.76,16147436.45,351217895.31,CNY
002999.SZ,20240630,化工,P,234407803.67,2039997.88,232367805.79,CNY
002999.SZ,20240630,中南,D,2892060773.03,186176855.92,2705883917.11,CNY
002999.SZ,20240630,东北,D,1513000196.83,50550526.21,1462449670.62,CNY
002999.SZ,20240630,西南,D,729183515.03,49062709.02,680120806.01,CNY
002999.SZ,20240630,批发零售业,I,8286929640.14,411559775.79,7875369864.35,CNY
002999.SZ,20240630,农业技术服务,P,142815667.92,26912298.03,115903369.89,CNY
002999.SZ,20240630,华北,D,730346925.68,15436437.32,714910488.36,CNY
002999.SZ,20240630,华东,D,2063204992.97,95700349.9,1967504643.07,CNY
002999.SZ,20240630,其他主营业务,P,119923163.09,10439854.99,109483308.1,CNY
