ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20250630,软件信息系统,P,17981733.32,4739675.91,13242057.41,CNY
300553.SZ,20250630,自动化设备,P,38203494.29,14485114.54,23718379.75,CNY
300553.SZ,20250630,全自动平衡机,P,104433514.59,45635731.46,58797783.13,CNY
300553.SZ,20241231,自动化设备,P,39571891.3,11502529.56,28069361.74,CNY
300553.SZ,20241231,其他业务,P,22819354.71,13127438.54,9691916.17,CNY
300553.SZ,20241231,平衡机及配件,I,188972913.71,85653358.21,103319555.5,CNY
300553.SZ,20241231,测试机,P,23542275.96,12772813.47,10769462.49,CNY
300553.SZ,20241231,自动化设备(行业),I,39571891.3,11502529.56,28069361.74,CNY
300553.SZ,20241231,直销,455006000,268626710.1,114751703.45,153875006.65,CNY
300553.SZ,20241231,国外,D,14011504.44,9108037.76,4903466.68,CNY
300553.SZ,20241231,信息系统及服务,P,16539629.13,4823002.21,11716626.92,CNY
300553.SZ,20241231,全自动平衡机,P,166153559.0,72525919.67,93627639.33,CNY
300553.SZ,20241231,信息系统及服务(行业),I,16539629.13,4823002.21,11716626.92,CNY
300553.SZ,20241231,测试机(行业),I,23542275.96,12772813.47,10769462.49,CNY
300553.SZ,20241231,其他(地区),D,49270270.59,20868769.49,28401501.1,CNY
300553.SZ,20241231,华南,D,42730164.39,19647631.8,23082532.59,CNY
300553.SZ,20241231,华东,D,162614770.68,65127264.4,97487506.28,CNY
300553.SZ,20240630,其他(地区),D,21186008.44,8536515.89,12649492.55,CNY
300553.SZ,20240630,自动化设备,P,8124878.28,2846539.41,5278338.87,CNY
300553.SZ,20240630,软件信息系统,P,2360507.96,289852.73,2070655.23,CNY
300553.SZ,20240630,国外,D,5363585.89,3400867.69,1962718.2,CNY
300553.SZ,20240630,华南,D,20692222.14,9576830.34,11115391.8,CNY
300553.SZ,20240630,全自动平衡机,P,95421331.03,41710653.4,53710677.63,CNY
300553.SZ,20240630,华东,D,58664900.8,23332831.62,35332069.18,CNY
300553.SZ,20231231,其他(地区),D,40675844.63,19226696.24,21449148.39,CNY
300553.SZ,20231231,华南,D,42463380.9,19365349.21,23098031.69,CNY
300553.SZ,20231231,测试机(行业),I,15879979.31,9215577.83,6664401.48,CNY
300553.SZ,20231231,自动化设备,P,54800690.22,23513836.98,31286853.24,CNY
300553.SZ,20231231,其他业务,P,21731143.15,11017093.87,10714049.28,CNY
300553.SZ,20231231,平衡机及配件,I,184006842.42,80673331.59,103333510.83,CNY
300553.SZ,20231231,全自动平衡机,P,162275699.27,69656237.72,92619461.55,CNY
300553.SZ,20231231,异构平台,P,226548.67,20573.01,205975.66,CNY
300553.SZ,20231231,异构平台(行业),I,226548.67,20573.01,205975.66,CNY
300553.SZ,20231231,其他业务收入,P,21731143.15,11017093.87,10714049.28,CNY
300553.SZ,20231231,自动化设备(行业),I,54800690.22,23513836.98,31286853.24,CNY
300553.SZ,20231231,国外,D,11603642.89,7403082.31,4200560.58,CNY
300553.SZ,20231231,华东,D,160171192.2,67428191.65,92743000.55,CNY
300553.SZ,20231231,其他收入-产品,P,21731143.15,11017093.87,10714049.28,CNY
300553.SZ,20231231,测试机,P,15879979.31,9215577.83,6664401.48,CNY
300553.SZ,20230630,全自动平衡机,P,99623157.94,45115858.72,54507299.22,CNY
300553.SZ,20230630,其他(地区),D,37958873.79,16614616.7,21344257.09,CNY
300553.SZ,20230630,自动化设备,P,34231035.14,13530587.04,20700448.1,CNY
300553.SZ,20230630,华东,D,72184271.33,30491153.58,41693117.75,CNY
300553.SZ,20230630,华南,D,20771840.44,9615439.84,11156400.6,CNY
300553.SZ,20230630,国外,D,2939207.52,1925235.64,1013971.88,CNY
300553.SZ,20221231,全自动平衡机,P,140200388.25,61372989.56,78827398.69,CNY
300553.SZ,20221231,平衡机及配件,I,174104730.04,78787825.73,95316904.31,CNY
300553.SZ,20221231,测试机,P,10783702.93,5542222.44,5241480.49,CNY
300553.SZ,20221231,自动化设备,P,62807380.41,22029929.96,40777450.45,CNY
300553.SZ,20221231,自动化设备(行业),I,62807380.41,22029929.96,40777450.45,CNY
300553.SZ,20221231,华南,D,43788721.45,19926058.49,23862662.96,CNY
300553.SZ,20221231,其他(地区),D,16540619.46,6577018.36,9963601.1,CNY
300553.SZ,20221231,国外,D,6830735.71,3964606.99,2866128.72,CNY
300553.SZ,20221231,其他业务,P,23120638.86,11872613.73,11248025.13,CNY
300553.SZ,20221231,其他业务(地区),D,23120638.86,11872613.73,11248025.13,CNY
300553.SZ,20221231,华东,D,146631394.97,58477458.12,88153936.85,CNY
300553.SZ,20220630,自动化设备,P,20889405.47,6378122.74,14511282.73,CNY
300553.SZ,20220630,自动化设备(行业),I,20889405.47,6378122.74,14511282.73,CNY
300553.SZ,20220630,华东,D,59356336.15,23592869.86,35763466.29,CNY
300553.SZ,20220630,华南,D,12831401.57,5782818.06,7048583.51,CNY
300553.SZ,20220630,其他(地区),D,18648142.28,8176862.48,10471279.8,CNY
300553.SZ,20220630,国外,D,3898801.36,2399893.31,1498908.05,CNY
300553.SZ,20220630,全自动平衡机,P,73845275.89,33574320.97,40270954.92,CNY
300553.SZ,20220630,平衡机及配件,I,73845275.89,33574320.97,40270954.92,CNY
300553.SZ,20211231,平衡机及配件,I,198764396.29,90612178.08,108152218.21,CNY
300553.SZ,20211231,全自动平衡机,P,166094824.62,74255458.29,91839366.33,CNY
