ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688496.SH,20241231,硅基OLED(行业),I,12735742.35,-4414333.02,17150075.37,CNY
688496.SH,20241231,AMOLED半导体显示面板,P,29011587.41,3866247.49,25145339.92,CNY
688496.SH,20241231,其他业务,P,27182471.54,11926418.76,15256052.78,CNY
688496.SH,20241231,国外,D,64259015.63,19783534.99,44475480.64,CNY
688496.SH,20241231,硅基,P,12735742.35,-4414333.02,17150075.37,CNY
688496.SH,20241231,CTP,P,12552584.7,2372146.37,10180438.33,CNY
688496.SH,20241231,电子纸模组(行业),I,527447077.47,16704121.42,510742956.05,CNY
688496.SH,20241231,其他业务(销售模式),455006000,27182471.54,11926418.75,15256052.79,CNY
688496.SH,20241231,CTP+OLED,P,1276297.1,297776.01,978521.09,CNY
688496.SH,20241231,TFT-LCD(行业),I,4843867.1,-230453.45,5074320.55,CNY
688496.SH,20241231,电子纸收入,P,527447077.47,16704121.42,510742956.05,CNY
688496.SH,20241231,TFT-LCD,P,4843867.1,-230453.45,5074320.55,CNY
688496.SH,20241231,CTP+OLED(行业),I,1276297.1,297776.01,978521.09,CNY
688496.SH,20241231,直销,455006000,655369016.32,42573089.12,612795927.2,CNY
688496.SH,20241231,PMOLED(行业),I,138331207.58,35027525.15,103303682.43,CNY
688496.SH,20241231,AMOLED半导体显示面板（行业）,I,29011587.41,3866247.49,25145339.92,CNY
688496.SH,20241231,其他业务(地区),D,27182471.54,11926418.76,15256052.78,CNY
688496.SH,20241231,其他业务(行业),I,27182471.54,11926418.76,15256052.78,CNY
688496.SH,20241231,CTP(行业),I,12552584.7,2372146.37,10180438.33,CNY
688496.SH,20241231,PMOLED,P,138331207.58,35027525.15,103303682.43,CNY
688496.SH,20241231,经销,455006000,70829347.39,11049940.86,59779406.53,CNY
688496.SH,20241231,中国大陆,D,661939348.08,33839494.98,628099853.1,CNY
688496.SH,20231231,其他业务,P,23151663.57,14039408.22,9112255.35,CNY
688496.SH,20231231,CTP+OLED(行业),I,7462347.27,2556406.6,4905940.67,CNY
688496.SH,20231231,电子纸模组(行业),I,466273503.8,-33785709.72,500059213.52,CNY
688496.SH,20231231,TFT-LCD,P,7334262.88,-434825.96,7769088.84,CNY
688496.SH,20231231,其他业务(地区),D,23151663.57,14039408.22,9112255.35,CNY
688496.SH,20231231,中国大陆,D,562378506.02,-14757787.59,577136293.61,CNY
688496.SH,20231231,硅基OLED(行业),I,7174770.71,-601555.42,7776326.13,CNY
688496.SH,20231231,PMOLED,P,122629666.63,32295752.58,90333914.05,CNY
688496.SH,20231231,CTP,P,27049245.88,5766838.09,21282407.79,CNY
688496.SH,20231231,CTP(行业),I,27049245.88,5766838.09,21282407.79,CNY
688496.SH,20231231,电子纸收入,P,466273503.8,-33785709.72,500059213.52,CNY
688496.SH,20231231,TFT-LCD(行业),I,7334262.88,-434825.96,7769088.84,CNY
688496.SH,20231231,PMOLED(行业),I,122629666.63,32295752.58,90333914.05,CNY
688496.SH,20231231,硅基,P,7174770.71,-601555.42,7776326.13,CNY
688496.SH,20231231,CTP+OLED,P,7462347.27,2556406.6,4905940.67,CNY
688496.SH,20231231,国外,D,75545291.15,20554693.76,54990597.39,CNY
688496.SH,20221231,CTP(行业),I,13131339.67,1252744.01,11878595.66,CNY
688496.SH,20221231,CTP,P,13131339.67,1252744.01,11878595.66,CNY
