ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000422.SZ,20250630,国外,D,1595946021.88,457179487.13,1138766534.75,CNY
000422.SZ,20250630,化工,P,957629764.63,228123881.71,729505882.92,CNY
000422.SZ,20250630,聚氯乙烯,P,2270876452.43,-196406614.62,2467283067.05,CNY
000422.SZ,20250630,其他(行业),I,1449394629.43,233945606.71,1215449022.72,CNY
000422.SZ,20250630,其他主营业务,P,1449394629.43,233945606.71,1215449022.72,CNY
000422.SZ,20250630,氯碱产品,P,1102614679.59,569904838.24,532709841.35,CNY
000422.SZ,20250630,化工行业,I,4331120896.65,601622105.33,3729498791.32,CNY
000422.SZ,20250630,煤炭,P,1430400787.87,627930403.85,802470384.02,CNY
000422.SZ,20250630,化肥产品(行业),I,4793669061.27,791271124.6,4002397936.67,CNY
000422.SZ,20250630,中国大陆,D,10408639353.34,1797589753.36,8611049599.98,CNY
000422.SZ,20250630,磷酸二铵,P,3129777519.82,576592968.77,2553184551.05,CNY
000422.SZ,20250630,煤炭产品,I,1430400787.87,627930403.85,802470384.02,CNY
000422.SZ,20250630,尿素,P,1663891541.45,214678155.83,1449213385.62,CNY
000422.SZ,20241231,化肥产品(行业),I,7652536882.71,1524976152.16,6127560730.55,CNY
000422.SZ,20241231,其他主营业务,P,1838745309.53,288727993.6,1550017315.93,CNY
000422.SZ,20241231,尿素,P,2773433027.5,554127006.42,2219306021.08,CNY
000422.SZ,20241231,其他(行业),I,1838745309.53,288727993.6,1550017315.93,CNY
000422.SZ,20241231,国外,D,3104794439.77,542538454.37,2562255985.4,CNY
000422.SZ,20241231,磷酸二铵,P,4879103855.21,970849145.74,3908254709.47,CNY
000422.SZ,20241231,化工行业,I,7472311695.15,517884140.11,6954427555.04,CNY
000422.SZ,20241231,化工,P,1808401501.62,265542284.75,1542859216.87,CNY
000422.SZ,20241231,氯碱产品,P,1534112106.08,615296474.57,918815631.51,CNY
000422.SZ,20241231,线下销售,455006000,16963593887.39,2331588285.87,14632005601.52,CNY
000422.SZ,20241231,中国大陆,D,13858799447.62,1789049831.5,12069749616.12,CNY
000422.SZ,20241231,聚氯乙烯,P,4129798087.45,-362954619.21,4492752706.66,CNY
000422.SZ,20240630,中国大陆,D,7262772401.69,1226915963.38,6035856438.31,CNY
000422.SZ,20240630,氯碱产品,P,784942460.96,342417733.1,442524727.86,CNY
000422.SZ,20240630,聚氯乙烯,P,2151495380.89,-119827745.13,2271323126.02,CNY
000422.SZ,20240630,磷酸二铵,P,2746526906.35,522238571.88,2224288334.47,CNY
000422.SZ,20240630,国外,D,1798490818.65,44396618.33,1754094200.32,CNY
000422.SZ,20240630,尿素,P,1592552862.15,330552722.12,1262000140.03,CNY
000422.SZ,20240630,化工,P,769317670.22,30393850.22,738923820.0,CNY
000422.SZ,20240630,其他主营业务,P,1016427939.77,165537449.52,850890490.25,CNY
000422.SZ,20240630,化工行业,I,3705755512.07,252983838.19,3452771673.88,CNY
000422.SZ,20240630,化肥产品(行业),I,4339079768.5,852791294.0,3486288474.5,CNY
000422.SZ,20240630,其他(行业),I,1016427939.77,165537449.52,850890490.25,CNY
000422.SZ,20231231,磷酸二铵,P,4565576308.93,626849921.07,3938726387.86,CNY
000422.SZ,20231231,中国大陆,D,14275595492.44,1705623834.01,12569971658.43,CNY
000422.SZ,20231231,其他(行业),I,1365683494.22,214567332.33,1151116161.89,CNY
000422.SZ,20231231,聚氯乙烯,P,4518033451.1,-395007264.12,4913040715.22,CNY
000422.SZ,20231231,化工,P,1693922573.77,63670295.27,1630252278.5,CNY
000422.SZ,20231231,化工行业,I,7919873882.44,428956517.47,7490917364.97,CNY
000422.SZ,20231231,国外,D,2766441773.32,451440998.71,2315000774.61,CNY
000422.SZ,20231231,化肥产品(行业),I,7756479889.1,1513540982.92,6242938906.18,CNY
000422.SZ,20231231,其他主营业务,P,1365683494.22,214567332.33,1151116161.89,CNY
000422.SZ,20231231,氯碱产品,P,1707917857.57,760293486.32,947624371.25,CNY
000422.SZ,20231231,尿素,P,3190903580.17,886691061.85,2304212518.32,CNY
000422.SZ,20230630,其他(行业),I,1080046009.13,94795579.75,985250429.38,CNY
000422.SZ,20230630,化肥产品(行业),I,3752274151.67,712040799.97,3040233351.7,CNY
000422.SZ,20230630,磷酸二铵,P,2298517179.32,285544555.03,2012972624.29,CNY
000422.SZ,20230630,化工,P,853288716.89,,,CNY
000422.SZ,20230630,氯碱产品,P,883919278.84,,,CNY
000422.SZ,20230630,化工行业,I,3897502549.97,227304226.11,3670198323.86,CNY
000422.SZ,20230630,其他业务(地区),D,,0.01,-0.01,CNY
000422.SZ,20230630,贸易业务,P,365518820.98,,,CNY
