ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688758.SH,20250630,国外,D,33237653.39,23102016.16,10135637.23,CNY
688758.SH,20250630,其他业务(地区),D,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,国外,D,33237653.39,23102016.16,10135637.23,CNY
688758.SH,20250630,其他业务(销售模式),455006000,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,其他业务,P,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,服务费收入,P,559133.13,194175.0,364958.13,CNY
688758.SH,20250630,其他分析色谱板块,P,1073203.32,749714.03,323489.29,CNY
688758.SH,20250630,分析色谱板块-色谱柱,P,48459007.54,35477230.9,12981776.64,CNY
688758.SH,20250630,分析色谱板块-填料,P,11384319.67,9942102.1,1442217.57,CNY
688758.SH,20250630,其他工业纯化板块,P,987090.91,380275.37,606815.54,CNY
688758.SH,20250630,工业纯化板块-色谱柱,P,643707.39,370068.03,273639.36,CNY
688758.SH,20250630,工业纯化板块-填料,P,118857508.94,81255773.81,37601735.13,CNY
688758.SH,20250630,经销模式,455006000,29693909.49,23472555.95,6221353.54,CNY
688758.SH,20250630,直销模式,455006000,152270061.41,104896783.29,47373278.12,CNY
688758.SH,20250630,中国大陆,D,148726317.51,105267323.08,43458994.43,CNY
688758.SH,20250630,其他业务(地区),D,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,中国大陆,D,148726317.51,105267323.08,43458994.43,CNY
688758.SH,20250630,其他业务(销售模式),455006000,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,其他业务,P,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,服务费收入,P,559133.13,194175.0,364958.13,CNY
688758.SH,20250630,其他分析色谱板块,P,1073203.32,749714.03,323489.29,CNY
688758.SH,20250630,分析色谱板块-色谱柱,P,48459007.54,35477230.9,12981776.64,CNY
688758.SH,20250630,分析色谱板块-填料,P,11384319.67,9942102.1,1442217.57,CNY
688758.SH,20250630,其他工业纯化板块,P,987090.91,380275.37,606815.54,CNY
688758.SH,20250630,工业纯化板块-色谱柱,P,643707.39,370068.03,273639.36,CNY
688758.SH,20250630,工业纯化板块-填料,P,118857508.94,81255773.81,37601735.13,CNY
688758.SH,20250630,经销模式,455006000,29693909.49,23472555.95,6221353.54,CNY
688758.SH,20250630,直销模式,455006000,152270061.41,104896783.29,47373278.12,CNY
688758.SH,20250630,中国大陆,D,148726317.51,105267323.08,43458994.43,CNY
688758.SH,20250630,其他业务(地区),D,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,国外,D,33237653.39,23102016.16,10135637.23,CNY
688758.SH,20250630,直销模式,455006000,152270061.41,104896783.29,47373278.12,CNY
688758.SH,20250630,其他业务(销售模式),455006000,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,其他业务,P,668926.85,562604.09,106322.76,CNY
688758.SH,20250630,服务费收入,P,559133.13,194175.0,364958.13,CNY
688758.SH,20250630,其他分析色谱板块,P,1073203.32,749714.03,323489.29,CNY
688758.SH,20250630,分析色谱板块-色谱柱,P,48459007.54,35477230.9,12981776.64,CNY
688758.SH,20250630,分析色谱板块-填料,P,11384319.67,9942102.1,1442217.57,CNY
688758.SH,20250630,其他工业纯化板块,P,987090.91,380275.37,606815.54,CNY
688758.SH,20250630,工业纯化板块-色谱柱,P,643707.39,370068.03,273639.36,CNY
688758.SH,20250630,工业纯化板块-填料,P,118857508.94,81255773.81,37601735.13,CNY
688758.SH,20250630,经销模式,455006000,29693909.49,23472555.95,6221353.54,CNY
688758.SH,20241231,其他分析色谱板块,P,8137596.08,6393148.21,1744447.87,CNY
688758.SH,20241231,国外,D,72307311.48,51130032.32,21177279.16,CNY
688758.SH,20241231,分析色谱板块-色谱柱,P,99723446.72,74000602.43,25722844.29,CNY
688758.SH,20241231,分析色谱板块-填料,P,16360643.8,14031245.29,2329398.51,CNY
688758.SH,20241231,其他工业纯化板块,P,2480660.75,951097.49,1529563.26,CNY
688758.SH,20241231,工业纯化板块-色谱柱,P,2427260.16,1754716.4,672543.76,CNY
688758.SH,20241231,工业纯化板块-填料,P,182387417.4,124827458.24,57559959.16,CNY
688758.SH,20241231,服务费收入,P,2606532.17,867894.75,1738637.42,CNY
688758.SH,20241231,药物分析及测试服务,I,126828218.77,95292890.68,31535328.09,CNY
688758.SH,20241231,其他主营业务,I,20835549.15,14774315.01,6061234.14,CNY
688758.SH,20241231,重组蛋白,I,43317205.64,31682484.59,11634721.05,CNY
688758.SH,20241231,胰岛素/多肽/GLP-1,I,57363168.06,26533468.64,30829699.42,CNY
688758.SH,20241231,抗体,I,65779415.46,54543003.89,11236411.57,CNY
688758.SH,20241231,中国大陆,D,241816245.6,171696130.49,70120115.11,CNY
688758.SH,20241231,其他业务(销售模式),455006000,1336419.75,1123774.23,212645.52,CNY
688758.SH,20241231,其他业务(行业),I,1336419.75,1123774.23,212645.52,CNY
688758.SH,20241231,其他业务(地区),D,1336419.75,1123774.23,212645.52,CNY
688758.SH,20241231,其他业务,P,1336419.75,1123774.23,212645.52,CNY
688758.SH,20241231,直销模式,455006000,266657819.33,187154993.97,79502825.36,CNY
688758.SH,20241231,经销模式,455006000,47465737.75,35671168.84,11794568.91,CNY
