ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000679.SZ,20250630,江苏,D,310519.19,,,CNY
000679.SZ,20250630,其他(行业),I,47169.82,,,CNY
000679.SZ,20250630,其他主营业务,P,47169.82,,,CNY
000679.SZ,20250630,中国港澳台地区及海外地区,D,73180610.95,9924634.74,63255976.21,CNY
000679.SZ,20250630,商品批发/零售,I,177113718.27,29956857.89,147156860.38,CNY
000679.SZ,20250630,武汉,D,31817287.3,4832786.89,26984500.41,CNY
000679.SZ,20250630,保税商品零售,P,75170107.04,9948667.2,65221439.84,CNY
000679.SZ,20250630,房地产(行业),I,341769.14,,,CNY
000679.SZ,20250630,商品销售,P,101943611.23,20008190.69,81935420.54,CNY
000679.SZ,20250630,大连,D,72194239.79,15277856.03,56916383.76,CNY
000679.SZ,20250630,房地产,P,341769.14,,,CNY
000679.SZ,20241231,商品批发/零售,I,369881127.66,52130785.06,317750342.6,CNY
000679.SZ,20241231,房地产(行业),I,2294995.77,2163505.9,131489.87,CNY
000679.SZ,20241231,中国港澳台地区及海外地区,D,83527895.66,11562782.83,71965112.83,CNY
000679.SZ,20241231,新零售业务模式,455006000,229743809.49,20922076.2,208821733.29,CNY
000679.SZ,20241231,传统业务模式,455006000,142503068.67,33442969.49,109060099.18,CNY
000679.SZ,20241231,武汉,D,145614883.23,9313346.11,136301537.12,CNY
000679.SZ,20241231,大连,D,142148138.74,32664446.09,109483692.65,CNY
000679.SZ,20241231,其他主营业务,P,2365750.5,2234260.63,131489.87,CNY
000679.SZ,20241231,保税商品零售,P,104624553.17,16123089.44,88501463.73,CNY
000679.SZ,20241231,江苏,D,955960.53,824470.66,131489.87,CNY
000679.SZ,20241231,商品销售,P,265256574.49,36007695.62,229248878.87,CNY
000679.SZ,20241231,其他(行业),I,70754.73,,,CNY
000679.SZ,20240630,其他(行业),I,47169.82,,,CNY
000679.SZ,20240630,大连,D,75265800.6,17765080.09,57500720.51,CNY
000679.SZ,20240630,江苏,D,207000.0,75510.13,131489.87,CNY
000679.SZ,20240630,房地产(行业),I,679227.52,547737.65,131489.87,CNY
000679.SZ,20240630,其他主营业务,P,47169.82,,,CNY
000679.SZ,20240630,房地产,P,679227.52,547737.65,131489.87,CNY
000679.SZ,20240630,商品批发/零售,I,74746403.26,17245682.75,57500720.51,CNY
000679.SZ,20240630,商品销售,P,74746403.26,17245682.75,57500720.51,CNY
000679.SZ,20231231,商品销售,P,155539413.57,36187708.57,119351705.0,CNY
000679.SZ,20231231,其他(行业),I,264027.14,,,CNY
000679.SZ,20231231,房地产(行业),I,7533094.79,7361731.11,171363.68,CNY
000679.SZ,20231231,商品批发/零售,I,155539413.57,36187708.57,119351705.0,CNY
000679.SZ,20231231,江苏,D,7047498.74,6876135.06,171363.68,CNY
000679.SZ,20231231,其他主营业务,P,264027.14,,,CNY
000679.SZ,20231231,大连,D,156289036.76,36937331.76,119351705.0,CNY
000679.SZ,20231231,房地产,P,7533094.79,7361731.11,171363.68,CNY
000679.SZ,20230630,房地产,P,1124539.01,953175.33,171363.68,CNY
000679.SZ,20230630,江苏,D,840729.48,669365.8,171363.68,CNY
000679.SZ,20230630,其他(行业),I,59509.44,,,CNY
000679.SZ,20230630,大连,D,81599228.15,18552963.57,63046264.58,CNY
000679.SZ,20230630,其他主营业务,P,59509.44,,,CNY
000679.SZ,20230630,商品批发/零售,I,81255909.18,18209644.6,63046264.58,CNY
000679.SZ,20230630,商品销售,P,81255909.18,18209644.6,63046264.58,CNY
000679.SZ,20230630,房地产(行业),I,1124539.01,953175.33,171363.68,CNY
000679.SZ,20221231,江苏,D,1054373.33,,,CNY
000679.SZ,20221231,其他主营业务,P,1750246.86,,,CNY
000679.SZ,20221231,大连,D,148407960.36,31943345.0,116464615.36,CNY
000679.SZ,20221231,商品销售,P,144487195.33,28054100.78,116433094.55,CNY
000679.SZ,20221231,其他(行业),I,1750246.86,,,CNY
000679.SZ,20221231,房地产,P,3224891.5,3193370.69,31520.81,CNY
000679.SZ,20221231,商品批发/零售,I,144487195.33,28054100.78,116433094.55,CNY
000679.SZ,20221231,房地产(行业),I,3224891.5,3193370.69,31520.81,CNY
000679.SZ,20220630,商品销售,P,81612052.17,18540290.07,63071762.1,CNY
000679.SZ,20220630,大连,D,81635903.6,18532620.69,63103282.91,CNY
000679.SZ,20220630,商品批发/零售,I,81612052.17,18540290.07,63071762.1,CNY
000679.SZ,20220630,苏州,D,216660.0,,,CNY
000679.SZ,20220630,房地产,P,240511.43,208990.62,31520.81,CNY
000679.SZ,20220630,房地产(行业),I,240511.43,208990.62,31520.81,CNY
000679.SZ,20211231,商品批发/零售,I,172924997.87,43501295.96,129423701.91,CNY
000679.SZ,20211231,大连,D,175281705.42,,,CNY
000679.SZ,20211231,其他主营业务,P,2355919.74,1022586.34,1333333.4,CNY
000679.SZ,20211231,江苏,D,1052666.67,,,CNY
000679.SZ,20211231,房地产(行业),I,1053454.48,458365.95,595088.53,CNY
000679.SZ,20211231,房地产,P,1053454.48,458365.95,595088.53,CNY
000679.SZ,20211231,其他(行业),I,2355919.74,1022586.34,1333333.4,CNY
000679.SZ,20211231,商品销售,P,172924997.87,43501295.96,129423701.91,CNY
000679.SZ,20210630,商品销售,P,89707386.53,38702602.93,51004783.6,CNY
000679.SZ,20210630,其他业务,P,,,14808164.15,CNY
000679.SZ,20210630,苏州,D,361166.66,215967.2,145199.46,CNY
000679.SZ,20210630,房地产,P,361166.66,-233921.87,595088.53,CNY
000679.SZ,20210630,房地产(行业),I,361166.66,-233921.87,595088.53,CNY
000679.SZ,20210630,大连,D,90900727.93,38779388.6,52121339.33,CNY
000679.SZ,20210630,其他业务(地区),D,,,14808164.15,CNY
000679.SZ,20210630,商品批发/零售,I,89707386.53,38702602.93,51004783.6,CNY
000679.SZ,20210630,其他主营业务,P,1193341.4,526674.74,666666.66,CNY
000679.SZ,20210630,其他(行业),I,1193341.4,526674.74,666666.66,CNY
000679.SZ,20201231,江苏,D,1129660.96,,,CNY
000679.SZ,20201231,其他主营业务,P,4864487.57,4864487.57,,CNY
000679.SZ,20201231,房地产,P,14439875.01,5913343.58,8526531.43,CNY
000679.SZ,20201231,商品批发/零售,I,156468347.16,31944189.79,124524157.37,CNY
000679.SZ,20201231,沈阳,D,4891864.23,,,CNY
000679.SZ,20201231,邯郸,D,2352405.23,,,CNY
000679.SZ,20201231,大连,D,167398779.32,40175298.39,127223480.93,CNY
000679.SZ,20201231,其他(行业),I,4864487.57,4864487.57,,CNY
000679.SZ,20201231,商品销售,P,156468347.16,31944189.79,124524157.37,CNY
000679.SZ,20201231,房地产(行业),I,14439875.01,5913343.58,8526531.43,CNY
000679.SZ,20200630,商品销售,P,71150896.98,29881010.37,41269886.61,CNY
000679.SZ,20200630,大连,D,72749197.8,30955867.47,41793330.33,CNY
000679.SZ,20200630,苏州,D,360977.15,,,CNY
000679.SZ,20200630,房地产,P,713733.34,591956.34,121777.0,CNY
000679.SZ,20200630,商品批发/零售,I,71150896.98,29881010.37,41269886.61,CNY
000679.SZ,20200630,其他主营业务,P,1245544.63,843877.91,401666.72,CNY
000679.SZ,20200630,其他(行业),I,1245544.63,843877.91,401666.72,CNY
000679.SZ,20200630,房地产(行业),I,713733.34,591956.34,121777.0,CNY
000679.SZ,20191231,商品批发/零售,I,695235583.45,111945335.55,583290247.9,CNY
000679.SZ,20191231,其他(行业),I,6306096.5,3854002.99,2452093.51,CNY
000679.SZ,20191231,大连,D,699076591.86,111634260.76,587442331.1,CNY
000679.SZ,20191231,房地产,P,74220158.81,2984351.47,71235807.34,CNY
000679.SZ,20191231,其他主营业务,P,6306096.5,3854002.99,2452093.51,CNY
000679.SZ,20191231,商品销售,P,695235583.45,111945335.55,583290247.9,CNY
000679.SZ,20191231,江苏,D,207361.91,,,CNY
000679.SZ,20191231,沈阳,D,72538185.71,5454461.62,67083724.09,CNY
000679.SZ,20191231,房地产(行业),I,74220158.81,2984351.47,71235807.34,CNY
000679.SZ,20191231,邯郸,D,3939699.28,,,CNY
000679.SZ,20190630,房地产(行业),I,51956067.87,6220891.06,45735176.81,CNY
000679.SZ,20190630,房地产,P,51956067.87,6220891.06,45735176.81,CNY
000679.SZ,20190630,商品批发/零售,I,363933699.56,54102272.08,309831427.48,CNY
000679.SZ,20190630,其他主营业务,P,1251760.42,585093.76,666666.66,CNY
000679.SZ,20190630,商品销售,P,363933699.56,54102272.08,309831427.48,CNY
000679.SZ,20190630,沈阳,D,51042656.18,6289073.29,44753582.89,CNY
000679.SZ,20190630,大连,D,366081678.34,54601990.28,311479688.06,CNY
000679.SZ,20190630,其他(行业),I,1251760.42,585093.76,666666.66,CNY
000679.SZ,20190630,苏州,D,17193.33,,,CNY
000679.SZ,20181231,房地产,P,306484270.51,11378754.02,295105516.49,CNY
000679.SZ,20181231,沈阳,D,266930312.56,-6341385.63,273271698.19,CNY
000679.SZ,20181231,商品销售,P,775620450.77,128711966.66,646908484.11,CNY
000679.SZ,20181231,房地产(行业),I,306484270.51,11378754.02,295105516.49,CNY
000679.SZ,20181231,商品批发/零售,I,775620450.77,128711966.66,646908484.11,CNY
000679.SZ,20181231,邯郸地区,D,20420393.53,8008696.49,12411697.04,CNY
000679.SZ,20181231,其他(行业),I,5451226.96,1415825.52,4035401.44,CNY
000679.SZ,20181231,江苏,D,1583657.14,246381.05,1337276.09,CNY
000679.SZ,20181231,邯郸,D,20420393.53,8008696.49,12411697.04,CNY
000679.SZ,20181231,其他主营业务,P,5451226.96,1415825.52,4035401.44,CNY
000679.SZ,20181231,大连,D,798621585.01,139592854.29,659028730.72,CNY
000679.SZ,20180630,商品销售,P,405480474.94,67367155.51,338113319.43,CNY
000679.SZ,20180630,房地产(行业),I,121369234.06,24559805.69,96809428.37,CNY
000679.SZ,20180630,苏州,D,1484000.0,146723.91,1337276.09,CNY
000679.SZ,20180630,沈阳,D,88177234.13,9074594.43,79102639.7,CNY
000679.SZ,20180630,房地产,P,121369234.06,24559805.69,96809428.37,CNY
000679.SZ,20180630,邯郸地区,D,19201736.73,9222596.0,9979140.73,CNY
000679.SZ,20180630,其他业务,P,2774685.69,1260288.27,1514397.42,CNY
000679.SZ,20180630,邯郸,D,19201736.73,9222596.0,9979140.73,CNY
000679.SZ,20180630,商品批发/零售,I,405480474.94,67367155.51,338113319.43,CNY
000679.SZ,20180630,大连,D,420761423.83,74743335.13,346018088.7,CNY
000679.SZ,20171231,其他(行业),I,15840518.91,9377128.67,6463390.24,CNY
000679.SZ,20171231,商品销售,P,825760593.78,136536044.88,689224548.9,CNY
000679.SZ,20171231,房地产,P,1001640393.56,225375005.08,776265388.48,CNY
000679.SZ,20171231,江苏,D,16139773.77,4192189.43,11947584.34,CNY
000679.SZ,20171231,沈阳,D,567571459.6,117173336.43,450398123.17,CNY
000679.SZ,20171231,房地产(行业),I,1001640393.56,225375005.08,776265388.48,CNY
000679.SZ,20171231,邯郸地区,D,216663242.51,54185368.91,162477873.6,CNY
000679.SZ,20171231,中国大陆,D,1843241506.25,371288178.63,1471953327.62,CNY
000679.SZ,20171231,邯郸,D,216663242.51,54185368.91,162477873.6,CNY
000679.SZ,20171231,其他主营业务,P,15840518.91,9377128.67,6463390.24,CNY
000679.SZ,20171231,商品批发/零售,I,825760593.78,136536044.88,689224548.9,CNY
000679.SZ,20171231,大连,D,1042867030.37,195737283.86,847129746.51,CNY
000679.SZ,20170630,中国大陆,D,1097206987.75,201685346.11,895521641.64,CNY
