ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002567.SZ,20250630,肉类产业,I,696039330.68,33550565.66,662488765.02,CNY
002567.SZ,20250630,猪种苗产业,I,4251755563.21,286313124.35,3965442438.86,CNY
002567.SZ,20250630,东北,D,117446100.0,,,CNY
002567.SZ,20250630,兽药,P,7529932.33,3406875.58,4123056.75,CNY
002567.SZ,20250630,牲猪,P,4251755563.21,286313124.35,3965442438.86,CNY
002567.SZ,20250630,华东,D,3830236300.0,,,CNY
002567.SZ,20250630,华北,D,116343000.0,,,CNY
002567.SZ,20250630,饲料,P,7512455345.88,498588268.11,7013867077.77,CNY
002567.SZ,20250630,饲料产业,I,7512455345.88,498588268.11,7013867077.77,CNY
002567.SZ,20250630,肉类,P,696039330.68,33550565.66,662488765.02,CNY
002567.SZ,20250630,动保业,I,7529932.33,3406875.58,4123056.75,CNY
002567.SZ,20250630,西南,D,194285000.0,,,CNY
002567.SZ,20250630,西北,D,754494000.0,,,CNY
002567.SZ,20250630,华中,D,4274120400.0,,,CNY
002567.SZ,20250630,华南,D,3180855300.0,,,CNY
002567.SZ,20241231,经销直销,455006000,24342565838.81,2133742225.55,22208823613.26,CNY
002567.SZ,20241231,西北,D,1286925774.73,,,CNY
002567.SZ,20241231,饲料,P,15046511698.21,986151713.57,14060359984.64,CNY
002567.SZ,20241231,华南,D,5940447093.65,,,CNY
002567.SZ,20241231,华北,D,420747150.37,,,CNY
002567.SZ,20241231,东北,D,291067417.32,,,CNY
002567.SZ,20241231,西南,D,658078253.17,,,CNY
002567.SZ,20241231,牲猪,P,7660615520.93,1043579790.29,6617035730.64,CNY
002567.SZ,20241231,肉类,P,1620132265.83,96579761.16,1523552504.67,CNY
002567.SZ,20241231,华东,D,7752264779.54,,,CNY
002567.SZ,20241231,华中,D,7993035370.03,,,CNY
002567.SZ,20241231,兽药,P,15306353.84,7430960.53,7875393.31,CNY
002567.SZ,20241231,动保业,I,15306353.84,7430960.53,7875393.31,CNY
002567.SZ,20241231,肉类产业,I,1620132265.83,96579761.16,1523552504.67,CNY
002567.SZ,20241231,猪种苗产业,I,7660615520.93,1043579790.29,6617035730.64,CNY
002567.SZ,20241231,饲料产业,I,15046511698.21,986151713.57,14060359984.64,CNY
002567.SZ,20240630,猪种苗产业,I,2584736237.52,334443736.35,2250292501.17,CNY
002567.SZ,20240630,肉类产业,I,804168936.27,61872354.05,742296582.22,CNY
002567.SZ,20240630,动保业,I,8446032.91,2542242.77,5903790.14,CNY
002567.SZ,20240630,饲料产业,I,7439723580.48,438360035.21,7001363545.27,CNY
002567.SZ,20240630,中国大陆,D,10837074787.18,837218368.38,9999856418.8,CNY
002567.SZ,20240630,兽药,P,8446032.91,2542242.77,5903790.14,CNY
002567.SZ,20240630,牲猪,P,2584736237.52,334443736.35,2250292501.17,CNY
002567.SZ,20240630,饲料,P,7439723580.48,438360035.21,7001363545.27,CNY
002567.SZ,20240630,肉类,P,804168936.27,61872354.05,742296582.22,CNY
002567.SZ,20231231,肉类,P,1719256187.95,80177652.54,1639078535.41,CNY
002567.SZ,20231231,西北,D,904594811.93,,,CNY
002567.SZ,20231231,华东,D,9537876263.08,,,CNY
002567.SZ,20231231,饲料,P,20057452132.75,1307555631.72,18749896501.03,CNY
002567.SZ,20231231,兽药,P,19852502.21,7743034.74,12109467.47,CNY
002567.SZ,20231231,肉类产业,I,1719256187.95,80177652.54,1639078535.41,CNY
002567.SZ,20231231,西南,D,3213253543.89,,,CNY
002567.SZ,20231231,华北,D,679346462.07,,,CNY
002567.SZ,20231231,动保业,I,19852502.21,7743034.74,12109467.47,CNY
002567.SZ,20231231,饲料产业,I,20057452132.75,1307555631.72,18749896501.03,CNY
002567.SZ,20231231,东北,D,289321248.51,,,CNY
002567.SZ,20231231,华南,D,3358329188.07,,,CNY
002567.SZ,20231231,猪种苗产业,I,5152482040.37,-656221402.75,5808703443.12,CNY
002567.SZ,20231231,牲猪,P,5152482040.37,-656221402.75,5808703443.12,CNY
002567.SZ,20231231,华中,D,8966321345.73,,,CNY
002567.SZ,20230630,动保业,I,12072922.73,,,CNY
002567.SZ,20230630,牲猪,P,2309720884.64,-439730237.63,2749451122.27,CNY
002567.SZ,20230630,东北,D,326927146.22,,,CNY
002567.SZ,20230630,兽药,P,12072922.73,,,CNY
002567.SZ,20230630,肉类,P,969829759.98,,,CNY
