ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601933.SH,20250630,服务业收入,I,1439658100.0,1306367400.0,133290700.0,CNY
601933.SH,20250630,华南,D,6433345032.69,1548213664.28,4885131368.41,CNY
601933.SH,20250630,华东,D,5869323243.7,1148769320.45,4720553923.25,CNY
601933.SH,20250630,其他主营业务,P,987851940.14,950949067.26,36902872.88,CNY
601933.SH,20250630,华西,D,10304370817.14,1996594836.02,8307775981.12,CNY
601933.SH,20250630,食品用品,P,17003707534.7,3253675502.32,13750032032.38,CNY
601933.SH,20250630,华南,D,6433345032.69,1548213664.28,4885131368.41,CNY
601933.SH,20250630,食品用品,P,17003707534.7,3253675502.32,13750032032.38,CNY
601933.SH,20250630,生鲜及加工,P,11505092206.43,1669865873.76,9835226332.67,CNY
601933.SH,20250630,其他销售模式,455006000,1439658100.0,1306367400.0,133290700.0,CNY
601933.SH,20250630,华中,D,2798701721.57,573233655.09,2225468066.48,CNY
601933.SH,20250630,零售商品,455006000,28508799700.0,4923541300.0,23585258400.0,CNY
601933.SH,20250630,零售业,I,28508799700.0,4923541300.0,23585258400.0,CNY
601933.SH,20250630,生鲜及加工,P,11505092206.43,1669865873.76,9835226332.67,CNY
601933.SH,20250630,华北,D,4542716975.9,963097261.97,3579619713.93,CNY
601933.SH,20250630,租赁收入,P,451806109.73,355418294.47,96387815.26,CNY
601933.SH,20250630,其他主营业务,P,987851940.14,950949067.26,36902872.88,CNY
601933.SH,20250630,华北,D,4542716975.9,963097261.97,3579619713.93,CNY
601933.SH,20250630,租赁收入,P,451806109.73,355418294.47,96387815.26,CNY
601933.SH,20250630,华中,D,2798701721.57,573233655.09,2225468066.48,CNY
601933.SH,20250630,其他销售模式,455006000,1439658100.0,1306367400.0,133290700.0,CNY
601933.SH,20250630,零售商品,455006000,28508799700.0,4923541300.0,23585258400.0,CNY
601933.SH,20250630,服务业收入,I,1439658100.0,1306367400.0,133290700.0,CNY
601933.SH,20250630,零售业,I,28508799700.0,4923541300.0,23585258400.0,CNY
601933.SH,20250630,华西,D,10304370817.14,1996594836.02,8307775981.12,CNY
601933.SH,20250630,华东,D,5869323243.7,1148769320.45,4720553923.25,CNY
601933.SH,20241231,零售业,I,63767710600.0,10259925500.0,53507785100.0,CNY
601933.SH,20241231,零售商品,455006000,63767710600.0,10259925500.0,53507785100.0,CNY
601933.SH,20241231,其他销售模式,455006000,3806113500.0,3563305900.0,242807600.0,CNY
601933.SH,20241231,西南,D,12406522199.05,2446100092.83,9960422106.22,CNY
601933.SH,20241231,服务业收入,I,3806113500.0,3563305900.0,242807600.0,CNY
601933.SH,20241231,华北,D,7261545510.12,1524028551.43,5737516958.69,CNY
601933.SH,20241231,其他主营业务,P,2673045045.26,2672049946.9,995098.36,CNY
601933.SH,20241231,生鲜及加工,P,28824935620.06,3685988317.75,25138947302.31,CNY
601933.SH,20241231,食品用品,P,34942775028.53,6573937218.39,28368837810.14,CNY
601933.SH,20241231,华南,D,3037405140.57,619125493.1,2418279647.47,CNY
601933.SH,20241231,租赁收入,P,1133068405.79,891255877.58,241812528.21,CNY
601933.SH,20241231,东南,D,11537116256.96,2494748331.55,9042367925.41,CNY
601933.SH,20241231,华中,D,5485530089.99,1061538290.85,4423991799.14,CNY
601933.SH,20241231,华东,D,14744321742.38,2926411749.13,11817909993.25,CNY
601933.SH,20241231,华西,D,13101383160.57,2751278851.73,10350104308.84,CNY
601933.SH,20240630,服务业收入,I,2415394000.0,2263596100.0,151797900.0,CNY
601933.SH,20240630,零售业,I,35363792900.0,5887345500.0,29476447400.0,CNY
601933.SH,20240630,东南,D,6427535804.92,1658501204.11,4769034600.81,CNY
601933.SH,20240630,生鲜及加工,P,13596885995.78,1693453120.33,11903432875.45,CNY
601933.SH,20240630,租赁收入,P,639003436.34,540033904.46,98969531.88,CNY
601933.SH,20240630,华中,D,3059452979.62,621935015.67,2437517963.95,CNY
601933.SH,20240630,华西,D,7521982806.85,1596100028.8,5925882778.05,CNY
601933.SH,20240630,西南,D,6425025561.88,1332858125.73,5092167436.15,CNY
601933.SH,20240630,华东,D,8563959925.32,1717468695.84,6846491229.48,CNY
601933.SH,20240630,食品用品,P,21766906879.15,4193892382.34,17573014496.81,CNY
601933.SH,20240630,其他主营业务,P,1776390603.79,1723562255.84,52828347.95,CNY
601933.SH,20240630,华北,D,4082992931.51,876314620.04,3206678311.47,CNY
601933.SH,20240630,华南,D,1698236904.96,347763972.78,1350472932.18,CNY
601933.SH,20231231,华北,D,8319001336.28,1773820417.17,6545180919.11,CNY
601933.SH,20231231,华东,D,18310866417.72,3860782825.43,14450083592.29,CNY
601933.SH,20231231,零售业,I,73709989900.0,12030344900.0,61679645000.0,CNY
601933.SH,20231231,华南,D,3668001023.43,778404569.62,2889596453.81,CNY
