ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301382.SZ,20250630,其他业务,P,118898260.64,32585477.44,86312783.2,CNY
301382.SZ,20250630,数字化虚拟商品综合运营服务,P,864420819.93,141712873.41,722707946.52,CNY
301382.SZ,20241231,物联网流量解决方案,P,142518958.98,56965656.35,85553302.63,CNY
301382.SZ,20241231,技术服务,P,12902817.7,5381693.0,7521124.7,CNY
301382.SZ,20241231,数字化虚拟商品综合运营服务,P,1332622822.48,248802282.17,1083820540.31,CNY
301382.SZ,20241231,互联网和相关服务行业,I,1538649775.61,332060572.14,1206589203.47,CNY
301382.SZ,20241231,其他业务,P,1140741.47,535646.5,605094.97,CNY
301382.SZ,20241231,云终端技术及云服务,P,49464434.98,20375294.12,29089140.86,CNY
301382.SZ,20240630,数字化虚拟商品综合运营服务,P,640241070.1,123081551.31,517159518.79,CNY
301382.SZ,20240630,其他业务,P,94513535.88,35212649.15,59300886.73,CNY
301382.SZ,20231231,其他收入-产品,P,6195138.58,1826808.54,4368330.04,CNY
301382.SZ,20231231,技术服务,P,7330971.43,3084068.7,4246902.73,CNY
301382.SZ,20231231,云终端技术及云服务,P,24490433.32,18309667.28,6180766.04,CNY
301382.SZ,20231231,物联网流量解决方案,P,115520888.45,43189973.5,72330914.95,CNY
301382.SZ,20231231,数字化虚拟商品综合运营服务,P,1025510086.87,217110572.59,808399514.28,CNY
301382.SZ,20231231,互联网和相关服务行业,I,1179047518.65,283521090.61,895526428.04,CNY
301382.SZ,20231231,其他业务收入,P,6195138.58,1826808.54,4368330.04,CNY
301382.SZ,20231231,其他业务,P,6195138.58,1826808.54,4368330.04,CNY
301382.SZ,20230630,物联网流量解决方案,P,43775499.72,15481701.8,28293797.92,CNY
301382.SZ,20230630,其他业务,P,3778270.67,880380.23,2897890.44,CNY
301382.SZ,20230630,云平台及云终端,P,9086259.31,7036589.34,2049669.97,CNY
301382.SZ,20230630,技术服务,P,2225884.5,857279.09,1368605.41,CNY
301382.SZ,20230630,数字化虚拟商品综合运营服务,P,432327882.85,114194319.27,318133563.58,CNY
