ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000798.SZ,20250630,国外,D,812804487.2,29625445.26,783179041.94,CNY
000798.SZ,20250630,其他主营业务,P,1634380.62,1047240.72,587139.9,CNY
000798.SZ,20250630,其他(行业),I,1634380.62,1047240.72,587139.9,CNY
000798.SZ,20250630,其他主营业务,P,1634380.62,1047240.72,587139.9,CNY
000798.SZ,20250630,其它渔获物,P,164071076.1,36492450.5,127578625.6,CNY
000798.SZ,20250630,中国大陆,D,934613232.6,61819914.36,872793318.24,CNY
000798.SZ,20250630,渔业服务,P,644420656.58,39647596.42,604773060.16,CNY
000798.SZ,20250630,金枪鱼,P,278262227.75,-42784865.14,321047092.89,CNY
000798.SZ,20250630,鱿鱼,P,296864381.95,44348206.31,252516175.64,CNY
000798.SZ,20250630,中国大陆,D,934613232.6,61819914.36,872793318.24,CNY
000798.SZ,20250630,鱿鱼,P,296864381.95,44348206.31,252516175.64,CNY
000798.SZ,20250630,零售及加工贸易,P,362164996.8,12694730.81,349470265.99,CNY
000798.SZ,20250630,捕捞(行业),I,739197685.8,38055791.67,701141894.13,CNY
000798.SZ,20250630,鱿鱼,P,296864381.95,44348206.31,252516175.64,CNY
000798.SZ,20250630,其他(行业),I,1634380.62,1047240.72,587139.9,CNY
000798.SZ,20250630,零售及加工贸易,P,362164996.8,12694730.81,349470265.99,CNY
000798.SZ,20250630,金枪鱼,P,278262227.75,-42784865.14,321047092.89,CNY
000798.SZ,20250630,其他主营业务,P,1634380.62,1047240.72,587139.9,CNY
000798.SZ,20250630,国外,D,812804487.2,29625445.26,783179041.94,CNY
000798.SZ,20250630,捕捞(行业),I,739197685.8,38055791.67,701141894.13,CNY
000798.SZ,20250630,鱿鱼,P,296864381.95,44348206.31,252516175.64,CNY
000798.SZ,20250630,中国大陆,D,934613232.6,61819914.36,872793318.24,CNY
000798.SZ,20250630,零售及加工贸易,P,362164996.8,12694730.81,349470265.99,CNY
000798.SZ,20250630,零售及加工贸易(行业),I,362164996.8,12694730.81,349470265.99,CNY
000798.SZ,20250630,其他(行业),I,1634380.62,1047240.72,587139.9,CNY
000798.SZ,20250630,其它渔获物,P,164071076.1,36492450.5,127578625.6,CNY
000798.SZ,20250630,其他主营业务,P,1634380.62,1047240.72,587139.9,CNY
