ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300195.SZ,20250630,印后设备,P,641357615.92,157215385.77,484142230.15,CNY
300195.SZ,20250630,经营租赁,P,33360383.61,25224174.25,8136209.36,CNY
300195.SZ,20250630,其他业务,P,9274726.72,2939846.98,6334879.74,CNY
300195.SZ,20250630,健康产业,P,6949308.25,1313241.45,5636066.8,CNY
300195.SZ,20250630,其他业务,P,9274726.72,2939846.98,6334879.74,CNY
300195.SZ,20250630,经营租赁,P,33360383.61,25224174.25,8136209.36,CNY
300195.SZ,20250630,融资租赁(产品),P,35301292.62,21283503.2,14017789.42,CNY
300195.SZ,20250630,中国大陆,D,479076971.94,135308986.73,343767985.21,CNY
300195.SZ,20250630,中国大陆,D,479076971.94,135308986.73,343767985.21,CNY
300195.SZ,20250630,印后设备,P,641357615.92,157215385.77,484142230.15,CNY
300195.SZ,20250630,融资租赁(产品),P,35301292.62,21283503.2,14017789.42,CNY
300195.SZ,20250630,国外,D,247166355.18,72667164.92,174499190.26,CNY
300195.SZ,20250630,国外,D,247166355.18,72667164.92,174499190.26,CNY
300195.SZ,20250630,健康产业,P,6949308.25,1313241.45,5636066.8,CNY
300195.SZ,20241231,经营租赁(行业),I,79844884.5,61834422.06,18010462.44,CNY
300195.SZ,20241231,海外代理,455006000,226044986.46,,,CNY
300195.SZ,20241231,铸件产品,P,140794187.65,,,CNY
300195.SZ,20241231,中国大陆,D,1107808593.53,349343730.14,758464863.39,CNY
300195.SZ,20241231,融资租赁(产品),P,76805451.38,40053903.88,36751547.5,CNY
300195.SZ,20241231,其他业务收入,P,1965896.27,-529978.12,2495874.39,CNY
300195.SZ,20241231,其他业务收入(行业),I,1965896.27,-529978.12,2495874.39,CNY
300195.SZ,20241231,印后设备,P,1177960622.96,359167176.75,818793446.21,CNY
300195.SZ,20241231,智能化系统集成服务,P,143421640.0,,,CNY
300195.SZ,20241231,医疗器械、耗材及设备销售收入,P,21306507.06,3502359.4,17804147.66,CNY
300195.SZ,20241231,融资租赁,I,76805451.38,40053903.88,36751547.5,CNY
300195.SZ,20241231,装备制造,I,1462176450.61,398607062.96,1063569387.65,CNY
300195.SZ,20241231,其他主营业务,P,79844884.5,61834422.06,18010462.44,CNY
300195.SZ,20241231,国外,D,534290596.29,154124040.04,380166556.25,CNY
300195.SZ,20241231,健康产业(行业),I,21306507.06,3502359.4,17804147.66,CNY
300195.SZ,20241231,直销及其他,455006000,1416054203.36,,,CNY
300195.SZ,20240630,融资租赁(产品),P,37915030.25,21060197.95,16854832.3,CNY
300195.SZ,20240630,印后设备,P,660644325.69,154915595.98,505728729.71,CNY
300195.SZ,20240630,健康产业,P,6182865.16,1556392.86,4626472.3,CNY
300195.SZ,20240630,经营租赁,P,40065562.81,31918547.7,8147015.11,CNY
300195.SZ,20240630,国外,D,261807946.89,36095186.22,225712760.67,CNY
300195.SZ,20240630,中国大陆,D,493089026.02,177769857.79,315319168.23,CNY
300195.SZ,20240630,其他业务,P,10089189.0,4414309.52,5674879.48,CNY
300195.SZ,20231231,中国大陆,D,1167704820.18,413193663.09,754511157.09,CNY
300195.SZ,20231231,其他业务收入,P,64567698.87,29352180.57,35215518.3,CNY
300195.SZ,20231231,其他收入-产品,P,64567698.87,29352180.57,35215518.3,CNY
300195.SZ,20231231,其他业务收入(行业),I,64567698.87,29352180.57,35215518.3,CNY
300195.SZ,20231231,国外,D,436352614.05,117006756.78,319345857.27,CNY
300195.SZ,20231231,经营租赁(行业),I,87608949.16,72221028.76,15387920.4,CNY
300195.SZ,20231231,其他主营业务,P,87608949.16,72221028.76,15387920.4,CNY
300195.SZ,20231231,医疗器械、耗材及设备销售收入,P,22427768.94,5087211.93,17340557.01,CNY
300195.SZ,20231231,健康产业(行业),I,22427768.94,5087211.93,17340557.01,CNY
300195.SZ,20231231,智能化系统集成服务,P,98165343.76,,,CNY
300195.SZ,20231231,融资租赁(产品),P,82233607.46,46822551.05,35411056.41,CNY
300195.SZ,20231231,印后设备,P,1142090151.97,324820376.56,817269775.41,CNY
300195.SZ,20231231,铸件产品,P,106963914.07,,,CNY
300195.SZ,20231231,融资租赁,I,82233607.46,46822551.05,35411056.41,CNY
300195.SZ,20231231,装备制造,I,1347219409.8,376717447.56,970501962.24,CNY
300195.SZ,20230630,印后设备,P,680747738.12,163127617.67,517620120.45,CNY
300195.SZ,20230630,融资租赁(产品),P,38472403.14,,,CNY
300195.SZ,20230630,经营租赁,P,40554191.51,,,CNY
300195.SZ,20230630,健康产业,P,12103029.74,,,CNY
300195.SZ,20230630,中国大陆,D,514909315.11,,,CNY
300195.SZ,20230630,国外,D,256968047.4,,,CNY
300195.SZ,20221231,其他主营业务,P,91544235.9,,,CNY
300195.SZ,20221231,融资租赁,I,74549312.43,,,CNY
