ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002319.SZ,20250630,其他业务(行业),I,1252560.04,1050530.57,202029.47,CNY
002319.SZ,20250630,凹印油墨,P,197613903.42,36343682.42,161270221.0,CNY
002319.SZ,20250630,胶印油墨,P,920351.39,,,CNY
002319.SZ,20250630,其他(地区),D,52796745.75,19102846.37,33693899.38,CNY
002319.SZ,20250630,环渤海,D,20620297.82,,,CNY
002319.SZ,20250630,工业收入,I,200351552.97,37564063.95,162787489.02,CNY
002319.SZ,20250630,长三角地区,D,86425216.72,9015117.75,77410098.97,CNY
002319.SZ,20250630,珠三角地区,D,40509292.68,8173540.77,32335751.91,CNY
002319.SZ,20250630,其他业务(地区),D,1252560.04,,,CNY
002319.SZ,20250630,特种油墨,P,1793361.85,,,CNY
002319.SZ,20250630,柔印油墨,P,17242.51,,,CNY
002319.SZ,20250630,网印油墨,P,6693.8,,,CNY
002319.SZ,20250630,其他业务,P,1252560.04,1050530.57,202029.47,CNY
002319.SZ,20241231,柔印油墨,P,9638.28,,,CNY
002319.SZ,20241231,工业收入,I,394744218.78,73380032.53,321364186.25,CNY
002319.SZ,20241231,互联网营销广告-分销,455006000,448836.8,178645.26,270191.54,CNY
002319.SZ,20241231,凹印油墨,P,391793219.53,72279702.27,319513517.26,CNY
002319.SZ,20241231,网印油墨,P,30230.07,,,CNY
002319.SZ,20241231,其他业务(销售模式),455006000,3247158.25,2575410.73,671747.52,CNY
002319.SZ,20241231,其他业务,P,3247158.25,,,CNY
002319.SZ,20241231,特种油墨,P,1150685.03,,,CNY
002319.SZ,20241231,其他业务(地区),D,3247158.25,2575410.73,671747.52,CNY
002319.SZ,20241231,其他(地区),D,88067262.15,28944690.77,59122571.38,CNY
002319.SZ,20241231,胶印油墨,P,1760445.87,,,CNY
002319.SZ,20241231,其他业务(行业),I,3247158.25,2575410.73,671747.52,CNY
002319.SZ,20241231,珠三角地区,D,74846207.68,16871504.84,57974702.84,CNY
002319.SZ,20241231,长三角地区,D,186603646.18,23507120.22,163096525.96,CNY
002319.SZ,20241231,环渤海,D,45675939.57,4235361.96,41440577.61,CNY
002319.SZ,20241231,互联网广告服务,P,448836.8,178645.26,270191.54,CNY
002319.SZ,20241231,油墨产品-直销,455006000,394744218.78,73380032.53,321364186.25,CNY
002319.SZ,20241231,互联网广告服务(行业),I,448836.8,178645.26,270191.54,CNY
002319.SZ,20240630,工业收入,I,198102169.21,31557099.54,166545069.67,CNY
002319.SZ,20240630,其他业务,P,1608827.96,1246025.23,362802.73,CNY
002319.SZ,20240630,胶印油墨,P,488146.85,,,CNY
002319.SZ,20240630,互联网广告服务(行业),I,297782.08,61218.01,236564.07,CNY
002319.SZ,20240630,其他业务(地区),D,1608827.96,1246025.23,362802.73,CNY
002319.SZ,20240630,柔印油墨,P,2987.68,,,CNY
002319.SZ,20240630,网印油墨,P,4318.57,,,CNY
002319.SZ,20240630,凹印油墨,P,197200866.23,31274498.23,165926368.0,CNY
002319.SZ,20240630,其他(地区),D,46530286.17,14339079.66,32191206.51,CNY
002319.SZ,20240630,珠三角地区,D,28599534.64,4799293.84,23800240.8,CNY
002319.SZ,20240630,环渤海,D,22290881.88,,,CNY
002319.SZ,20240630,特种油墨,P,405849.88,,,CNY
002319.SZ,20240630,互联网广告服务,P,297782.08,61218.01,236564.07,CNY
002319.SZ,20240630,长三角地区,D,100681466.52,10803786.19,89877680.33,CNY
002319.SZ,20240630,其他业务(行业),I,1608827.96,1246025.23,362802.73,CNY
002319.SZ,20240630,互联网广告服务（北京）,D,297782.08,,,CNY
002319.SZ,20231231,网印油墨,P,87557.52,,,CNY
002319.SZ,20231231,其他主营业务,D,6272755.73,1988179.61,4284576.12,CNY
002319.SZ,20231231,其他业务收入(行业),I,6272755.73,1988179.6,4284576.13,CNY
002319.SZ,20231231,其他(地区),D,72250383.5,27118330.84,45132052.66,CNY
002319.SZ,20231231,其他业务收入,P,6272755.73,1988179.6,4284576.13,CNY
002319.SZ,20231231,长三角地区,D,196842547.57,40469857.33,156372690.24,CNY
002319.SZ,20231231,珠三角地区,D,66368518.53,21235037.68,45133480.85,CNY
002319.SZ,20231231,特种油墨,P,2154583.04,,,CNY
002319.SZ,20231231,胶印油墨,P,1934322.31,,,CNY
002319.SZ,20231231,其他业务(地区),D,6272755.73,1988179.61,4284576.12,CNY
002319.SZ,20231231,其他收入-产品,P,6272755.73,1988179.6,4284576.13,CNY
002319.SZ,20231231,其他业务,P,6272755.73,1988179.6,4284576.13,CNY
002319.SZ,20231231,互联网广告服务,P,1134102.47,169868.4,964234.07,CNY
002319.SZ,20231231,其他业务(行业),I,6272755.73,1988179.6,4284576.13,CNY
002319.SZ,20231231,互联网广告服务(行业),I,1134102.47,169868.4,964234.07,CNY
002319.SZ,20231231,环渤海,D,44840888.72,4982211.47,39858677.25,CNY
002319.SZ,20231231,工业收入,I,379168235.85,93635568.93,285532666.92,CNY
002319.SZ,20231231,凹印油墨,P,374821385.28,91854979.28,282966406.0,CNY
002319.SZ,20231231,柔印油墨,P,170387.7,,,CNY
002319.SZ,20230630,其他(地区),D,40123794.79,15176953.54,24946841.25,CNY
002319.SZ,20230630,柔印油墨,P,117397.13,,,CNY
002319.SZ,20230630,其他业务(地区),D,1972816.76,891939.68,1080877.08,CNY
002319.SZ,20230630,珠三角地区,D,28901432.61,8151763.08,20749669.53,CNY
002319.SZ,20230630,长三角地区,D,87243110.52,17313688.76,69929421.76,CNY
002319.SZ,20230630,互联网广告服务,P,446266.62,36435.46,409831.16,CNY
002319.SZ,20230630,互联网广告服务(行业),I,446266.62,36435.46,409831.16,CNY
002319.SZ,20230630,互联网广告服务（北京）,D,446266.62,36435.46,409831.16,CNY
002319.SZ,20230630,特种油墨,P,209688.21,,,CNY
002319.SZ,20230630,环渤海,D,22582738.91,2056721.98,20526016.93,CNY
002319.SZ,20230630,网印油墨,P,87557.52,,,CNY
002319.SZ,20230630,胶印油墨,P,511678.81,,,CNY
002319.SZ,20230630,工业收入,I,178851076.83,42699127.36,136151949.47,CNY
002319.SZ,20230630,其他业务,P,1972816.76,,,CNY
002319.SZ,20230630,凹印油墨,P,177924755.16,42361341.8,135563413.36,CNY
002319.SZ,20221231,胶印油墨,P,3254920.71,,,CNY
002319.SZ,20221231,工业收入,I,394983077.61,78358235.89,316624841.72,CNY
002319.SZ,20221231,珠三角地区,D,57611555.84,16091580.8,41519975.04,CNY
002319.SZ,20221231,环渤海,D,37313509.17,3082153.95,34231355.22,CNY
002319.SZ,20221231,其他业务(地区),D,4558998.84,1376066.81,3182932.03,CNY
002319.SZ,20221231,其他业务,P,4558998.84,1376066.81,3182932.03,CNY
002319.SZ,20221231,凹印油墨,P,390123125.41,77175188.08,312947937.33,CNY
002319.SZ,20221231,互联网广告服务,P,3917592.8,976859.21,2940733.59,CNY
002319.SZ,20221231,互联网广告服务(行业),I,3917592.8,976859.21,2940733.59,CNY
002319.SZ,20221231,柔印油墨,P,1041827.16,,,CNY
002319.SZ,20221231,特种油墨,P,563204.33,,,CNY
002319.SZ,20221231,长三角地区,D,219076549.72,34909145.3,184167404.42,CNY
002319.SZ,20221231,其他(地区),D,84899055.68,25252215.05,59646840.63,CNY
002319.SZ,20220630,网印油墨,P,0.0,,,CNY
002319.SZ,20220630,工业收入,I,193851878.89,35039222.55,158812656.34,CNY
002319.SZ,20220630,柔印油墨,P,432345.64,,,CNY
002319.SZ,20220630,互联网广告服务,P,1678439.16,,,CNY
002319.SZ,20220630,其他业务,P,2162335.87,,,CNY
002319.SZ,20220630,特种油墨,P,46495.72,,,CNY
002319.SZ,20220630,其他业务(地区),D,2162335.87,583630.98,1578704.89,CNY
002319.SZ,20220630,长三角地区,D,101849655.82,16930009.47,84919646.35,CNY
002319.SZ,20220630,其他(地区),D,46648550.91,9896817.12,36751733.79,CNY
002319.SZ,20220630,环渤海,D,20456654.91,1756324.74,18700330.17,CNY
002319.SZ,20220630,互联网广告服务(行业),I,1678439.16,389823.54,1288615.62,CNY
002319.SZ,20220630,互联网广告服务（北京）,D,1678439.16,389823.54,1288615.62,CNY
002319.SZ,20220630,凹印油墨,P,191782984.87,34730854.17,157052130.7,CNY
002319.SZ,20220630,珠三角地区,D,24897017.25,6456071.22,18440946.03,CNY
002319.SZ,20220630,胶印油墨,P,1590052.66,,,CNY
002319.SZ,20211231,互联网广告服务(行业),I,7091300.37,2165700.99,4925599.38,CNY
002319.SZ,20211231,其他业务,P,4690869.97,1681874.49,3008995.48,CNY
002319.SZ,20211231,环渤海,D,50068243.09,6146307.44,43921935.65,CNY
002319.SZ,20211231,特种油墨,P,1039904.48,,,CNY
002319.SZ,20211231,工业收入,I,375959207.04,66786186.52,309173020.52,CNY
002319.SZ,20211231,其他(地区),D,90726436.47,19406553.65,71319882.82,CNY
002319.SZ,20211231,凹印油墨,P,370721260.26,64946647.52,305774612.74,CNY
002319.SZ,20211231,其他业务(地区),D,4690869.97,1681874.49,3008995.48,CNY
002319.SZ,20211231,互联网广告服务,P,7091300.37,2165700.99,4925599.38,CNY
002319.SZ,20211231,珠三角地区,D,56979682.86,11903494.22,45076188.64,CNY
002319.SZ,20211231,柔印油墨,P,962787.42,,,CNY
002319.SZ,20211231,长三角地区,D,185276144.99,31495532.2,153780612.79,CNY
002319.SZ,20211231,胶印油墨,P,3142683.19,,,CNY
002319.SZ,20211231,网印油墨,P,92571.69,,,CNY
002319.SZ,20210630,其他业务(地区),D,2208880.1,2767065.26,-558185.16,CNY
002319.SZ,20210630,互联网广告服务(行业),I,3713788.3,1251966.14,2461822.16,CNY
002319.SZ,20210630,互联网广告服务,P,3713788.3,,,CNY
002319.SZ,20210630,工业收入,I,177185394.49,32364423.23,144820971.26,CNY
002319.SZ,20210630,其他业务,P,2208880.1,,,CNY
002319.SZ,20210630,特种油墨,P,641721.25,,,CNY
002319.SZ,20210630,胶印油墨,P,1296812.12,,,CNY
002319.SZ,20210630,其他(地区),D,51676389.14,4395281.63,47281107.51,CNY
002319.SZ,20210630,互联网广告服务（北京）,D,3713788.3,1251966.14,2461822.16,CNY
002319.SZ,20210630,环渤海,D,25903646.21,3798932.14,22104714.07,CNY
002319.SZ,20210630,柔印油墨,P,331347.64,,,CNY
002319.SZ,20210630,长三角地区,D,74792237.51,15999540.17,58792697.34,CNY
002319.SZ,20210630,凹印油墨,P,174824818.78,31383986.97,143440831.81,CNY
002319.SZ,20210630,珠三角地区,D,24813121.63,5708847.36,19104274.27,CNY
002319.SZ,20210630,网印油墨,P,90694.7,,,CNY
002319.SZ,20201231,其他业务,P,5122912.12,1292469.78,3830442.34,CNY
002319.SZ,20201231,珠三角地区,D,53617500.79,14274388.21,39343112.58,CNY
002319.SZ,20201231,胶印油墨,P,2594508.29,446116.75,2148391.54,CNY
002319.SZ,20201231,其他业务(地区),D,5122912.12,954240.16,4168671.96,CNY
002319.SZ,20201231,互联网广告服务,P,17181451.17,5894155.9,11287295.27,CNY
002319.SZ,20201231,长三角地区,D,122599413.02,27073612.09,95525800.93,CNY
002319.SZ,20201231,环渤海,D,43095600.96,7055547.49,36040053.47,CNY
002319.SZ,20201231,其他(地区),D,89575550.72,26525467.08,63050083.64,CNY
002319.SZ,20201231,国外,D,552741.06,,,CNY
002319.SZ,20201231,柔印油墨,P,1121360.44,264228.21,857132.23,CNY
002319.SZ,20201231,特种油墨,P,2767193.55,2261353.75,505839.8,CNY
002319.SZ,20201231,网印油墨,P,139615.05,70639.47,68975.58,CNY
