ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600640.SH,20250630,数字内容服务,P,249865476.92,25178525.85,224686951.07,CNY
600640.SH,20250630,文创融合运营,P,58153151.62,-252920.34,58406071.96,CNY
600640.SH,20250630,酒店管理,P,227405514.3,43990727.63,183414786.67,CNY
600640.SH,20250630,数字权益运营,P,161279081.07,55455917.99,105823163.08,CNY
600640.SH,20250630,数智化应用,P,175644806.28,17328154.94,158316651.34,CNY
600640.SH,20250630,其他业务,P,3163594.72,728404.36,2435190.36,CNY
600640.SH,20241231,酒店管理,P,521973729.81,102719355.67,419254374.14,CNY
600640.SH,20241231,西南,D,174006566.41,22408252.52,151598313.89,CNY
600640.SH,20241231,西北,D,211238874.64,39886017.87,171352856.77,CNY
600640.SH,20241231,互联网和相关服务,I,1236366073.44,202273979.15,1034092094.29,CNY
600640.SH,20241231,其他业务(地区),D,9603181.21,3345955.18,6257226.03,CNY
600640.SH,20241231,其他业务(行业),I,9603181.21,3345955.18,6257226.03,CNY
600640.SH,20241231,住宿业,I,521973729.81,102719355.67,419254374.14,CNY
600640.SH,20241231,文创融合运营,P,141938473.56,10292336.33,131646137.23,CNY
600640.SH,20241231,数字权益运营,P,484171849.89,147497346.26,336674503.63,CNY
600640.SH,20241231,华南,D,183765866.78,23085574.66,160680292.12,CNY
600640.SH,20241231,华中,D,99517640.68,11762269.1,87755371.58,CNY
600640.SH,20241231,其他业务,P,9603181.21,3345955.18,6257226.03,CNY
600640.SH,20241231,数智化应用,P,396649412.1,14174524.68,382474887.42,CNY
600640.SH,20241231,商务服务业,I,370812263.82,49091756.93,321720506.89,CNY
600640.SH,20241231,数字内容服务,P,584418601.71,79401528.81,505017072.9,CNY
600640.SH,20241231,华东,D,1460623118.56,256942977.6,1203680140.96,CNY
600640.SH,20240630,其他业务(地区),D,10032340.49,2957515.73,7074824.76,CNY
600640.SH,20240630,华中,D,2907316.24,1336148.38,1571167.86,CNY
600640.SH,20240630,数字权益运营,P,218662347.11,43358188.91,175304158.2,CNY
600640.SH,20240630,华南,D,9643470.13,-2350623.55,11994093.68,CNY
600640.SH,20240630,数字内容服务,P,286772904.58,43502693.46,243270211.12,CNY
600640.SH,20240630,华东,D,789069001.68,124647427.74,664421573.94,CNY
600640.SH,20240630,西南,D,55065902.83,6784831.92,48281070.91,CNY
600640.SH,20240630,西北,D,103909892.73,16588587.75,87321304.98,CNY
600640.SH,20240630,文创融合运营,P,67616689.2,5692809.52,61923879.68,CNY
600640.SH,20240630,其他业务,P,10032340.49,2957515.73,7074824.76,CNY
600640.SH,20240630,数智化应用,P,12085098.61,-9319071.16,21404169.77,CNY
600640.SH,20240630,酒店管理,P,375458544.11,63771751.51,311686792.6,CNY
600640.SH,20231231,其他主营业务(行业),I,9092144.19,4175946.41,4916197.78,CNY
