ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600673.SH,20250630,化工新材料,I,1968232380.79,822055243.67,1146177137.12,CNY
600673.SH,20250630,其他业务(行业),I,187206705.63,57826906.55,129379799.08,CNY
600673.SH,20250630,其他(行业),I,65525135.87,17849573.91,47675561.96,CNY
600673.SH,20250630,其他业务(地区),D,187206705.63,,,CNY
600673.SH,20250630,高端铝箔类,P,2907083593.47,103808094.4,2803275499.07,CNY
600673.SH,20250630,能源材料,I,186142288.9,24491756.59,161650532.31,CNY
600673.SH,20250630,其他业务,P,187206705.63,57826906.55,129379799.08,CNY
600673.SH,20250630,中国大陆,D,5753838600.14,,,CNY
600673.SH,20250630,电子元器件,I,1809581105.39,408764623.77,1400816481.62,CNY
600673.SH,20250630,化工新材料,I,1968232380.79,822055243.67,1146177137.12,CNY
600673.SH,20250630,电子元器件类,P,1809581105.39,408764623.77,1400816481.62,CNY
600673.SH,20250630,电子元器件类,P,1809581105.39,408764623.77,1400816481.62,CNY
600673.SH,20250630,其他业务,P,187206705.63,57826906.55,129379799.08,CNY
600673.SH,20250630,能源材料类,P,186142288.9,24491756.59,161650532.31,CNY
600673.SH,20250630,能源材料类,P,186142288.9,24491756.59,161650532.31,CNY
600673.SH,20250630,其他业务(行业),I,187206705.63,57826906.55,129379799.08,CNY
600673.SH,20250630,中国大陆,D,5753838600.14,,,CNY
600673.SH,20250630,化工,P,1968232380.79,822055243.67,1146177137.12,CNY
600673.SH,20250630,其他业务(地区),D,187206705.63,,,CNY
600673.SH,20250630,其他(行业),I,65525135.87,17849573.91,47675561.96,CNY
600673.SH,20250630,其他(行业),I,65525135.87,17849573.91,47675561.96,CNY
600673.SH,20250630,国外,D,1182725904.28,,,CNY
600673.SH,20250630,高端铝箔类,P,2907083593.47,103808094.4,2803275499.07,CNY
600673.SH,20250630,其他类,P,65525135.87,17849573.91,47675561.96,CNY
600673.SH,20250630,其他业务,P,187206705.63,57826906.55,129379799.08,CNY
600673.SH,20250630,其他业务(地区),D,187206705.63,,,CNY
600673.SH,20250630,其他业务,P,187206705.63,57826906.55,129379799.08,CNY
600673.SH,20250630,电子元器件类,P,1809581105.39,408764623.77,1400816481.62,CNY
600673.SH,20250630,化工新材料,I,1968232380.79,822055243.67,1146177137.12,CNY
600673.SH,20250630,其他类,P,65525135.87,17849573.91,47675561.96,CNY
600673.SH,20250630,电子元器件,I,1809581105.39,408764623.77,1400816481.62,CNY
600673.SH,20250630,国外,D,1182725904.28,,,CNY
600673.SH,20250630,国外,D,1182725904.28,,,CNY
600673.SH,20250630,高端铝箔类,P,2907083593.47,103808094.4,2803275499.07,CNY
600673.SH,20250630,化工,P,1968232380.79,822055243.67,1146177137.12,CNY
600673.SH,20250630,高端铝箔,I,2907083593.47,103808094.4,2803275499.07,CNY
600673.SH,20250630,电子元器件,I,1809581105.39,408764623.77,1400816481.62,CNY
600673.SH,20250630,其他业务,P,187206705.63,57826906.55,129379799.08,CNY
