ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600507.SH,20250630,特钢业分部,P,8638179285.66,758689996.09,7879489289.57,CNY
600507.SH,20250630,采掘业分部,P,55954796.55,36030586.68,19924209.87,CNY
600507.SH,20241231,弹簧扁钢,P,1575931881.07,191690364.04,1384241517.03,CNY
600507.SH,20241231,其他业务,P,7327134270.57,289027460.93,7038106809.64,CNY
600507.SH,20241231,采掘业,I,336379366.52,230630419.5,105748947.02,CNY
600507.SH,20241231,特钢行业,I,21177119490.51,800684368.27,20376435122.24,CNY
600507.SH,20241231,西南,D,485712446.96,36135429.73,449577017.23,CNY
600507.SH,20241231,国外,D,133045070.41,5610977.55,127434092.86,CNY
600507.SH,20241231,东北,D,2809618179.87,415256882.17,2394361297.7,CNY
600507.SH,20241231,华南,D,332274157.95,15465240.23,316808917.72,CNY
600507.SH,20241231,汽车板簧,P,866130632.61,92146633.68,773983998.93,CNY
600507.SH,20241231,华北,D,554030418.03,33421006.91,520609411.12,CNY
600507.SH,20241231,铁精粉,P,336379366.52,230630419.5,105748947.02,CNY
600507.SH,20241231,线材,P,3056293726.18,125092891.6,2931200834.58,CNY
600507.SH,20241231,其他业务(行业),I,46025772.89,2624109.54,43401663.35,CNY
600507.SH,20241231,华中,D,331527540.78,28200510.34,303327030.44,CNY
600507.SH,20241231,其他业务(地区),D,46025772.89,2624109.54,43401663.35,CNY
600507.SH,20241231,西北,D,143954935.52,23393850.98,120561084.54,CNY
600507.SH,20241231,华东,D,16723336107.51,473830889.86,16249505217.65,CNY
600507.SH,20241231,螺纹钢,P,8397654752.97,105351127.56,8292303625.41,CNY
600507.SH,20240630,特钢业分部,P,10916581333.01,550572518.39,10366008814.62,CNY
600507.SH,20240630,采掘业分部,P,188079786.18,144618413.66,43461372.52,CNY
600507.SH,20240630,特钢业分部,P,12564188876.25,550572518.39,12013616357.86,CNY
600507.SH,20231231,东北,D,5287566170.17,322083787.32,4965482382.85,CNY
600507.SH,20231231,其他业务(地区),D,63904100.14,1893621.34,62010478.8,CNY
600507.SH,20231231,其他业务,P,11395008643.27,350595315.0,11044413328.27,CNY
600507.SH,20231231,特钢行业,I,26294996102.78,1584076268.75,24710919834.03,CNY
600507.SH,20231231,华南,D,431675841.09,15503632.05,416172209.04,CNY
600507.SH,20231231,钢材,P,14963891559.65,1235374575.09,13728516984.56,CNY
600507.SH,20231231,西北,D,168602534.91,19219752.13,149382782.78,CNY
600507.SH,20231231,华东,D,18051334549.06,1228692656.58,16822641892.48,CNY
600507.SH,20231231,华北,D,768142543.4,5975253.02,762167290.38,CNY
600507.SH,20231231,汽车板簧,P,878235343.54,98240200.07,779995143.47,CNY
600507.SH,20231231,华中,D,408075439.7,29401416.97,378674022.73,CNY
600507.SH,20231231,其他销售,P,11543415859.44,448417134.17,11094998725.27,CNY
600507.SH,20231231,弹簧扁钢,P,1806056792.45,224901854.82,1581154937.63,CNY
600507.SH,20231231,西南,D,1078714838.88,39605985.8,1039108853.08,CNY
600507.SH,20231231,采掘业,I,148407216.17,97821819.17,50585397.0,CNY
600507.SH,20231231,国外,D,249291401.74,21415604.05,227875797.69,CNY
600507.SH,20231231,铁精粉,P,148407216.17,97821819.17,50585397.0,CNY
600507.SH,20231231,螺纹钢,P,8912897962.78,620422903.96,8292475058.82,CNY
600507.SH,20231231,线材,P,3366701460.88,291809616.24,3074891844.64,CNY
600507.SH,20230630,采掘业分部,P,360872.14,-6491002.53,6851874.67,CNY
600507.SH,20230630,特钢业分部,P,13388533157.28,710648443.74,12677884713.54,CNY
600507.SH,20221231,东北,D,163572949.11,51066863.55,112506085.56,CNY
600507.SH,20221231,华中,D,605051985.52,32324784.49,572727201.03,CNY
600507.SH,20221231,国外,D,207010811.48,15554672.97,191456138.51,CNY
600507.SH,20221231,华南,D,201095632.34,10696929.4,190398702.94,CNY
600507.SH,20221231,汽车板簧,P,831255652.71,54710275.29,776545377.42,CNY
600507.SH,20221231,华北,D,60386492.19,3405513.81,56980978.38,CNY
600507.SH,20221231,其他业务(地区),D,74995365.87,4071727.91,70923637.96,CNY
600507.SH,20221231,特钢行业,I,23102141629.89,1917163039.16,21184978590.73,CNY
600507.SH,20221231,采掘业,I,61495273.39,40859659.71,20635613.68,CNY
600507.SH,20221231,西南,D,556868984.43,39110824.18,517758160.25,CNY
600507.SH,20221231,其他业务,P,5992361639.09,193681058.3,5798680580.79,CNY
600507.SH,20221231,螺纹钢,P,11284832769.96,1102015811.8,10182816958.16,CNY
600507.SH,20221231,西北,D,95760194.96,10805942.04,84954252.92,CNY
600507.SH,20221231,铁精粉,P,61495273.39,40859659.71,20635613.68,CNY
600507.SH,20221231,华东,D,21273889853.25,1795057168.43,19478832684.82,CNY
600507.SH,20221231,线材,P,3504692112.64,400757528.41,3103934584.23,CNY
600507.SH,20221231,弹簧扁钢,P,1563994821.36,170070093.27,1393924728.09,CNY
600507.SH,20220630,特钢行业,I,13244526538.82,1429674446.4,11814852092.42,CNY
600507.SH,20220630,特钢业分部,P,13244526538.82,1429674446.4,11814852092.42,CNY
600507.SH,20220630,采掘业,I,61963446.35,49272006.7,12691439.65,CNY
600507.SH,20220630,采掘业分部,P,61963446.35,49272006.7,12691439.65,CNY
600507.SH,20211231,其他业务(地区),D,76227088.18,4207409.83,72019678.35,CNY
600507.SH,20211231,东北,D,982037326.95,601463581.56,380573745.39,CNY
600507.SH,20211231,采掘业,I,667944774.21,536778381.12,131166393.09,CNY
600507.SH,20211231,线材,P,4169295967.62,799525527.57,3369770440.05,CNY
600507.SH,20211231,特钢行业,I,20935220716.11,3793383680.51,17141837035.6,CNY
600507.SH,20211231,汽车板簧,P,1464063024.41,207749404.29,1256313620.12,CNY
600507.SH,20211231,国外,D,220340692.78,304635.41,220036057.37,CNY
600507.SH,20211231,华南,D,337186979.29,49423436.46,287763542.83,CNY
600507.SH,20211231,华中,D,626353072.21,83093674.33,543259397.88,CNY
600507.SH,20211231,西南,D,1135835006.47,146240743.33,989594263.14,CNY
600507.SH,20211231,西北,D,118442304.94,18200194.46,100242110.48,CNY
600507.SH,20211231,其他业务,P,876458985.14,257256428.35,619202556.79,CNY
600507.SH,20211231,华北,D,247717424.67,37428825.95,210288598.72,CNY
600507.SH,20211231,铁精粉,P,667944774.21,536778381.12,131166393.09,CNY
600507.SH,20211231,弹簧扁钢,P,2354250039.3,592921345.16,1761328694.14,CNY
600507.SH,20211231,华东,D,17935252683.01,3394006970.13,14541245712.88,CNY
600507.SH,20211231,螺纹钢,P,12147379787.82,1940138384.97,10207241402.85,CNY
600507.SH,20210930,采掘业,I,66907.81,55485.83,11421.98,CNY
600507.SH,20210930,特钢行业,I,1527703.53,284455.11,1243248.42,CNY
600507.SH,20210930,特钢业分部,P,15277035300.0,2844551100.0,12432484200.0,CNY
600507.SH,20210930,其他业务,P,45380550.53,674662.76,44705887.77,CNY
600507.SH,20210930,采掘业分部,P,669078100.0,554858300.0,114219800.0,CNY
600507.SH,20210930,特钢行业,I,15277035300.0,2844551100.0,12432484200.0,CNY
600507.SH,20210930,采掘业,I,669078100.0,554858300.0,114219800.0,CNY
600507.SH,20210930,特钢业分部,P,1527703.53,284455.11,1243248.42,CNY
600507.SH,20210930,采掘业分部,P,,55485.83,11421.98,CNY
600507.SH,20210930,其他业务,P,15989899339.19,3399744121.82,12590155217.37,CNY
600507.SH,20210630,采掘业,I,413911700.0,343362800.0,70548900.0,CNY
600507.SH,20210630,特钢业分部,P,9451070913.55,1953965928.63,7497104984.92,CNY
600507.SH,20210630,采掘业分部,P,416421213.57,345581952.62,70839260.95,CNY
600507.SH,20210630,特钢行业,I,9422504200.0,1956194200.0,7466310000.0,CNY
600507.SH,20201231,西南,D,1117105625.52,188558187.4,928547438.12,CNY
600507.SH,20201231,螺纹钢,P,8861593810.61,1572842691.95,7288751118.66,CNY
600507.SH,20201231,东北,D,876343657.32,522257117.56,354086539.76,CNY
600507.SH,20201231,弹簧扁钢,P,2146216098.6,685808104.68,1460407993.92,CNY
600507.SH,20201231,华北,D,142005120.31,28019971.71,113985148.6,CNY
600507.SH,20201231,西北,D,175606207.08,29253445.36,146352761.72,CNY
600507.SH,20201231,线材,P,3084180884.7,612320809.68,2471860075.02,CNY
600507.SH,20201231,华南,D,278750324.5,41598780.89,237151543.61,CNY
600507.SH,20201231,其他业务,P,507020363.91,223324288.7,283696075.21,CNY
600507.SH,20201231,其他业务(地区),D,66038053.17,6250223.94,59787829.23,CNY
600507.SH,20201231,特钢行业,I,15954598488.79,3323553802.04,12631044686.75,CNY
600507.SH,20201231,采掘业,I,580842793.18,440396448.41,140446344.77,CNY
600507.SH,20201231,汽车板簧,P,1421625384.14,235508130.97,1186117253.17,CNY
600507.SH,20201231,华中,D,458546643.78,73172263.24,385374380.54,CNY
600507.SH,20201231,华东,D,13380876948.94,2871173210.37,10509703738.57,CNY
600507.SH,20201231,国外,D,106206754.52,9917273.92,96289480.6,CNY
600507.SH,20201231,铁精粉,P,580842793.18,440396448.41,140446344.77,CNY
600507.SH,20200630,特钢行业,I,7206605000.0,1473780100.0,5732824900.0,CNY
600507.SH,20200630,采掘业,I,133099800.0,93591700.0,39508100.0,CNY
600507.SH,20200630,采掘业分部,P,134674995.5,95009013.36,39665982.14,CNY
600507.SH,20200630,特钢业分部,P,7222487829.52,1472195002.51,5750292827.01,CNY
600507.SH,20191231,采掘业,I,604952632.81,407300514.7,197652118.11,CNY
600507.SH,20191231,华北,D,112839777.72,17078509.58,95761268.14,CNY
600507.SH,20191231,其他业务(地区),D,189545681.05,44256630.75,145289050.3,CNY
600507.SH,20191231,铁精粉,P,604952632.81,407300514.7,197652118.11,CNY
600507.SH,20191231,西北,D,200572097.36,22129240.37,178442856.99,CNY
600507.SH,20191231,国外,D,138436740.34,27865955.33,110570785.01,CNY
600507.SH,20191231,特钢行业,I,14350881118.77,3199821371.72,11151059747.05,CNY
600507.SH,20191231,弹簧扁钢,P,2886640146.83,661436097.7,2225204049.13,CNY
600507.SH,20191231,线材,P,3130876086.68,691347490.58,2439528596.1,CNY
600507.SH,20191231,西南,D,501863029.32,96158564.92,405704464.4,CNY
600507.SH,20191231,汽车板簧,P,1244108295.34,87201093.45,1156907201.89,CNY
600507.SH,20191231,螺纹钢,P,7602146098.24,1669567680.82,5932578417.42,CNY
600507.SH,20191231,华中,D,379540157.54,62190997.41,317349160.13,CNY
600507.SH,20191231,华东,D,13375207180.06,3447260914.13,9927946265.93,CNY
600507.SH,20191231,其他业务,P,-79724131.45,281451968.41,-361176099.86,CNY
600507.SH,20191231,华南,D,252720528.05,22780218.26,229940309.79,CNY
600507.SH,20191231,东北,D,238273937.01,58583814.91,179690122.1,CNY
600507.SH,20190630,特钢行业,I,7964893360.63,1983640611.03,5981252749.6,CNY
600507.SH,20190630,采掘业,I,288131827.51,187364951.17,100766876.34,CNY
600507.SH,20190630,特钢业分部,P,7964893360.63,1983640611.03,5981252749.6,CNY
600507.SH,20190630,采掘业分部,P,288131827.51,187364951.17,100766876.34,CNY
600507.SH,20190630,特钢行业,I,7722685300.0,1942238800.0,5780446500.0,CNY
600507.SH,20190630,采掘业,I,284675500.0,184035300.0,100640200.0,CNY
600507.SH,20181231,西南,D,503886864.77,287516747.48,216370117.29,CNY
600507.SH,20181231,线材,P,3214933264.38,971126056.24,2243807208.14,CNY
600507.SH,20181231,汽车板簧,P,1585524087.3,194335400.16,1391188687.14,CNY
600507.SH,20181231,采掘业,I,73869200.21,45050867.63,28818332.58,CNY
600507.SH,20181231,国外,D,155863598.64,52759846.49,103103752.15,CNY
600507.SH,20181231,弹簧扁钢,P,2164884443.87,1095003060.68,1069881383.19,CNY
600507.SH,20181231,西北,D,195051423.0,27380632.78,167670790.22,CNY
600507.SH,20181231,其他业务(地区),D,114199475.16,54299522.07,59899953.09,CNY
600507.SH,20181231,华北,D,219314126.24,50412210.5,168901915.74,CNY
600507.SH,20181231,铁精粉,P,73869200.21,45050867.63,28818332.58,CNY
