ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600979.SH,20250630,省内,D,1159952088.64,260676870.37,899275218.27,CNY
600979.SH,20250630,自来水,P,152721768.44,30167912.68,122553855.76,CNY
600979.SH,20250630,其他业务,P,23852206.0,14632578.31,9219627.69,CNY
600979.SH,20250630,天然气,P,409687879.16,61097340.03,348590539.13,CNY
600979.SH,20250630,其他主营业务,P,129526136.76,78066190.14,51459946.62,CNY
600979.SH,20250630,内部抵销,P,-166374000.91,-2447786.34,-163926214.57,CNY
600979.SH,20250630,省外,D,278895789.51,113755483.37,165140306.14,CNY
600979.SH,20250630,安装及其他收入,P,118380454.1,26821022.37,91559431.73,CNY
600979.SH,20250630,电力,P,771053434.6,166095096.55,604958338.05,CNY
600979.SH,20241231,分部间抵销(行业),I,-264376291.17,-39370211.86,-225006079.31,CNY
600979.SH,20241231,广安市,D,3188720980.41,887107466.08,2301613514.33,CNY
600979.SH,20241231,工程施工、租赁及其他行业,I,803400771.62,277301835.56,526098936.06,CNY
600979.SH,20241231,内部抵销,P,-264376291.17,-39370211.86,-225006079.31,CNY
600979.SH,20241231,内部抵销(地区),D,-264376291.17,-39370211.86,-225006079.31,CNY
600979.SH,20241231,售气收入,I,729166932.59,127800582.47,601366350.12,CNY
600979.SH,20241231,云南省鲁甸县,D,57923638.67,17906218.95,40017419.72,CNY
600979.SH,20241231,天然气,P,729166932.59,127800582.47,601366350.12,CNY
600979.SH,20241231,电力,P,1636446407.73,550283406.5,1086163001.23,CNY
600979.SH,20241231,新疆富蕴县,D,165274009.8,110714856.65,54559153.15,CNY
600979.SH,20241231,甘肃,D,26847484.92,11073269.82,15774215.1,CNY
600979.SH,20241231,售电收入,I,1636446407.73,550283406.5,1086163001.23,CNY
600979.SH,20241231,自来水,P,310003324.02,83679232.91,226324091.11,CNY
600979.SH,20241231,贵州省威宁县,D,40251322.16,12263245.94,27988076.22,CNY
600979.SH,20241231,安装及其他收入,P,803400771.62,277301835.56,526098936.06,CNY
600979.SH,20241231,售水收入,I,310003324.02,83679232.91,226324091.11,CNY
600979.SH,20240630,电力,P,760315849.04,212625814.44,547690034.6,CNY
600979.SH,20240630,内部抵销,P,-133475053.55,-3616956.07,-129858097.48,CNY
600979.SH,20240630,省外,D,174121906.04,98374806.07,75747099.97,CNY
600979.SH,20240630,天然气,P,420210602.44,76362181.33,343848421.11,CNY
600979.SH,20240630,自来水,P,141610076.16,42039285.76,99570790.4,CNY
600979.SH,20240630,内部抵销(地区),D,-133475053.55,-3616956.07,-129858097.48,CNY
600979.SH,20240630,安装及其他收入,P,241596706.02,86576575.99,155020130.03,CNY
600979.SH,20240630,其他业务(地区),D,13227962.56,5006799.04,8221163.52,CNY
600979.SH,20240630,省内,D,1389611327.62,319229051.45,1070382276.17,CNY
600979.SH,20240630,其他业务,P,13227962.56,5006799.04,8221163.52,CNY
600979.SH,20231231,广安市,D,2825913851.72,674613134.32,2151300717.4,CNY
600979.SH,20231231,内部抵销,P,-255192264.83,-1150600.15,-254041664.68,CNY
600979.SH,20231231,安装及其他收入,P,795890271.2,313326941.25,482563329.95,CNY
600979.SH,20231231,天然气,P,713593604.54,74098777.28,639494827.26,CNY
600979.SH,20231231,电力,P,1256553790.8,317402476.0,939151314.8,CNY
600979.SH,20231231,自来水,P,277025274.25,71417388.67,205607885.58,CNY
600979.SH,20231231,分部间抵销(行业),I,-255192264.83,-1150600.15,-254041664.68,CNY
600979.SH,20231231,售气收入,I,713593604.54,74098777.28,639494827.26,CNY
600979.SH,20231231,内部抵销(地区),D,-255192264.83,-1150600.15,-254041664.68,CNY
600979.SH,20231231,云南省鲁甸县,D,49492595.98,16576192.07,32916403.91,CNY
600979.SH,20231231,贵州省威宁县,D,28016955.49,6450770.45,21566185.04,CNY
600979.SH,20231231,其他业务,P,39974455.96,26973730.38,13000725.58,CNY
600979.SH,20231231,甘肃,D,8949161.64,3763090.99,5186070.65,CNY
600979.SH,20231231,售水收入,I,277025274.25,71417388.67,205607885.58,CNY
600979.SH,20231231,新疆富蕴县,D,130690375.96,74842395.37,55847980.59,CNY
600979.SH,20231231,售电收入,I,1256553790.8,317402476.0,939151314.8,CNY
600979.SH,20231231,工程施工、租赁及其他行业,I,795890271.2,313326941.25,482563329.95,CNY
600979.SH,20231231,其他业务(地区),D,39974455.96,26973730.38,13000725.58,CNY
600979.SH,20230630,安装及其他收入,P,291141129.34,125695101.18,165446028.16,CNY
600979.SH,20230630,自来水,P,132058221.81,26372695.08,105685526.73,CNY
600979.SH,20230630,其他业务,P,17565108.23,11976698.76,5588409.47,CNY
600979.SH,20230630,内部抵销,P,-174221419.59,-12597673.1,-161623746.49,CNY
600979.SH,20230630,电力,P,659648392.56,137234323.5,522414069.06,CNY
600979.SH,20230630,天然气,P,388704713.69,48510633.15,340194080.54,CNY
600979.SH,20221231,自来水,P,212678195.45,66642813.98,146035381.47,CNY
600979.SH,20221231,售气收入,I,572112955.48,61611723.2,510501232.28,CNY
600979.SH,20221231,德宏州,D,49032038.44,15843232.47,33188805.97,CNY
600979.SH,20221231,天然气,P,572112955.48,61611723.2,510501232.28,CNY
600979.SH,20221231,广安市,D,2244923422.68,594093018.55,1650830404.13,CNY
600979.SH,20221231,安装及其他收入(行业),I,620151985.38,289076339.33,331075646.05,CNY
600979.SH,20221231,南充市西充县,D,102242789.04,29578780.72,72664008.32,CNY
600979.SH,20221231,安装及其他收入,P,620151985.38,289076339.33,331075646.05,CNY
600979.SH,20221231,售水收入,I,212678195.45,66642813.98,146035381.47,CNY
600979.SH,20221231,售电收入,I,1177029426.46,290544023.88,886485402.58,CNY
600979.SH,20221231,绵阳市平武县,D,69660217.12,21714756.76,47945460.36,CNY
600979.SH,20221231,新疆富蕴县,D,93123358.18,44754991.9,48368366.28,CNY
600979.SH,20221231,贵州省威宁县,D,22990737.31,1890119.99,21100617.32,CNY
600979.SH,20221231,电力,P,1177029426.46,290544023.88,886485402.58,CNY
600979.SH,20220630,内部抵销,P,-110589927.29,-7943227.57,-102646699.72,CNY
600979.SH,20220630,自来水,P,124058373.92,32524678.62,91533695.3,CNY
600979.SH,20220630,天然气,P,321361250.01,42734481.44,278626768.57,CNY
600979.SH,20220630,安装及其他收入,P,240455210.25,120233007.94,120222202.31,CNY
600979.SH,20220630,电力,P,611877254.47,160852051.97,451025202.5,CNY
600979.SH,20220630,其他业务,P,14937154.23,8900820.81,6036333.42,CNY
600979.SH,20211231,售电收入,I,1050745913.8,294273103.29,756472810.51,CNY
600979.SH,20211231,德宏州,D,44998118.26,14802643.56,30195474.7,CNY
600979.SH,20211231,南充市西充县,D,111164215.98,30681058.95,80483157.03,CNY
600979.SH,20211231,安装及其他收入,P,539809590.9,307733331.78,232076259.12,CNY
600979.SH,20211231,售水收入,I,254008882.26,69541408.78,184467473.48,CNY
600979.SH,20211231,售气收入,I,549478159.13,69875549.2,479602609.93,CNY
600979.SH,20211231,天然气,P,549478159.13,69875549.2,479602609.93,CNY
600979.SH,20211231,贵州省威宁县,D,21801431.77,8661801.83,13139629.94,CNY
600979.SH,20211231,电力,P,1050745913.8,294273103.29,756472810.51,CNY
600979.SH,20211231,绵阳市平武县,D,115157138.12,42773244.26,72383893.86,CNY
600979.SH,20211231,新疆富蕴县,D,121065501.91,65687396.54,55378105.37,CNY
600979.SH,20211231,广安市,D,1979856140.05,578817247.91,1401038892.14,CNY
600979.SH,20211231,安装及其他收入(行业),I,539809590.9,307733331.78,232076259.12,CNY
600979.SH,20211231,自来水,P,254008882.26,69541408.78,184467473.48,CNY
600979.SH,20210630,电力,P,526503484.3,139541715.08,386961769.22,CNY
600979.SH,20210630,安装及其他收入,P,224172695.15,120343128.73,103829566.42,CNY
600979.SH,20210630,内部抵销,P,-72279974.14,-3065005.44,-69214968.7,CNY
600979.SH,20210630,天然气,P,276152779.63,46143324.1,230009455.53,CNY
600979.SH,20210630,其他业务,P,8871257.17,6890251.93,1981005.24,CNY
600979.SH,20210630,自来水,P,121255884.19,35566601.34,85689282.85,CNY
600979.SH,20201231,德宏州,D,38111770.59,11987780.32,26123990.27,CNY
600979.SH,20201231,其他业务(地区),D,8278712.58,6853955.45,1424757.13,CNY
600979.SH,20201231,售气收入,I,439683769.87,60852007.6,378831762.27,CNY
600979.SH,20201231,广安市,D,1909939353.59,576413723.72,1333525629.87,CNY
600979.SH,20201231,其他业务,P,8278712.58,6853955.44,1424757.14,CNY
600979.SH,20201231,安装及其他收入(行业),I,590943958.47,297440573.43,293503385.04,CNY
600979.SH,20201231,新疆富蕴县,D,116813987.01,54937860.03,61876126.98,CNY
600979.SH,20201231,绵阳市平武县,D,100213701.52,29785751.46,70427950.06,CNY
