ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20250630,CP,P,99641590.87,20231499.37,79410091.5,CNY
688135.SH,20250630,FT,P,165177999.06,50485846.32,114692152.74,CNY
688135.SH,20250630,其他业务,P,12471761.48,6292998.42,6178763.06,CNY
688135.SH,20250630,晶圆研磨切割,P,6745395.97,-5940265.87,12685661.84,CNY
688135.SH,20241231,其他(地区),D,47644169.77,9407161.9,38237007.87,CNY
688135.SH,20241231,华东,D,96977274.64,6715806.63,90261468.01,CNY
688135.SH,20241231,华南,D,314199484.54,74583283.26,239616201.28,CNY
688135.SH,20241231,晶圆研磨切割,P,8491983.35,-7972157.55,16464140.9,CNY
688135.SH,20241231,FT,P,263529185.42,61460501.16,202068684.26,CNY
688135.SH,20241231,CP,P,186799760.18,37217908.18,149581852.0,CNY
688135.SH,20241231,直销,455006000,488125581.61,102006579.34,386119002.27,CNY
688135.SH,20241231,其他业务(行业),I,29304652.66,11300327.55,18004325.11,CNY
688135.SH,20241231,晶圆磨切服务,I,8491983.35,-7972157.55,16464140.9,CNY
688135.SH,20241231,测试收入(行业),I,450328945.6,98678409.34,351650536.26,CNY
688135.SH,20241231,其他业务(地区),D,29304652.66,11300327.55,18004325.11,CNY
688135.SH,20241231,其他业务,P,29304652.66,11300327.55,18004325.11,CNY
688135.SH,20231231,其他(地区),D,59469299.96,20827172.76,38642127.2,CNY
688135.SH,20231231,FT,P,297447565.27,102391732.03,195055833.24,CNY
688135.SH,20231231,其他业务收入(行业),I,18018295.84,7437000.17,10581295.67,CNY
688135.SH,20231231,华东,D,95875967.11,4118242.28,91757724.83,CNY
688135.SH,20231231,测试收入(行业),I,485066184.35,145158297.91,339907886.44,CNY
688135.SH,20231231,其他收入-产品,P,18018295.84,7437000.17,10581295.67,CNY
688135.SH,20231231,CP,P,187618619.07,42766565.87,144852053.2,CNY
688135.SH,20231231,华南,D,329720917.28,120212882.87,209508034.41,CNY
688135.SH,20231231,其他业务(地区),D,18018295.84,7437000.17,10581295.67,CNY
688135.SH,20231231,其他业务,P,0.01,,,CNY
688135.SH,20231231,其他业务收入,P,18018295.84,7437000.17,10581295.67,CNY
