ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601607.SH,20250630,其他业务(行业),I,481151636.87,222633408.09,258518228.78,CNY
601607.SH,20250630,国外,D,2042511234.14,435582017.1,1606929217.04,CNY
601607.SH,20250630,其他业务(地区),D,481151636.87,222633408.09,258518228.78,CNY
601607.SH,20250630,内部抵销(行业),I,-4934992526.87,-86077392.06,-4848915134.81,CNY
601607.SH,20250630,零售(行业),I,4208274231.11,478455088.04,3729819143.07,CNY
601607.SH,20250630,中国大陆,D,139069119631.78,14274506478.91,124794613152.87,CNY
601607.SH,20250630,工业(行业),I,12160381107.04,6784070118.65,5376310988.39,CNY
601607.SH,20250630,其他(行业),I,114419578.44,27192445.57,87227132.87,CNY
601607.SH,20250630,分销(行业),I,129563548476.2,7506448235.81,122057100240.39,CNY
601607.SH,20241231,其他业务(地区),D,1064434089.92,516542655.65,547891434.27,CNY
601607.SH,20241231,分销(行业),I,251167427596.32,14926472374.86,236240955221.46,CNY
601607.SH,20241231,工业(行业),I,23730757007.62,14050075742.99,9680681264.63,CNY
601607.SH,20241231,中国大陆,D,270219738668.0,28937348977.35,241282389690.65,CNY
601607.SH,20241231,其他业务(行业),I,1064434089.92,516542655.65,547891434.27,CNY
601607.SH,20241231,其他(行业),I,274210529.6,66761782.0,207448747.6,CNY
601607.SH,20241231,零售(行业),I,8514458445.21,1092914747.21,7421543698.0,CNY
601607.SH,20241231,内部抵销(行业),I,-9500352779.01,-21093465.03,-9479259313.98,CNY
601607.SH,20241231,国外,D,3966762131.74,1177782204.68,2788979927.06,CNY
601607.SH,20240630,中国大陆,D,136972863233.28,15425648125.13,121547215108.15,CNY
601607.SH,20240630,工业(行业),I,12733982916.71,7840694566.5,4893288350.21,CNY
601607.SH,20240630,其他(行业),I,192958469.55,21012723.57,171945745.98,CNY
601607.SH,20240630,国外,D,2015058715.71,456991970.25,1558066745.46,CNY
601607.SH,20240630,内部抵销(行业),I,-5040432260.31,-2425333.69,-5038006926.62,CNY
601607.SH,20240630,零售(行业),I,4070219733.94,496820417.21,3573399316.73,CNY
