ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688216.SH,20250630,直销,455006000,325906482.77,-7057422.4,332963905.17,CNY
688216.SH,20250630,晶圆测试,P,2413100.63,-2569562.23,4982662.86,CNY
688216.SH,20250630,直销,455006000,325906482.77,-7057422.4,332963905.17,CNY
688216.SH,20250630,功率器件封装测试,P,21318135.79,1803533.2,19514602.59,CNY
688216.SH,20250630,集成电路封装测试,P,285243265.68,-16542388.89,301785654.57,CNY
688216.SH,20250630,集成电路封装测试,P,285243265.68,-16542388.89,301785654.57,CNY
688216.SH,20250630,晶圆测试,P,2413100.63,-2569562.23,4982662.86,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
688216.SH,20250630,功率器件封装测试,P,21318135.79,1803533.2,19514602.59,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
688216.SH,20250630,功率器件封装测试,P,21318135.79,1803533.2,19514602.59,CNY
688216.SH,20250630,中国大陆,D,309645248.12,-8058572.5,317703820.62,CNY
688216.SH,20250630,直销,455006000,325906482.77,-7057422.4,332963905.17,CNY
688216.SH,20250630,直销,455006000,325906482.77,-7057422.4,332963905.17,CNY
688216.SH,20250630,国外,D,16261234.65,1001150.1,15260084.55,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
688216.SH,20250630,集成电路封装测试,P,285243265.68,-16542388.89,301785654.57,CNY
688216.SH,20250630,晶圆测试,P,2413100.63,-2569562.23,4982662.86,CNY
688216.SH,20250630,功率器件封装测试,P,21318135.79,1803533.2,19514602.59,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
688216.SH,20250630,集成电路封装测试,P,285243265.68,-16542388.89,301785654.57,CNY
688216.SH,20250630,国外,D,16261234.65,1001150.1,15260084.55,CNY
688216.SH,20250630,中国大陆,D,309645248.12,-8058572.5,317703820.62,CNY
688216.SH,20250630,国外,D,16261234.65,1001150.1,15260084.55,CNY
688216.SH,20250630,中国大陆,D,309645248.12,-8058572.5,317703820.62,CNY
688216.SH,20250630,晶圆测试,P,2413100.63,-2569562.23,4982662.86,CNY
688216.SH,20250630,集成电路封装测试,P,285243265.68,-16542388.89,301785654.57,CNY
688216.SH,20250630,直销,455006000,325906482.77,-7057422.4,332963905.17,CNY
688216.SH,20250630,功率器件封装测试,P,21318135.79,1803533.2,19514602.59,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
688216.SH,20250630,中国大陆,D,309645248.12,-8058572.5,317703820.62,CNY
688216.SH,20250630,集成电路封装测试,P,285243265.68,-16542388.89,301785654.57,CNY
688216.SH,20250630,国外,D,16261234.65,1001150.1,15260084.55,CNY
688216.SH,20250630,晶圆测试,P,2413100.63,-2569562.23,4982662.86,CNY
688216.SH,20250630,功率器件封装测试,P,21318135.79,1803533.2,19514602.59,CNY
688216.SH,20250630,中国大陆,D,309645248.12,-8058572.5,317703820.62,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
688216.SH,20250630,其他业务,P,16931980.67,10250995.52,6680985.15,CNY
