ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301265.SZ,20250630,危险废物处置服务,P,57335351.26,29203661.56,28131689.7,CNY
301265.SZ,20250630,二手车,P,5080597.04,298017.04,4782580.0,CNY
301265.SZ,20250630,其他业务,P,7625949.69,-1124413.84,8750363.53,CNY
301265.SZ,20250630,粗铜购销,P,45788210.01,452153.56,45336056.45,CNY
301265.SZ,20250630,废旧电子设备回收再利用,P,16832443.37,1201327.39,15631115.98,CNY
301265.SZ,20250630,电子废弃物拆解,P,216357461.98,35355079.5,181002382.48,CNY
301265.SZ,20250630,报废机动车拆解,P,68373817.44,20482046.1,47891771.34,CNY
301265.SZ,20241231,其他业务(行业),I,12859598.39,8729787.73,4129810.66,CNY
301265.SZ,20241231,直销模式,455006000,641168129.97,112862231.38,528305898.59,CNY
301265.SZ,20241231,固体废物资源化利用与处置,I,628308531.58,104132443.65,524176087.93,CNY
301265.SZ,20241231,华北,D,483645812.09,80152240.92,403493571.17,CNY
301265.SZ,20241231,二手车,P,9974559.82,671424.65,9303135.17,CNY
301265.SZ,20241231,报废机动车拆解,P,88382809.59,20675097.01,67707712.58,CNY
301265.SZ,20241231,其他业务,P,12859598.39,8729787.73,4129810.66,CNY
301265.SZ,20241231,废旧电子设备回收再利用,P,56300789.11,5949257.81,50351531.3,CNY
301265.SZ,20241231,危险废物处置服务,P,81103307.97,38901431.34,42201876.63,CNY
301265.SZ,20241231,电子废弃物拆解,P,392547065.09,37935232.84,354611832.25,CNY
301265.SZ,20241231,西南地区及其他,D,157522317.88,32709990.46,124812327.42,CNY
301265.SZ,20240630,电子废弃物拆解,P,171917244.69,36355912.01,135561332.68,CNY
301265.SZ,20240630,废旧电子设备回收再利用,P,16240074.11,1294011.91,14946062.2,CNY
301265.SZ,20240630,危险废物处置服务,P,27891188.28,13127517.81,14763670.47,CNY
301265.SZ,20240630,报废机动车拆解,P,32719917.29,3998267.66,28721649.63,CNY
301265.SZ,20240630,其他业务,P,5180910.0,3019538.48,2161371.52,CNY
301265.SZ,20231231,华北,D,555429247.83,148217272.37,407211975.46,CNY
301265.SZ,20231231,电子废弃物拆解,P,456425730.64,73247884.08,383177846.56,CNY
301265.SZ,20231231,废旧电子设备回收再利用,P,61470644.41,9115233.86,52355410.55,CNY
301265.SZ,20231231,报废机动车拆解,P,70732661.99,15199519.84,55533142.15,CNY
301265.SZ,20231231,其他业务(行业),I,17575251.46,5680834.79,11894416.67,CNY
301265.SZ,20231231,其他业务,P,17575251.46,5680834.79,11894416.67,CNY
301265.SZ,20231231,固体废物资源化利用与处置,I,712453176.92,178049780.2,534403396.72,CNY
301265.SZ,20231231,其他(行业),I,17575251.46,5680834.79,11894416.67,CNY
301265.SZ,20231231,西北,D,1129050.23,134436.39,994613.84,CNY
301265.SZ,20231231,其他业务(地区),D,17575251.46,5680834.79,11894416.67,CNY
301265.SZ,20231231,其他主营业务,P,17575251.46,5680834.79,11894416.67,CNY
301265.SZ,20231231,西南,D,82507980.89,12195811.88,70312169.01,CNY
301265.SZ,20231231,东北,D,2819501.51,944160.15,1875341.36,CNY
301265.SZ,20231231,华中,D,24571704.59,4834641.64,19737062.95,CNY
