ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002213.SZ,20250630,通信设备、计算机及其他电子,P,4506553.29,451403.49,4055149.8,CNY
002213.SZ,20250630,其他汽车零部件,P,1507668.51,182907.96,1324760.55,CNY
002213.SZ,20250630,新能源材料,P,9042476.65,868601.62,8173875.03,CNY
002213.SZ,20250630,半导体存储芯片,I,607517829.16,7943585.76,599574243.4,CNY
002213.SZ,20250630,半导体存储器,P,607517829.16,7943585.76,599574243.4,CNY
002213.SZ,20250630,不动产租赁(行业),I,5697078.51,4772765.76,924312.75,CNY
002213.SZ,20250630,房屋租赁,P,5697078.51,4772765.76,924312.75,CNY
002213.SZ,20250630,新能源,I,9042476.65,868601.62,8173875.03,CNY
002213.SZ,20250630,国外,D,299421026.8,2760736.6,296660290.2,CNY
002213.SZ,20250630,智能终端,I,4506553.29,451403.49,4055149.8,CNY
002213.SZ,20250630,电涡流缓速器,P,30945135.87,6100914.02,24844221.85,CNY
002213.SZ,20250630,汽车制造业,I,32452804.38,6283821.98,26168982.4,CNY
002213.SZ,20250630,中国大陆,D,359795715.19,17559442.01,342236273.18,CNY
002213.SZ,20241231,智能终端,I,61765076.28,2246066.2,59519010.08,CNY
002213.SZ,20241231,新能源材料,P,22843125.86,-2971250.98,25814376.84,CNY
002213.SZ,20241231,国外,D,391455554.21,5128727.45,386326826.76,CNY
002213.SZ,20241231,半导体存储器,P,876828229.73,12218913.12,864609316.61,CNY
002213.SZ,20241231,汽车制造业,I,74417827.83,15166671.9,59251155.93,CNY
002213.SZ,20241231,电涡流缓速器,P,71498176.2,14585028.93,56913147.27,CNY
002213.SZ,20241231,新能源,I,22843125.86,-2971250.98,25814376.84,CNY
002213.SZ,20241231,经销,455006000,768720131.45,7415834.47,761304296.98,CNY
002213.SZ,20241231,直销,455006000,278329816.18,28760641.13,249569175.05,CNY
002213.SZ,20241231,半导体存储芯片,I,876828229.73,12218913.12,864609316.61,CNY
002213.SZ,20241231,中国大陆,D,655594393.42,31047748.15,624546645.27,CNY
002213.SZ,20241231,其他汽车零部件,P,2919651.63,581642.97,2338008.66,CNY
002213.SZ,20241231,不动产租赁(行业),I,11195687.93,9516075.36,1679612.57,CNY
002213.SZ,20241231,房屋租赁,P,11195687.93,9516075.36,1679612.57,CNY
002213.SZ,20241231,通信设备、计算机及其他电子,P,61765076.28,2246066.2,59519010.08,CNY
002213.SZ,20240630,新能源材料,P,53631514.95,2671720.43,50959794.52,CNY
002213.SZ,20240630,中国大陆,D,302595178.18,20019259.36,282575918.82,CNY
002213.SZ,20240630,不动产租赁(行业),I,6442442.76,5418798.83,1023643.93,CNY
002213.SZ,20240630,半导体存储器,P,431563586.61,9190001.88,422373584.73,CNY
002213.SZ,20240630,通信设备、计算机及其他电子,P,32749359.39,619089.0,32130270.39,CNY
002213.SZ,20240630,汽车制造业,I,32094680.13,6491963.19,25602716.94,CNY
002213.SZ,20240630,其他汽车零部件,P,1461982.46,235983.82,1225998.64,CNY
002213.SZ,20240630,半导体存储芯片,I,431563586.61,9190001.88,422373584.73,CNY
002213.SZ,20240630,智能终端,I,32749359.39,619089.0,32130270.39,CNY
002213.SZ,20240630,新能源,I,53631514.95,2671720.43,50959794.52,CNY
002213.SZ,20240630,国外,D,253886405.66,4372313.97,249514091.69,CNY
002213.SZ,20240630,房屋租赁,P,6442442.76,5418798.83,1023643.93,CNY
002213.SZ,20240630,电涡流缓速器,P,30632697.67,6255979.37,24376718.3,CNY
002213.SZ,20231231,智能终端,I,91884520.16,4725276.0,87159244.16,CNY
002213.SZ,20231231,汽车制造业,I,49163261.54,10679247.02,38484014.52,CNY
002213.SZ,20231231,电涡流缓速器,P,45065618.05,10035722.95,35029895.1,CNY
