ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300159.SZ,20250630,其他(地区),D,39197440.38,-2822151.64,42019592.02,CNY
300159.SZ,20250630,东北地区(辽宁、吉林、黑龙江),D,58216386.36,12144559.24,46071827.12,CNY
300159.SZ,20250630,直销,455006000,32878796.74,-5031206.77,37910003.51,CNY
300159.SZ,20250630,北京,D,1256637.12,-224948.53,1481585.65,CNY
300159.SZ,20250630,专用设备制造(农机)收入,P,99213657.42,21432453.8,77781203.62,CNY
300159.SZ,20250630,航空航天飞行器零部件,P,32878796.74,-5031206.77,37910003.51,CNY
300159.SZ,20250630,新疆,D,14904990.3,3130047.96,11774942.34,CNY
300159.SZ,20250630,内蒙古,D,18517000.0,4173740.0,14343260.0,CNY
300159.SZ,20250630,经销,455006000,99213657.42,21432453.8,77781203.62,CNY
300159.SZ,20250630,专用设备制造(明日宇航),I,32878796.74,-5031206.77,37910003.51,CNY
300159.SZ,20250630,专用设备制造(农机),I,99213657.42,21432453.8,77781203.62,CNY
300159.SZ,20241231,北京,D,6299012.06,214047.01,6084965.05,CNY
300159.SZ,20241231,内蒙古,D,195244634.0,38940414.44,156304219.56,CNY
300159.SZ,20241231,直销,455006000,132705732.19,5182153.48,127523578.71,CNY
300159.SZ,20241231,农牧及农副产品加工机械,P,532211784.58,111879695.54,420332089.04,CNY
300159.SZ,20241231,专用设备制造(明日宇航),I,132705732.19,5182153.48,127523578.71,CNY
300159.SZ,20241231,新疆,D,57076017.14,10089505.78,46986511.36,CNY
300159.SZ,20241231,东北地区(辽宁、吉林、黑龙江),D,243099340.44,56268801.57,186830538.87,CNY
300159.SZ,20241231,其他(地区),D,163198513.13,11549080.22,151649432.91,CNY
300159.SZ,20241231,专用设备制造(农机),I,532211784.58,111879695.54,420332089.04,CNY
300159.SZ,20241231,经销,455006000,532211784.58,111879695.54,420332089.04,CNY
300159.SZ,20241231,航空航天飞行器零部件,P,132705732.19,5182153.48,127523578.71,CNY
300159.SZ,20240630,其他(地区),D,26568054.74,-18072643.33,44640698.07,CNY
300159.SZ,20240630,北京,D,17696419.83,3652468.94,14043950.89,CNY
300159.SZ,20240630,东北地区(辽宁、吉林、黑龙江),D,29079560.13,6490927.44,22588632.69,CNY
300159.SZ,20240630,内蒙古,D,21910600.0,5280454.6,16630145.4,CNY
300159.SZ,20240630,新疆,D,9766500.0,2374254.74,7392245.26,CNY
300159.SZ,20240630,航空航天飞行器零部件,P,43691601.67,-14969337.46,58660939.13,CNY
300159.SZ,20240630,专用设备制造(农机)收入,P,61329533.03,14694799.86,46634733.17,CNY
300159.SZ,20240630,专用设备制造(明日宇航),I,43691601.67,-14969337.46,58660939.13,CNY
300159.SZ,20240630,专用设备制造(农机),I,61329533.03,14694799.86,46634733.17,CNY
300159.SZ,20240630,其他业务(地区),D,,,-0.01,CNY
300159.SZ,20231231,批发与零售贸易,P,11270291.48,-3349218.52,14619510.0,CNY
300159.SZ,20231231,内蒙古,D,323761532.4,77998147.75,245763384.65,CNY
300159.SZ,20231231,专用设备制造(明日宇航),I,203009028.3,-11362828.94,214371857.24,CNY
300159.SZ,20231231,新疆,D,153262872.54,55650066.27,97612806.27,CNY
300159.SZ,20231231,航空航天飞行器零部件,P,191738736.82,-8013610.42,199752347.24,CNY
300159.SZ,20231231,北京,D,9777160.25,-410086.13,10187246.38,CNY
300159.SZ,20231231,专用设备制造(农机),I,987682438.25,305831029.71,681851408.54,CNY
300159.SZ,20231231,东北地区(辽宁、吉林、黑龙江),D,270838364.88,59085289.32,211753075.56,CNY
300159.SZ,20231231,农牧及农副产品加工机械,P,987682438.25,305831029.71,681851408.54,CNY
300159.SZ,20231231,其他(地区),D,433051536.48,102144783.56,330906752.92,CNY
300159.SZ,20230630,专用设备制造(农机)收入,P,246729004.04,77434663.45,169294340.59,CNY
300159.SZ,20230630,航空航天飞行器零部件,P,90170773.41,10836561.75,79334211.66,CNY
300159.SZ,20221231,内蒙古,D,484278831.86,144474081.36,339804750.5,CNY
300159.SZ,20221231,专用设备制造(明日宇航),I,852979615.42,231161154.87,621818460.55,CNY
300159.SZ,20221231,其他(地区),D,853317251.7,243237589.46,610079662.24,CNY
300159.SZ,20221231,其他业务,P,35228089.19,24397797.64,10830291.55,CNY
300159.SZ,20221231,东北地区(辽宁、吉林、黑龙江),D,543284770.02,153719485.74,389565284.28,CNY
300159.SZ,20221231,农牧及农副产品加工机械,P,1287248909.91,382548603.15,904700306.76,CNY
300159.SZ,20221231,航空航天飞行器零部件,P,776430538.15,206035976.34,570394561.81,CNY
300159.SZ,20221231,其他主营业务,P,1223581.68,120227.05,1103354.63,CNY
300159.SZ,20221231,新疆,D,163347291.16,46631108.1,116716183.06,CNY
300159.SZ,20221231,北京,D,99432778.74,29079891.51,70352887.23,CNY
