ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002109.SZ,20250630,醋酸甲酯,P,236251227.55,-20951184.27,257202411.82,CNY
002109.SZ,20250630,商品液氨,P,272449327.11,-4818650.44,277267977.55,CNY
002109.SZ,20250630,东北,D,427769.2,,,CNY
002109.SZ,20250630,化工,I,1672811288.59,-124523556.36,1797334844.95,CNY
002109.SZ,20250630,乙醇,P,749420163.93,-96262120.42,845682284.35,CNY
002109.SZ,20250630,混胺,P,114866882.35,-4415757.88,119282640.23,CNY
002109.SZ,20250630,华中,D,267335831.56,,,CNY
002109.SZ,20250630,二甲基甲酰胺,P,171586437.23,-11888388.96,183474826.19,CNY
002109.SZ,20250630,西南,D,45229337.61,,,CNY
002109.SZ,20250630,华南,D,346285753.18,,,CNY
002109.SZ,20250630,华北,D,265652733.64,,,CNY
002109.SZ,20250630,西北,D,575914658.08,,,CNY
002109.SZ,20250630,其他业务,P,10702674.49,2201273.41,8501401.08,CNY
002109.SZ,20250630,其他业务(行业),I,10702674.49,2201273.41,8501401.08,CNY
002109.SZ,20250630,华东,D,182667879.81,,,CNY
002109.SZ,20250630,其他主营业务,P,128237250.42,13812545.61,114424704.81,CNY
002109.SZ,20241231,其他业务,P,3517574.62,2565896.92,951677.7,CNY
002109.SZ,20241231,醋酸甲酯,P,283245313.46,46842084.13,236403229.33,CNY
002109.SZ,20241231,华中及东北,D,633580282.65,,,CNY
002109.SZ,20241231,其他业务(行业),I,3517574.62,2565896.92,951677.7,CNY
002109.SZ,20241231,华东、华北,D,1475273430.9,,,CNY
002109.SZ,20241231,华南、西南,D,268400948.72,,,CNY
002109.SZ,20241231,乙醇,P,2487179694.28,224718650.12,2262461044.16,CNY
002109.SZ,20241231,化工,I,4127904093.45,132968101.74,3994935991.71,CNY
002109.SZ,20241231,西北,D,1754167005.8,,,CNY
002109.SZ,20241231,蒸汽,P,80414915.9,22077780.57,58337135.33,CNY
002109.SZ,20241231,甲醇,P,122416519.14,-13566216.18,135982735.32,CNY
002109.SZ,20241231,其他主营业务,P,71276417.66,8182426.31,63093991.35,CNY
002109.SZ,20241231,商品液氨,P,570116407.39,-63320184.1,633436591.49,CNY
002109.SZ,20241231,混胺,P,186856895.76,-43448359.16,230305254.92,CNY
002109.SZ,20241231,二甲基甲酰胺,P,326397929.86,-48518079.95,374916009.81,CNY
002109.SZ,20240630,东北,D,64220424.26,,,CNY
002109.SZ,20240630,混胺,P,86260458.85,-19414061.79,105674520.64,CNY
002109.SZ,20240630,西北,D,852418815.91,,,CNY
002109.SZ,20240630,华中,D,273201256.07,,,CNY
002109.SZ,20240630,乙醇,P,1061049479.96,32805465.6,1028244014.36,CNY
002109.SZ,20240630,其他业务(行业),I,22873157.89,-14688392.06,37561549.95,CNY
002109.SZ,20240630,华南,D,89989501.66,,,CNY
002109.SZ,20240630,西南,D,11215207.17,,,CNY
002109.SZ,20240630,华北,D,320019993.38,,,CNY
002109.SZ,20240630,华东,D,202766031.29,,,CNY
002109.SZ,20240630,商品液氨,P,260748751.62,-46093689.48,306842441.1,CNY
002109.SZ,20240630,二甲基甲酰胺,P,144433197.85,-15677831.68,160111029.53,CNY
002109.SZ,20240630,其他业务,P,22873157.89,-14688392.06,37561549.95,CNY
002109.SZ,20240630,其他主营业务,P,238466183.57,-89989138.8,328455322.37,CNY
002109.SZ,20240630,化工,I,1790958071.85,-138369256.15,1929327328.0,CNY
002109.SZ,20231231,其他(地区),D,109759077.18,,,CNY
002109.SZ,20231231,西北,D,1943668853.15,,,CNY
002109.SZ,20231231,二甲基甲酰胺,P,387394901.99,-37675502.37,425070404.36,CNY
002109.SZ,20231231,甲醇,P,271555006.19,-60695732.43,332250738.62,CNY
002109.SZ,20231231,混胺,P,309729222.35,-60705370.62,370434592.97,CNY
002109.SZ,20231231,蒸汽,P,140227113.44,57627786.86,82599326.58,CNY
002109.SZ,20231231,乙醇,P,1555537266.25,121149633.86,1434387632.39,CNY
002109.SZ,20231231,商品液氨,P,614169730.49,31563626.38,582606104.11,CNY
002109.SZ,20231231,其他业务,P,111424897.46,4259881.24,107165016.22,CNY
002109.SZ,20231231,其他业务收入,P,111424897.46,4259881.24,107165016.22,CNY
002109.SZ,20231231,检修费用,P,,,162213073.03,CNY
002109.SZ,20231231,其他收入-产品,P,111424897.46,4259881.24,107165016.22,CNY
002109.SZ,20231231,其他主营业务,P,181682806.66,9369054.82,172313751.84,CNY
002109.SZ,20231231,华东、华北,D,1007478544.41,,,CNY
002109.SZ,20231231,华南、西南,D,196296032.64,,,CNY
002109.SZ,20231231,化工,I,3460296047.37,-101579576.53,3561875623.9,CNY
002109.SZ,20231231,华中及东北,D,314518437.45,,,CNY
002109.SZ,20230630,乙醇,P,564034179.41,95210303.48,468823875.93,CNY
002109.SZ,20230630,华东,D,252364106.12,,,CNY
002109.SZ,20230630,混胺,P,178176613.94,-37962305.59,216138919.53,CNY
002109.SZ,20230630,其他主营业务,P,155214520.69,4341127.92,150873392.77,CNY
002109.SZ,20230630,二甲基甲酰胺,P,200417981.85,-24670859.71,225088841.56,CNY
002109.SZ,20230630,华南,D,71543148.03,,,CNY
002109.SZ,20230630,华中,D,197005711.69,,,CNY
002109.SZ,20230630,东北,D,8207175.39,,,CNY
002109.SZ,20230630,西北,D,906974733.77,,,CNY
002109.SZ,20230630,其他业务,P,64726575.85,1224467.0,63502108.85,CNY
002109.SZ,20230630,商品液氨,P,320248898.61,-3526187.43,323775086.04,CNY
002109.SZ,20230630,华北,D,167978102.01,,,CNY
002109.SZ,20230630,西南,D,22562657.3,,,CNY
002109.SZ,20230630,化工,I,1561909058.46,-14191657.17,1576100715.63,CNY
002109.SZ,20230630,甲醇,P,143816863.96,-47583735.84,191400599.8,CNY
002109.SZ,20221231,西北,D,1479944477.18,,,CNY
002109.SZ,20221231,混胺,P,810723729.12,361266108.53,449457620.59,CNY
002109.SZ,20221231,商品液氨,P,762498698.49,1240809.98,761257888.51,CNY
002109.SZ,20221231,二甲基甲酰胺,P,1000519800.01,430300222.91,570219577.1,CNY
002109.SZ,20221231,化工,I,3169160504.3,618742104.23,2550418400.07,CNY
002109.SZ,20221231,甲醇,P,331635498.68,-161503389.64,493138888.32,CNY
002109.SZ,20221231,华中及东北,D,393369556.58,,,CNY
