ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600351.SH,20250630,其他贸易,P,8672196.73,2294413.76,6377782.97,CNY
600351.SH,20250630,华中,D,163535313.6,93543079.09,69992234.51,CNY
600351.SH,20250630,华中,D,163535313.6,93543079.09,69992234.51,CNY
600351.SH,20250630,医药批发,P,186839750.15,8055206.61,178784543.54,CNY
600351.SH,20250630,其他业务(销售模式),455006000,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,其他业务(销售模式),455006000,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,华东,D,217218825.09,144807228.61,72411596.48,CNY
600351.SH,20250630,西北,D,94082672.21,41078450.58,53004221.63,CNY
600351.SH,20250630,华东,D,217218825.09,144807228.61,72411596.48,CNY
600351.SH,20250630,其他业务(地区),D,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,国外,D,3201204.45,1075052.29,2126152.16,CNY
600351.SH,20250630,其他贸易,P,8672196.73,2294413.76,6377782.97,CNY
600351.SH,20250630,医药生产,P,928381757.81,588700000.04,339681757.77,CNY
600351.SH,20250630,直销,455006000,749407156.91,476568861.69,272838295.22,CNY
600351.SH,20250630,其他业务(地区),D,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,西南,D,128904344.62,91246575.79,37657768.83,CNY
600351.SH,20250630,西北,D,94082672.21,41078450.58,53004221.63,CNY
600351.SH,20250630,其他业务,P,15514760.12,-226940.27,15741700.39,CNY
600351.SH,20250630,其他业务(销售模式),455006000,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,直销,455006000,749407156.91,476568861.69,272838295.22,CNY
600351.SH,20250630,其他业务,P,15514760.12,-226940.27,15741700.39,CNY
600351.SH,20250630,华东,D,217218825.09,144807228.61,72411596.48,CNY
600351.SH,20250630,经销,455006000,374486547.78,122480758.73,252005789.05,CNY
600351.SH,20250630,国外,D,3201204.45,1075052.29,2126152.16,CNY
600351.SH,20250630,医药批发,P,186839750.15,8055206.61,178784543.54,CNY
600351.SH,20250630,华南,D,85038316.97,62723349.92,22314967.05,CNY
600351.SH,20250630,经销,455006000,374486547.78,122480758.73,252005789.05,CNY
600351.SH,20250630,国外,D,3201204.45,1075052.29,2126152.16,CNY
600351.SH,20250630,直销,455006000,749407156.91,476568861.69,272838295.22,CNY
600351.SH,20250630,其他业务(地区),D,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,华南,D,85038316.97,62723349.92,22314967.05,CNY
600351.SH,20250630,华南,D,85038316.97,62723349.92,22314967.05,CNY
600351.SH,20250630,东北,D,66196389.56,44555674.68,21640714.88,CNY
600351.SH,20250630,西南,D,128904344.62,91246575.79,37657768.83,CNY
600351.SH,20250630,西北,D,94082672.21,41078450.58,53004221.63,CNY
600351.SH,20250630,华北,D,365716638.19,120020209.46,245696428.73,CNY
600351.SH,20250630,其他业务(销售模式),455006000,15514760.12,-226940.28,15741700.4,CNY
600351.SH,20250630,其他贸易,P,8672196.73,2294413.76,6377782.97,CNY
600351.SH,20250630,医药生产,P,928381757.81,588700000.04,339681757.77,CNY
600351.SH,20250630,东北,D,66196389.56,44555674.68,21640714.88,CNY
600351.SH,20250630,其他业务,P,15514760.12,-226940.27,15741700.39,CNY
600351.SH,20250630,医药批发,P,186839750.15,8055206.61,178784543.54,CNY
600351.SH,20250630,国外,D,3201204.45,1075052.29,2126152.16,CNY
600351.SH,20250630,西北,D,94082672.21,41078450.58,53004221.63,CNY
600351.SH,20250630,直销,455006000,749407156.91,476568861.69,272838295.22,CNY
600351.SH,20250630,经销,455006000,374486547.78,122480758.73,252005789.05,CNY
600351.SH,20250630,医药生产,P,928381757.81,588700000.04,339681757.77,CNY
600351.SH,20250630,医药批发,P,186839750.15,8055206.61,178784543.54,CNY
600351.SH,20250630,华北,D,365716638.19,120020209.46,245696428.73,CNY
600351.SH,20250630,西南,D,128904344.62,91246575.79,37657768.83,CNY
600351.SH,20250630,华南,D,85038316.97,62723349.92,22314967.05,CNY
600351.SH,20250630,华中,D,163535313.6,93543079.09,69992234.51,CNY
600351.SH,20250630,东北,D,66196389.56,44555674.68,21640714.88,CNY
