ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603095.SH,20250630,华东,D,562536172.28,91760714.02,470775458.26,CNY
603095.SH,20250630,华东,D,562536172.28,91760714.02,470775458.26,CNY
603095.SH,20250630,小加弹机,P,289545979.61,48039007.64,241506971.97,CNY
603095.SH,20250630,大加弹机,P,329609726.68,57514523.86,272095202.82,CNY
603095.SH,20250630,小加弹机,P,289545979.61,48039007.64,241506971.97,CNY
603095.SH,20250630,直销,455006000,651129648.76,107168596.06,543961052.7,CNY
603095.SH,20250630,国外,D,6215600.45,1682581.6,4533018.85,CNY
603095.SH,20250630,其他收入,P,5646910.6,79208.46,5567702.14,CNY
603095.SH,20250630,小加弹机,P,289545979.61,48039007.64,241506971.97,CNY
603095.SH,20250630,华南,D,53073451.27,9485339.7,43588111.57,CNY
603095.SH,20250630,大加弹机,P,329609726.68,57514523.86,272095202.82,CNY
603095.SH,20250630,西北,D,10663716.82,1645739.19,9017977.63,CNY
603095.SH,20250630,西北,D,10663716.82,1645739.19,9017977.63,CNY
603095.SH,20250630,直销,455006000,651129648.76,107168596.06,543961052.7,CNY
603095.SH,20250630,国外,D,6215600.45,1682581.6,4533018.85,CNY
603095.SH,20250630,华北,D,12897345.11,1529382.07,11367963.04,CNY
603095.SH,20250630,大加弹机,P,329609726.68,57514523.86,272095202.82,CNY
603095.SH,20250630,直销,455006000,651129648.76,107168596.06,543961052.7,CNY
603095.SH,20250630,国外,D,6215600.45,1682581.6,4533018.85,CNY
603095.SH,20250630,西北,D,10663716.82,1645739.19,9017977.63,CNY
603095.SH,20250630,华南,D,53073451.27,9485339.7,43588111.57,CNY
603095.SH,20250630,其他收入,P,5646910.6,79208.46,5567702.14,CNY
603095.SH,20250630,经编机,P,26327031.87,1535856.1,24791175.77,CNY
603095.SH,20250630,华南,D,53073451.27,9485339.7,43588111.57,CNY
603095.SH,20250630,华中,D,5743362.83,1064839.48,4678523.35,CNY
603095.SH,20250630,华北,D,12897345.11,1529382.07,11367963.04,CNY
603095.SH,20250630,华中,D,5743362.83,1064839.48,4678523.35,CNY
603095.SH,20250630,华东,D,562536172.28,91760714.02,470775458.26,CNY
603095.SH,20250630,经编机,P,26327031.87,1535856.1,24791175.77,CNY
603095.SH,20250630,华中,D,5743362.83,1064839.48,4678523.35,CNY
603095.SH,20250630,华北,D,12897345.11,1529382.07,11367963.04,CNY
603095.SH,20250630,经编机,P,26327031.87,1535856.1,24791175.77,CNY
603095.SH,20250630,其他收入,P,5646910.6,79208.46,5567702.14,CNY
603095.SH,20241231,其他业务,P,8256314.77,2869966.82,5386347.95,CNY
603095.SH,20241231,纺织机械,I,1286986276.83,172165338.33,1114820938.5,CNY
603095.SH,20241231,西北,D,36609988.64,3217833.72,33392154.92,CNY
603095.SH,20241231,经编机,P,46382110.17,3198379.87,43183730.3,CNY
603095.SH,20241231,直销,455006000,1286986276.83,172165338.33,1114820938.5,CNY
603095.SH,20241231,华东,D,1079175442.11,140836357.68,938339084.43,CNY
603095.SH,20241231,国外,D,16949612.2,3923999.37,13025612.83,CNY
603095.SH,20241231,大加弹机,P,692228808.31,95827247.96,596401560.35,CNY
603095.SH,20241231,空气包覆丝机,P,1002654.85,66350.91,936303.94,CNY
603095.SH,20241231,其他业务(行业),I,8256314.77,2869966.82,5386347.95,CNY
603095.SH,20241231,华南,D,118297026.56,22912517.47,95384509.09,CNY
603095.SH,20241231,小加弹机,P,547372703.5,73073359.59,474299343.91,CNY
603095.SH,20241231,其他业务(销售模式),455006000,8256314.77,2869966.82,5386347.95,CNY
603095.SH,20241231,华中,D,10686628.32,1571198.55,9115429.77,CNY
603095.SH,20241231,华北,D,33523893.77,2573398.36,30950495.41,CNY
603095.SH,20240630,经编机,P,22862498.48,2235624.74,20626873.74,CNY
603095.SH,20240630,华东,D,476851615.64,68095217.57,408756398.07,CNY
603095.SH,20240630,空气包覆丝机,P,106194.69,1253.91,104940.78,CNY
603095.SH,20240630,华中,D,3876106.19,552437.13,3323669.06,CNY
603095.SH,20240630,华北,D,17033628.31,2288655.62,14744972.69,CNY
603095.SH,20240630,西北,D,32322555.01,1888455.71,30434099.3,CNY
603095.SH,20240630,国外,D,11964546.01,2883153.58,9081392.43,CNY
603095.SH,20240630,其他收入,P,3615382.73,1761278.38,1854104.35,CNY
603095.SH,20240630,华南,D,33044247.82,6454894.41,26589353.41,CNY
603095.SH,20240630,大加弹机,P,327403236.32,49810126.63,277593109.69,CNY
603095.SH,20240630,小加弹机,P,221105386.76,28354530.36,192750856.4,CNY
603095.SH,20231231,华中,D,12333175.23,1665726.67,10667448.56,CNY
603095.SH,20231231,大加弹机,P,349720173.71,60431927.21,289288246.5,CNY
603095.SH,20231231,国外,D,11555466.44,2399664.86,9155801.58,CNY
603095.SH,20231231,其他收入-产品,P,6285577.55,1509808.42,4775769.13,CNY
603095.SH,20231231,纺织机械,I,704121784.47,107960938.22,596160846.25,CNY
603095.SH,20231231,西北,D,40548028.44,6468235.01,34079793.43,CNY
603095.SH,20231231,华南,D,32818584.11,5225293.75,27593290.36,CNY
603095.SH,20231231,经编机,P,27775221.24,682153.05,27093068.19,CNY
603095.SH,20231231,华东,D,604545957.33,90974110.37,513571846.96,CNY
603095.SH,20231231,空气包覆丝机,P,3985899.13,402782.52,3583116.61,CNY
603095.SH,20231231,其他业务收入,P,6285577.55,1509808.42,4775769.13,CNY
603095.SH,20231231,其他业务,P,6285577.55,1509808.42,4775769.13,CNY
603095.SH,20231231,小加弹机,P,322640490.39,46444075.44,276196414.95,CNY
603095.SH,20231231,华北,D,8606150.47,2737715.98,5868434.49,CNY
603095.SH,20230630,华北,D,1619469.05,,,CNY
603095.SH,20230630,空气包覆丝机,P,1937226.56,,,CNY
603095.SH,20230630,大加弹机,P,222468293.18,,,CNY
603095.SH,20230630,小加弹机,P,179027538.64,,,CNY
603095.SH,20230630,经编机,P,13331858.4,,,CNY
603095.SH,20230630,华东,D,359745015.91,,,CNY
603095.SH,20230630,华南,D,24305309.77,,,CNY
603095.SH,20230630,华中,D,7685840.72,,,CNY
603095.SH,20230630,西北,D,18497345.08,,,CNY
603095.SH,20230630,国外,D,8736916.82,,,CNY
603095.SH,20230630,其他业务,P,3824980.57,,,CNY
