ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301009.SZ,20250630,其他主营业务,P,19274705.0,6645820.31,12628884.69,CNY
301009.SZ,20250630,成人失禁用品,P,287104617.52,70233101.14,216871516.38,CNY
301009.SZ,20250630,国外,D,203240868.1,49114643.68,154126224.42,CNY
301009.SZ,20250630,婴儿护理用品,P,208881870.12,45915029.82,162966840.3,CNY
301009.SZ,20250630,中国大陆,D,345715127.83,82442577.84,263272549.99,CNY
301009.SZ,20250630,宠物卫生用品,P,33694803.29,8763270.25,24931533.04,CNY
301009.SZ,20241231,中国大陆,D,625921655.16,125835779.8,500085875.36,CNY
301009.SZ,20241231,婴儿护理用品,P,415977441.3,85387626.24,330589815.06,CNY
301009.SZ,20241231,国外,D,452614662.25,98360601.06,354254061.19,CNY
301009.SZ,20241231,成人失禁用品,P,557868016.8,108380460.41,449487556.39,CNY
301009.SZ,20241231,自有品牌,455006000,489328280.99,101838213.45,387490067.54,CNY
301009.SZ,20241231,ODM,455006000,567593281.74,107123223.83,460470057.91,CNY
301009.SZ,20241231,其他业务(销售模式),455006000,,,0.01,CNY
301009.SZ,20241231,宠物卫生用品,P,68998607.02,14976412.5,54022194.52,CNY
301009.SZ,20241231,纸制品业,I,1078536317.41,224196380.86,854339936.55,CNY
301009.SZ,20241231,其他主营业务,P,35692252.29,15451881.71,20240370.58,CNY
301009.SZ,20241231,其他销售模式,455006000,21614754.68,15234943.59,6379811.09,CNY
301009.SZ,20240630,成人失禁用品,P,274436515.65,57109252.83,217327262.82,CNY
301009.SZ,20240630,中国大陆,D,302956541.26,65350668.93,237605872.33,CNY
301009.SZ,20240630,宠物卫生用品,P,34119599.34,7270091.93,26849507.41,CNY
301009.SZ,20240630,国外,D,217914572.87,48898783.81,169015789.06,CNY
301009.SZ,20240630,婴儿护理用品,P,197799510.57,42833523.32,154965987.25,CNY
301009.SZ,20240630,其他主营业务,P,14515488.57,7036584.66,7478903.91,CNY
301009.SZ,20231231,其他主营业务,P,37662682.95,11742379.96,25920302.99,CNY
301009.SZ,20231231,纸制品业,I,1081484375.42,190923527.57,890560847.85,CNY
301009.SZ,20231231,国外,D,471771809.8,91438266.32,380333543.48,CNY
