ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603515.SH,20250630,照明应用产品及其他,P,3182814740.71,1202076944.65,1980737796.06,CNY
603515.SH,20250630,中国大陆,D,2869810613.91,1068412217.35,1801398396.56,CNY
603515.SH,20250630,其他业务,P,33140278.41,22179301.37,10960977.04,CNY
603515.SH,20250630,国外,D,313004126.8,133664727.3,179339399.5,CNY
603515.SH,20250630,其他业务(地区),D,33140278.41,22179301.37,10960977.04,CNY
603515.SH,20241231,其他业务(地区),D,62876229.72,39960440.47,22915789.25,CNY
603515.SH,20241231,其他业务,P,62876205.89,39960413.63,22915792.26,CNY
603515.SH,20241231,中国大陆,D,6362308838.6,2470517391.85,3891791446.75,CNY
603515.SH,20241231,照明器具的研发、生产和销售,I,7033467076.17,2748370573.16,4285096503.01,CNY
603515.SH,20241231,其他业务(行业),I,62876229.72,39960440.47,22915789.25,CNY
603515.SH,20241231,照明应用产品及其他,P,7033467100.0,2748370600.0,4285096500.0,CNY
603515.SH,20241231,国外,D,671158237.57,277853181.31,393305056.26,CNY
603515.SH,20240630,照明应用产品及其他,P,3312898644.4,1285640168.87,2027258475.53,CNY
603515.SH,20240630,其他业务(地区),D,53212596.62,37006514.04,16206082.58,CNY
603515.SH,20240630,其他业务,P,53212596.62,37006514.04,16206082.58,CNY
603515.SH,20240630,中国大陆,D,2982524279.78,1142896935.05,1839627344.73,CNY
603515.SH,20240630,国外,D,330374364.62,142743233.82,187631130.8,CNY
603515.SH,20231231,中国大陆,D,6958446856.32,2789765606.03,4168681250.29,CNY
603515.SH,20231231,照明器具的研发、生产和销售,I,7693996727.63,3085926244.74,4608070482.89,CNY
603515.SH,20231231,其他业务(地区),D,100991335.18,57730235.94,43261099.24,CNY
603515.SH,20231231,其他业务,P,100991362.81,57730280.68,43261082.13,CNY
603515.SH,20231231,国外,D,735549871.31,296160638.71,439389232.6,CNY
603515.SH,20231231,照明应用产品及其他,P,7693996700.0,3085926200.0,4608070500.0,CNY
603515.SH,20230630,照明器具的研发、生产和销售,I,3503802244.54,1332358229.89,2171444014.65,CNY
603515.SH,20230630,中国大陆,D,3116039088.35,1180072077.15,1935967011.2,CNY
603515.SH,20230630,国外,D,387763156.19,152286152.74,235477003.45,CNY
603515.SH,20230630,其他业务(地区),D,40009228.87,21228899.42,18780329.45,CNY
603515.SH,20221231,其他业务(地区),D,74446198.0,54163762.54,20282435.46,CNY
603515.SH,20221231,其他业务,P,74446198.0,54163762.54,20282435.46,CNY
603515.SH,20221231,照明应用产品及其他,P,7195530300.0,2542746700.0,4652783600.0,CNY
603515.SH,20221231,照明器具的研发、生产和销售,I,7195530300.0,2542746700.0,4652783600.0,CNY
603515.SH,20221231,中国大陆,D,6503394600.0,2304570900.0,4198823700.0,CNY
603515.SH,20221231,国外,D,692135700.0,238175800.0,453959900.0,CNY
603515.SH,20220630,其他业务(地区),D,31354915.98,19489103.81,11865812.17,CNY
603515.SH,20220630,照明器具的研发、生产和销售,I,3327164000.89,1058028708.01,2269135292.88,CNY
603515.SH,20220630,中国大陆,D,2987155828.78,946157580.14,2040998248.64,CNY
603515.SH,20220630,国外,D,340008172.11,111871127.87,228137044.24,CNY
603515.SH,20211231,其他业务(地区),D,111404304.35,86608342.29,24795962.06,CNY
603515.SH,20211231,其他业务,P,111404304.35,86608242.29,24796062.06,CNY
603515.SH,20211231,国外,D,670192500.0,188709900.0,481482600.0,CNY
603515.SH,20211231,中国大陆,D,8065029900.0,2644214600.0,5420815300.0,CNY
603515.SH,20211231,照明器具的研发、生产和销售,I,8735222400.0,2832924600.0,5902297800.0,CNY
603515.SH,20211231,照明应用产品及其他,P,8735222400.0,2832924600.0,5902297800.0,CNY
603515.SH,20210630,中国大陆,D,3604860673.55,1340458589.82,2264402083.73,CNY
603515.SH,20210630,国外,D,315882375.43,115755451.39,200126924.04,CNY
603515.SH,20210630,照明应用产品及其他,P,3920743048.98,1456214041.21,2464529007.77,CNY
603515.SH,20210630,照明器具的研发、生产和销售,I,3920743048.98,1456214041.21,2464529007.77,CNY
603515.SH,20210630,其他业务(地区),D,42008140.76,31718683.71,10289457.05,CNY
603515.SH,20210630,其他业务,P,42008140.76,31718683.71,10289457.05,CNY
603515.SH,20201231,照明器具的研发、生产和销售,I,7903012196.8,2966949211.85,4936062984.95,CNY
603515.SH,20201231,照明应用产品及其他,P,7903012196.8,2966949211.85,4936062984.95,CNY
603515.SH,20201231,国外,D,606633296.1,252906913.29,353726382.81,CNY
603515.SH,20201231,中国大陆,D,7296378900.7,2714042298.56,4582336602.14,CNY
603515.SH,20201231,其他业务,P,66720521.32,41211962.98,25508558.34,CNY
603515.SH,20201231,其他业务(地区),D,66720521.32,41211962.98,25508558.34,CNY
603515.SH,20200630,照明应用产品及其他,P,2986399376.13,1088282687.79,1898116688.34,CNY
603515.SH,20200630,照明器具的研发、生产和销售,I,2986399376.13,1088282687.79,1898116688.34,CNY
603515.SH,20200630,中国大陆,D,2712912984.05,976042933.44,1736870050.61,CNY
603515.SH,20200630,国外,D,273486392.08,112239754.35,161246637.73,CNY
603515.SH,20200630,其他业务,P,22889902.29,10541960.53,12347941.76,CNY
