ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603608.SH,20250630,加盟店销售,455006000,36562014.0,18980553.0,17581461.0,CNY
603608.SH,20250630,加盟店销售,455006000,36562014.0,18980553.0,17581461.0,CNY
603608.SH,20250630,包及其他,P,517810193.0,349360012.0,168450181.0,CNY
603608.SH,20250630,南区,D,300227205.0,194007224.0,106219981.0,CNY
603608.SH,20250630,北区,D,110085874.0,76074037.0,34011837.0,CNY
603608.SH,20250630,包及其他,P,517810193.0,349360012.0,168450181.0,CNY
603608.SH,20250630,直营店(销售模式),455006000,284228945.0,213314141.0,70914804.0,CNY
603608.SH,20250630,中国大陆,D,107497114.0,79278751.0,28218363.0,CNY
603608.SH,20250630,电商平台,455006000,197019234.0,117065318.0,79953916.0,CNY
603608.SH,20250630,其他业务(销售模式),455006000,9029481.0,2472736.0,6556745.0,CNY
603608.SH,20250630,其他业务(地区),D,9029481.0,2472736.0,6556745.0,CNY
603608.SH,20250630,其他业务,P,9029481.0,2472736.0,6556745.0,CNY
603608.SH,20250630,电商平台,455006000,197019234.0,117065318.0,79953916.0,CNY
603608.SH,20250630,直营店(销售模式),455006000,284228945.0,213314141.0,70914804.0,CNY
603608.SH,20250630,中国大陆,D,107497114.0,79278751.0,28218363.0,CNY
603608.SH,20250630,北区,D,110085874.0,76074037.0,34011837.0,CNY
603608.SH,20250630,南区,D,300227205.0,194007224.0,106219981.0,CNY
603608.SH,20250630,其他业务(销售模式),455006000,9029481.0,2472736.0,6556745.0,CNY
603608.SH,20250630,其他业务(地区),D,9029481.0,2472736.0,6556745.0,CNY
603608.SH,20250630,其他业务,P,9029481.0,2472736.0,6556745.0,CNY
603608.SH,20241231,线上销售,455006000,317803994.0,182702276.0,135101718.0,CNY
603608.SH,20241231,线下销售,455006000,770305796.0,498160021.0,272145775.0,CNY
603608.SH,20241231,软件信息技术服务业,I,144701.0,32921.0,111780.0,CNY
603608.SH,20241231,包及其他,P,1088109790.0,680862297.0,407247493.0,CNY
603608.SH,20241231,其他业务(销售模式),455006000,10532613.0,2912335.0,7620278.0,CNY
603608.SH,20241231,互联网数字营销,P,144701.0,32921.0,111780.0,CNY
603608.SH,20241231,西区,D,203823017.0,136529546.0,67293471.0,CNY
603608.SH,20241231,南区,D,506359133.0,281901103.0,224458030.0,CNY
603608.SH,20241231,国内其他地区,D,144701.0,32921.0,111780.0,CNY
603608.SH,20241231,皮革制品和制鞋业,I,1088109790.0,680862297.0,407247493.0,CNY
603608.SH,20241231,东区,D,202693871.0,144101375.0,58592496.0,CNY
