ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688113.SH,20250630,伺服驱动器,P,4422202.11,929519.14,3492682.97,CNY
688113.SH,20250630,其他业务(地区),D,523046.11,142725.83,380320.28,CNY
688113.SH,20250630,其他业务(销售模式),455006000,523046.11,142725.83,380320.28,CNY
688113.SH,20250630,备品备件及维修,P,10749448.94,6743947.52,4005501.42,CNY
688113.SH,20250630,其他业务,P,523046.11,142725.83,380320.28,CNY
688113.SH,20250630,平衡机及相关振动检测设备,P,22070421.1,12032486.88,10037934.22,CNY
688113.SH,20250630,分布式光伏发电,P,7972718.86,4955696.64,3017022.22,CNY
688113.SH,20250630,平衡机及相关振动检测设备,P,22070421.1,12032486.88,10037934.22,CNY
688113.SH,20250630,伺服驱动器,P,4422202.11,929519.14,3492682.97,CNY
688113.SH,20250630,测试验证服务,P,46737740.43,22599772.9,24137967.53,CNY
688113.SH,20250630,备品备件及维修,P,10749448.94,6743947.52,4005501.42,CNY
688113.SH,20250630,智能测试装备,P,162196369.68,59024314.61,103172055.07,CNY
688113.SH,20250630,其他业务(销售模式),455006000,523046.11,142725.83,380320.28,CNY
688113.SH,20250630,其他业务,P,523046.11,142725.83,380320.28,CNY
688113.SH,20250630,其他业务(地区),D,523046.11,142725.83,380320.28,CNY
688113.SH,20250630,经销,455006000,11109188.27,5998035.78,5111152.49,CNY
688113.SH,20250630,直销,455006000,243039712.85,100287701.91,142752010.94,CNY
688113.SH,20250630,国外,D,10287156.78,7482822.32,2804334.46,CNY
688113.SH,20250630,中国大陆,D,243861744.34,98802915.37,145058828.97,CNY
688113.SH,20250630,分布式光伏发电,P,7972718.86,4955696.64,3017022.22,CNY
688113.SH,20250630,经销,455006000,11109188.27,5998035.78,5111152.49,CNY
688113.SH,20250630,直销,455006000,243039712.85,100287701.91,142752010.94,CNY
688113.SH,20250630,中国大陆,D,243861744.34,98802915.37,145058828.97,CNY
