ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002187.SZ,20250630,广东省其他城市,D,16849583.72,12272761.28,4576822.44,CNY
002187.SZ,20250630,其他业务(行业),I,102687766.65,96585387.04,6102379.61,CNY
002187.SZ,20250630,其他业务,P,102687766.65,96585387.04,6102379.61,CNY
002187.SZ,20250630,广州市,D,2231077377.97,501104502.16,1729972875.81,CNY
002187.SZ,20250630,商业收入,P,1980349004.12,309786270.68,1670562733.44,CNY
002187.SZ,20250630,租赁收入(行业),I,164890190.92,107005605.72,57884585.2,CNY
002187.SZ,20250630,商业收入,P,1980349004.12,309786270.68,1670562733.44,CNY
002187.SZ,20250630,其他业务(行业),I,102687766.65,96585387.04,6102379.61,CNY
002187.SZ,20250630,商业(行业),I,1980349004.12,309786270.68,1670562733.44,CNY
002187.SZ,20250630,其他业务,P,102687766.65,96585387.04,6102379.61,CNY
002187.SZ,20250630,广东省其他城市,D,16849583.72,12272761.28,4576822.44,CNY
002187.SZ,20250630,租赁收入(行业),I,164890190.92,107005605.72,57884585.2,CNY
002187.SZ,20250630,租赁,P,164890190.92,107005605.72,57884585.2,CNY
002187.SZ,20250630,租赁,P,164890190.92,107005605.72,57884585.2,CNY
002187.SZ,20250630,商业(行业),I,1980349004.12,309786270.68,1670562733.44,CNY
002187.SZ,20250630,广州市,D,2231077377.97,501104502.16,1729972875.81,CNY
002187.SZ,20241231,广州市,D,5486324231.46,1213702107.18,4272622124.28,CNY
002187.SZ,20241231,商业收入,P,4919854014.24,773359093.37,4146494920.87,CNY
002187.SZ,20241231,其他业务,P,256543441.3,241945288.49,14598152.81,CNY
002187.SZ,20241231,其他业务(行业),I,256543441.3,241945288.49,14598152.81,CNY
002187.SZ,20241231,租赁收入(行业),I,352077657.03,232428038.07,119649618.96,CNY
002187.SZ,20241231,商业(行业),I,4919854014.24,773359093.37,4146494920.87,CNY
002187.SZ,20241231,广东省其他城市,D,42150881.11,34030312.75,8120568.36,CNY
002187.SZ,20241231,租赁,P,352077657.03,232428038.07,119649618.96,CNY
002187.SZ,20240630,商业收入,P,2875003526.43,409687266.97,2465316259.46,CNY
002187.SZ,20240630,商业(行业),I,2875003526.43,409687266.97,2465316259.46,CNY
002187.SZ,20240630,提供服务(行业),I,123962866.56,116491943.69,7470922.87,CNY
002187.SZ,20240630,其他业务,P,123962866.56,116491943.69,7470922.87,CNY
002187.SZ,20240630,租赁收入(行业),I,173665076.42,114074571.53,59590504.89,CNY
002187.SZ,20240630,广州市,D,3150390387.69,622462817.41,2527927570.28,CNY
002187.SZ,20240630,租赁,P,173665076.42,114074571.53,59590504.89,CNY
002187.SZ,20240630,广东省其他城市,D,22241081.72,17790964.78,4450116.94,CNY
002187.SZ,20231231,租赁收入(行业),I,292563884.11,202891849.66,89672034.45,CNY
002187.SZ,20231231,商业收入,P,4820586578.85,901539388.09,3919047190.76,CNY
002187.SZ,20231231,租赁,P,292563884.11,202891849.66,89672034.45,CNY
002187.SZ,20231231,其他业务收入(行业),I,230660751.63,216225326.16,14435425.47,CNY
002187.SZ,20231231,商业(行业),I,4820586578.85,901539388.09,3919047190.76,CNY
002187.SZ,20231231,其他业务,P,230660751.63,216225326.16,14435425.47,CNY
002187.SZ,20231231,其他业务收入,P,230660751.63,216225326.16,14435425.47,CNY
002187.SZ,20231231,广东省其他城市,D,68707637.52,48635777.78,20071859.74,CNY
002187.SZ,20231231,其他业务(行业),I,230660751.63,216225326.16,14435425.47,CNY
002187.SZ,20231231,其他收入-产品,P,230660751.63,216225326.16,14435425.47,CNY
002187.SZ,20231231,广州市,D,5275103577.07,1272020786.13,4003082790.94,CNY
002187.SZ,20230630,租赁,P,143218679.26,99610284.39,43608394.87,CNY
002187.SZ,20230630,租赁收入(行业),I,143218679.26,99610284.39,43608394.87,CNY
002187.SZ,20230630,广东省其他城市,D,37312544.26,27325016.7,9987527.56,CNY
002187.SZ,20230630,商业收入,P,2951815911.17,450789886.77,2501026024.4,CNY
002187.SZ,20230630,商业(行业),I,2951815911.17,450789886.77,2501026024.4,CNY
002187.SZ,20230630,广州市,D,3180137442.42,639066154.57,2541071287.85,CNY
002187.SZ,20230630,其他业务,P,122415396.25,115991000.11,6424396.14,CNY
002187.SZ,20221231,租赁,P,198001203.93,118917375.57,79083828.36,CNY
002187.SZ,20221231,广州市,D,4815534447.0,1098500916.64,3717033530.36,CNY
002187.SZ,20221231,租赁收入(行业),I,198001203.93,118917375.57,79083828.36,CNY
002187.SZ,20221231,其他业务,P,238868978.15,226702894.17,12166083.98,CNY
