ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000545.SZ,20250630,其他主营业务,P,108367293.79,5554611.88,102812681.91,CNY
000545.SZ,20250630,钛白粉行业,I,897014592.38,-24327154.65,921341747.03,CNY
000545.SZ,20250630,国外,D,201224354.73,-2364948.57,203589303.3,CNY
000545.SZ,20250630,其他(行业),I,4515721.8,,,CNY
000545.SZ,20250630,中国大陆,D,719453062.48,-16395223.16,735848285.64,CNY
000545.SZ,20250630,供应链,I,19147103.03,,,CNY
000545.SZ,20250630,锐钛型钛白粉,P,154285476.36,-15222644.96,169508121.32,CNY
000545.SZ,20250630,金红石型钛白粉,P,658024647.06,-9092138.65,667116785.71,CNY
000545.SZ,20241231,钛白粉行业,I,2073976114.02,38958696.47,2035017417.55,CNY
000545.SZ,20241231,中国大陆,D,1602718521.26,41504974.32,1561213546.94,CNY
000545.SZ,20241231,其他主营业务,P,142602345.93,14795313.41,127807032.52,CNY
000545.SZ,20241231,其他(行业),I,16018224.76,,,CNY
000545.SZ,20241231,供应链,I,42848196.62,,,CNY
000545.SZ,20241231,国外,D,530124014.14,11861624.99,518262389.15,CNY
000545.SZ,20241231,锐钛型钛白粉,P,417512503.77,10479310.22,407033193.55,CNY
000545.SZ,20241231,金红石型钛白粉,P,1572727685.7,28091975.68,1544635710.02,CNY
000545.SZ,20240630,中国大陆,D,830732879.55,62320214.46,768412665.09,CNY
000545.SZ,20240630,其他(行业),I,4652589.6,,,CNY
000545.SZ,20240630,锐钛型钛白粉,P,236733249.18,16200910.07,220532339.11,CNY
000545.SZ,20240630,国外,D,298897368.74,18937173.2,279960195.54,CNY
000545.SZ,20240630,金红石型钛白粉,P,848430586.24,57897830.98,790532755.26,CNY
000545.SZ,20240630,供应链,I,18582768.51,,,CNY
000545.SZ,20240630,钛白粉行业,I,1106394890.18,74366533.53,1032028356.65,CNY
000545.SZ,20240630,其他主营业务,P,44466412.87,7158646.61,37307766.26,CNY
000545.SZ,20231231,中国大陆,D,1735769196.58,63910013.56,1671859183.02,CNY
000545.SZ,20231231,国外,D,528495655.21,19044940.43,509450714.78,CNY
000545.SZ,20231231,钛白粉行业,I,2213878593.4,,,CNY
000545.SZ,20231231,其他主营业务,P,162493131.94,11844407.36,150648724.58,CNY
000545.SZ,20231231,锐钛型钛白粉,P,437908952.87,23788361.6,414120591.27,CNY
000545.SZ,20231231,金红石型钛白粉,P,1663862766.98,47322185.03,1616540581.95,CNY
000545.SZ,20231231,商业保理,I,9610849.57,,,CNY
000545.SZ,20231231,供应链,I,40313298.16,,,CNY
000545.SZ,20231231,钛白粉行业,I,2213744997.94,69706604.74,2144038393.2,CNY
000545.SZ,20231231,其他(行业),I,462110.66,,,CNY
000545.SZ,20230630,钛白粉行业,I,1095667015.87,-16773467.03,1112440482.9,CNY
000545.SZ,20230630,中国大陆,D,854492782.93,-3935778.75,858428561.68,CNY
000545.SZ,20230630,供应链,I,17471067.72,,,CNY
000545.SZ,20230630,国外,D,268256150.23,-2600952.49,270857102.72,CNY
000545.SZ,20230630,锐钛型钛白粉,P,221312868.56,3876326.63,217436541.93,CNY
000545.SZ,20230630,其他主营业务,P,80733809.68,,,CNY
000545.SZ,20230630,商业保理,I,9610849.57,,,CNY
000545.SZ,20230630,金红石型钛白粉,P,811091405.35,-18499749.96,829591155.31,CNY
000545.SZ,20230630,商业保理(产品),P,9610849.57,,,CNY
000545.SZ,20221231,中国大陆,D,1941290394.77,120392230.75,1820898164.02,CNY
000545.SZ,20221231,其他主营业务,P,246328651.62,31156104.18,215172547.44,CNY
000545.SZ,20221231,供应链,I,37722350.71,,,CNY
000545.SZ,20221231,商业保理,I,43815913.57,,,CNY
000545.SZ,20221231,国外,D,568706144.87,38152709.43,530553435.44,CNY
000545.SZ,20221231,金红石型钛白粉,P,1728021031.9,80592894.69,1647428137.21,CNY
000545.SZ,20221231,锐钛型钛白粉,P,535646856.12,46795941.31,488850914.81,CNY
000545.SZ,20221231,钛白粉行业,I,2428458275.36,130879713.36,2297578562.0,CNY
000545.SZ,20220630,中国大陆,D,1032339442.6,142286056.84,890053385.76,CNY
000545.SZ,20220630,供应链,I,18795508.94,,,CNY
