ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600927.SH,20250630,湖南,D,1778901.99,,,CNY
600927.SH,20250630,中国香港,D,46256159.75,,,CNY
600927.SH,20250630,吉林,D,1863104.96,,,CNY
600927.SH,20250630,广东,D,5661571.83,,,CNY
600927.SH,20250630,上海地区,D,3390243.82,,,CNY
600927.SH,20250630,四川,D,2476298.25,,,CNY
600927.SH,20250630,辽宁,D,1928614.16,,,CNY
600927.SH,20250630,天津市,D,1290814.8,,,CNY
600927.SH,20250630,浙江省(除杭州市),D,25787039.5,,,CNY
600927.SH,20250630,杭州,D,423273755.55,,,CNY
600927.SH,20250630,投资咨询收入,I,1047541.37,,,CNY
600927.SH,20250630,手续费收入:代理销售金融产品收入,I,53407836.71,,,CNY
600927.SH,20250630,资产管理业务净收入,I,7181802.12,,,CNY
600927.SH,20250630,利息收入,I,773056759.04,,,CNY
600927.SH,20250630,手续费及佣金收入:经纪业务手续费收入,I,476290850.19,,,CNY
600927.SH,20250630,河南,D,2182566.53,,,CNY
600927.SH,20250630,湖北,D,1026555.28,,,CNY
600927.SH,20250630,福建,D,2078128.79,,,CNY
600927.SH,20250630,北京,D,4852649.54,,,CNY
600927.SH,20250630,重庆,D,1736691.15,,,CNY
600927.SH,20250630,陕西,D,424155.92,,,CNY
600927.SH,20250630,山东,D,5719440.78,,,CNY
600927.SH,20250630,江苏,D,3199245.72,,,CNY
600927.SH,20250630,江西,D,1010814.34,,,CNY
600927.SH,20250630,河北省,D,1991277.73,,,CNY
600927.SH,20241231,利息收入,I,773056759.04,,,CNY
600927.SH,20241231,手续费及佣金收入:经纪业务手续费收入,I,476290850.19,,,CNY
600927.SH,20241231,资产管理业务净收入,I,7181802.12,,,CNY
600927.SH,20241231,手续费收入:代理销售金融产品收入,I,53407836.71,,,CNY
600927.SH,20241231,投资咨询收入,I,1047541.37,,,CNY
600927.SH,20241231,国外,D,1138377667.95,161017656.25,977360011.7,CNY
600927.SH,20241231,浙江省内,D,13549075887.48,505429738.73,13043646148.75,CNY
600927.SH,20241231,浙江省外,D,7047375647.06,7454915.52,7039920731.54,CNY
600927.SH,20240630,江苏,D,1621833.14,,,CNY
600927.SH,20240630,广东,D,2930338.88,,,CNY
600927.SH,20240630,上海地区,D,1584523.74,,,CNY
600927.SH,20240630,北京,D,2429869.38,,,CNY
600927.SH,20240630,辽宁,D,1161462.73,,,CNY
600927.SH,20240630,山东,D,2446166.97,,,CNY
600927.SH,20240630,投资咨询收入,I,588159.2,,,CNY
600927.SH,20240630,杭州,D,174536812.94,,,CNY
600927.SH,20240630,中国香港,D,20477095.41,,,CNY
600927.SH,20240630,湖北,D,499827.08,,,CNY
600927.SH,20240630,河南,D,1049898.35,,,CNY
600927.SH,20240630,河北省,D,961781.8,,,CNY
600927.SH,20240630,天津市,D,596973.0,,,CNY
600927.SH,20240630,吉林,D,851816.68,,,CNY
600927.SH,20240630,福建,D,903076.63,,,CNY
600927.SH,20240630,手续费收入:代理销售金融产品收入,I,23981718.39,,,CNY
600927.SH,20240630,浙江省(除杭州市),D,12830916.11,,,CNY
600927.SH,20240630,资产管理业务净收入,I,5037321.35,,,CNY
600927.SH,20240630,手续费及佣金收入:经纪业务手续费收入,I,198681235.68,,,CNY
600927.SH,20240630,利息收入,I,409835710.61,,,CNY
600927.SH,20240630,陕西,D,198123.43,,,CNY
600927.SH,20240630,四川,D,1153067.84,,,CNY
600927.SH,20240630,湖南,D,794971.86,,,CNY
600927.SH,20240630,重庆,D,770524.88,,,CNY
600927.SH,20240630,江西,D,489353.77,,,CNY
600927.SH,20231231,利息收入,I,1085702993.53,,,CNY
600927.SH,20231231,手续费收入:代理销售金融产品收入,I,60751852.07,,,CNY
600927.SH,20231231,投资咨询收入,I,4168623.61,,,CNY
600927.SH,20231231,国外,D,660670626.68,160148019.78,500522606.9,CNY
600927.SH,20231231,浙江省外,D,10655315535.02,65671580.82,10589643954.2,CNY
600927.SH,20231231,浙江省内,D,12506697247.09,677670529.67,11829026717.42,CNY
600927.SH,20231231,资产管理业务净收入,I,8273336.96,,,CNY
600927.SH,20231231,手续费及佣金收入:经纪业务手续费收入,I,683471571.99,,,CNY
600927.SH,20230630,湖北,D,470236.88,,,CNY
600927.SH,20230630,陕西,D,215750.19,,,CNY
600927.SH,20230630,辽宁,D,1244950.34,,,CNY
600927.SH,20230630,浙江省(除杭州市),D,11260224.01,,,CNY
600927.SH,20230630,中国香港,D,22132908.39,,,CNY
600927.SH,20230630,重庆,D,436815.29,,,CNY
600927.SH,20230630,福建,D,1059419.52,,,CNY
600927.SH,20230630,湖南,D,506735.66,,,CNY
600927.SH,20230630,利息收入,I,516723837.81,,,CNY
600927.SH,20230630,资产管理业务净收入,I,4177239.66,,,CNY
600927.SH,20230630,投资咨询收入,I,3216114.53,,,CNY
600927.SH,20230630,手续费收入:代理销售金融产品收入,I,31694340.46,,,CNY
600927.SH,20230630,手续费及佣金收入:经纪业务手续费收入,I,310798381.67,,,CNY
600927.SH,20230630,上海地区,D,1383876.04,,,CNY
600927.SH,20230630,北京,D,1649280.98,,,CNY
600927.SH,20230630,吉林,D,1426447.33,,,CNY
600927.SH,20230630,天津市,D,337387.78,,,CNY
600927.SH,20230630,四川,D,929474.92,,,CNY
600927.SH,20230630,广东,D,2350774.52,,,CNY
600927.SH,20230630,山东,D,2520584.4,,,CNY
600927.SH,20230630,江苏,D,1341913.66,,,CNY
600927.SH,20230630,杭州,D,298313601.98,,,CNY
600927.SH,20230630,江西,D,418307.84,,,CNY
600927.SH,20230630,河北省,D,760516.87,,,CNY
600927.SH,20230630,河南,D,1126869.72,,,CNY
