ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688355.SH,20250630,装备类,P,58469843.56,15322422.56,43147421.0,CNY
688355.SH,20250630,其他类,P,18045989.42,10825320.55,7220668.87,CNY
688355.SH,20250630,铸件类产品,P,175526727.11,52398896.26,123127830.85,CNY
688355.SH,20250630,国外,D,191631831.39,64534186.78,127097644.61,CNY
688355.SH,20250630,中国大陆,D,60410728.7,14012452.59,46398276.11,CNY
688355.SH,20241231,工业收入,I,625657900.0,201738500.0,423919400.0,CNY
688355.SH,20241231,其他业务(行业),I,5826278.63,3407842.22,2418436.41,CNY
688355.SH,20241231,其他业务(销售模式),455006000,5826278.63,3407842.22,2418436.41,CNY
688355.SH,20241231,装备类,P,225310072.64,90852960.71,134457111.93,CNY
688355.SH,20241231,铸件类产品,P,373328400.05,98864854.98,274463545.07,CNY
688355.SH,20241231,其他类,P,32845705.94,15428526.53,17417179.41,CNY
688355.SH,20241231,直销,455006000,625657900.0,201738500.0,423919400.0,CNY
688355.SH,20241231,国外,D,439597058.77,147728089.06,291868969.71,CNY
688355.SH,20241231,中国大陆,D,191887119.86,57418253.16,134468866.7,CNY
688355.SH,20240630,铸件类产品,P,191584717.02,52193066.23,139391650.79,CNY
688355.SH,20240630,中国大陆,D,99662403.81,32154673.95,67507729.86,CNY
688355.SH,20240630,装备类,P,95457252.03,43995740.94,51461511.09,CNY
688355.SH,20240630,其他类,P,8640973.17,3630680.2,5010292.97,CNY
688355.SH,20240630,国外,D,196020538.41,67664813.42,128355724.99,CNY
688355.SH,20231231,工业收入,I,525213500.0,151461300.0,373752200.0,CNY
688355.SH,20231231,国外,D,322402134.05,99683210.71,222718923.34,CNY
688355.SH,20231231,中国大陆,D,211080914.02,54950711.78,156130202.24,CNY
688355.SH,20231231,其他类,P,23920895.83,11293697.58,12627198.25,CNY
688355.SH,20231231,铸件类产品,P,340913617.43,92561631.43,248351986.0,CNY
688355.SH,20231231,装备类,P,168648534.81,50778593.48,117869941.33,CNY
688355.SH,20230630,铸件类产品,P,187547800.0,57762500.0,129785300.0,CNY
688355.SH,20230630,装备类,P,33136600.0,9234800.0,23901800.0,CNY
688355.SH,20230630,其他类,P,11794100.0,1964700.0,9829400.0,CNY
688355.SH,20221231,装备类,P,159171000.0,54217500.0,104953500.0,CNY
688355.SH,20221231,铸件类产品,P,434538400.0,106720800.0,327817600.0,CNY
688355.SH,20221231,其他类,P,15131300.0,5820500.0,9310800.0,CNY
688355.SH,20221231,工业收入,I,608840700.0,166758800.0,442081900.0,CNY
688355.SH,20221231,中国大陆,D,277483800.0,69978800.0,207505000.0,CNY
688355.SH,20221231,国外,D,331356900.0,96780000.0,234576900.0,CNY
688355.SH,20221231,其他业务,P,3823806.19,2618447.97,1205358.22,CNY
688355.SH,20221231,其他业务(地区),D,3823806.19,2618447.97,1205358.22,CNY
688355.SH,20220630,铸件类产品,P,204398400.0,42904800.0,161493600.0,CNY
688355.SH,20220630,装备类,P,66740600.0,26846000.0,39894600.0,CNY
688355.SH,20220630,其他类,P,10660900.0,4191300.0,6469600.0,CNY
688355.SH,20211231,装备类,P,220923400.0,87301700.0,133621700.0,CNY
688355.SH,20211231,铸件类产品,P,464352600.0,141976800.0,322375800.0,CNY
688355.SH,20211231,工业收入,I,703707100.0,236860500.0,466846600.0,CNY
688355.SH,20211231,中国大陆,D,408050500.0,130113800.0,277936700.0,CNY
688355.SH,20211231,国外,D,295656600.0,106746700.0,188909900.0,CNY
688355.SH,20211231,其他类,P,18431100.0,7582000.0,10849100.0,CNY
688355.SH,20211231,其他业务,P,10081713.56,8380151.41,1701562.15,CNY
688355.SH,20211231,其他业务(地区),D,10081713.56,8380151.41,1701562.15,CNY
688355.SH,20210630,铸件类产品,P,222903343.25,71376346.26,151526996.99,CNY
688355.SH,20210630,装备类,P,81578356.72,38294615.36,43283741.36,CNY
688355.SH,20210630,其他类,P,13622885.73,4690481.95,8932403.78,CNY
688355.SH,20201231,其他类,P,14348555.0,7582955.51,6765599.49,CNY
688355.SH,20201231,射芯机,P,11309400.0,3709800.0,7599600.0,CNY
688355.SH,20201231,制芯单元,P,68611300.0,28466900.0,40144400.0,CNY
688355.SH,20201231,制芯中心,P,56417200.0,21351000.0,35066200.0,CNY
688355.SH,20201231,制芯生产线,P,38782800.0,12217200.0,26565600.0,CNY
688355.SH,20201231,辅助制芯设备或服务,P,11236600.0,5404900.0,5831700.0,CNY
688355.SH,20201231,热交换器铸件,P,290257100.0,115565400.0,174691700.0,CNY
688355.SH,20201231,商用车零部件,P,84325500.0,28072400.0,56253100.0,CNY
688355.SH,20201231,华东,D,230767300.0,,,CNY
688355.SH,20201231,西南,D,74410800.0,,,CNY
