ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601019.SH,20250630,主要经营活动-发行,P,3460636165.69,1138744949.47,2321891216.22,CNY
601019.SH,20250630,其他业务,P,254228304.84,85587308.56,168640996.28,CNY
601019.SH,20250630,出版,P,1634916272.01,441804232.35,1193112039.66,CNY
601019.SH,20250630,其他主营业务,P,32130244.55,13057053.97,19073190.58,CNY
601019.SH,20250630,内部抵销,P,-1767630247.04,26628911.38,-1794259158.42,CNY
601019.SH,20250630,印刷,P,141203063.21,41768984.35,99434078.86,CNY
601019.SH,20250630,物资贸易,P,1254679152.18,84659829.27,1170019322.91,CNY
601019.SH,20241231,期刊报纸,P,41960794.5,12191944.18,29768850.32,CNY
601019.SH,20241231,其他主营业务,P,415622922.63,60972111.22,354650811.41,CNY
601019.SH,20241231,教材教辅,P,9783375735.68,3250748173.56,6532627562.12,CNY
601019.SH,20241231,物资供应业务,P,1306011147.44,141664568.92,1164346578.52,CNY
601019.SH,20241231,其他业务(地区),D,572630332.57,193570388.23,379059944.34,CNY
601019.SH,20241231,零售商品,455006000,5595118444.25,2686245112.36,2908873331.89,CNY
601019.SH,20241231,征订、买断,455006000,4680309254.92,1210634703.0,3469674551.92,CNY
601019.SH,20241231,文化用品,P,179108197.42,44081129.23,135027068.19,CNY
601019.SH,20241231,印刷业务(行业),I,302048236.51,102677172.85,199371063.66,CNY
601019.SH,20241231,其他业务(行业),I,572630332.57,193570388.23,379059944.34,CNY
601019.SH,20241231,印刷,P,302048236.51,102677172.85,199371063.66,CNY
601019.SH,20241231,外贸业务,P,1264999783.06,23878163.9,1241121619.16,CNY
601019.SH,20241231,出版(行业),I,3630532291.54,1007779829.15,2622752462.39,CNY
601019.SH,20241231,音像制品,P,115067273.58,32171457.77,82895815.81,CNY
601019.SH,20241231,其他(行业),I,74920100.68,30056304.99,44863795.69,CNY
601019.SH,20241231,内部抵销,P,-3850145602.75,96424550.49,-3946570153.24,CNY
601019.SH,20241231,外贸(行业),I,1264999783.06,23878163.9,1241121619.16,CNY
601019.SH,20241231,省内,D,9694884110.61,4022996899.36,5671887211.25,CNY
601019.SH,20241231,经销,455006000,871158801.64,269556258.05,601602543.59,CNY
601019.SH,20241231,分部抵消(行业),I,-3850145602.75,96424550.49,-3946570153.24,CNY
601019.SH,20241231,其他业务(销售模式),455006000,572630332.57,193570388.23,379059944.34,CNY
601019.SH,20241231,物资(行业),I,1306011147.44,141664568.92,1164346578.52,CNY
601019.SH,20241231,发行(行业),I,8418220544.33,2763955483.11,5654265061.22,CNY
601019.SH,20241231,省外,D,1451702390.2,143439174.05,1308263216.15,CNY
601019.SH,20241231,一般图书,P,1588538012.74,401626801.29,1186911211.45,CNY
601019.SH,20241231,其他业务,P,572630332.57,193570388.23,379059944.34,CNY
601019.SH,20240630,印刷,P,126600259.11,39218845.16,87381413.95,CNY
601019.SH,20240630,其他业务,P,265493251.71,85108667.58,180384584.13,CNY
601019.SH,20240630,其他主营业务,P,31358599.36,14277952.14,17080647.22,CNY
601019.SH,20240630,出版,P,1777019352.75,517932533.88,1259086818.87,CNY
601019.SH,20240630,物资贸易,P,1398520225.33,79364876.83,1319155348.5,CNY
601019.SH,20240630,主要经营活动-发行,P,4215596927.26,1480779980.71,2734816946.55,CNY
601019.SH,20240630,内部抵销,P,-1870302153.6,65017382.55,-1935319536.15,CNY
601019.SH,20231231,其他业务(地区),D,543346364.05,169592045.49,373754318.56,CNY
601019.SH,20231231,发行(行业),I,8891592788.46,3036373043.09,5855219745.37,CNY
601019.SH,20231231,分部抵消(行业),I,-3966567333.15,11817852.88,-3978385186.03,CNY
601019.SH,20231231,物资(行业),I,1408083720.59,156823900.99,1251259819.6,CNY
601019.SH,20231231,文化用品,P,187199736.7,59957712.12,127242024.58,CNY
601019.SH,20231231,期刊报纸,P,40340084.81,9517472.94,30822611.87,CNY
601019.SH,20231231,其他(行业),I,70309095.07,29413257.15,40895837.92,CNY
601019.SH,20231231,物资供应业务,P,1408083720.59,156823900.99,1251259819.6,CNY
601019.SH,20231231,其他主营业务,P,418417605.08,77844232.73,340573372.35,CNY
601019.SH,20231231,其他业务,P,543346364.05,169592045.49,373754318.56,CNY
601019.SH,20231231,内部抵销,P,-3966567333.15,11817852.88,-3978385186.03,CNY
601019.SH,20231231,省内,D,10501084586.19,4214245944.66,6286838641.53,CNY
601019.SH,20231231,一般图书,P,1863665645.32,486808361.57,1376857283.75,CNY
601019.SH,20231231,省外,D,1109893538.71,126763505.65,983130033.06,CNY
601019.SH,20231231,印刷业务(行业),I,285574848.36,104064900.95,181509947.41,CNY
601019.SH,20231231,出版(行业),I,3689239860.75,980359736.75,2708880124.0,CNY
601019.SH,20231231,音像制品,P,108885095.55,31048409.66,77836685.89,CNY
601019.SH,20231231,外贸(行业),I,1232745144.82,22156758.5,1210588386.32,CNY
601019.SH,20231231,教材教辅,P,10032633576.82,3380969847.97,6651663728.85,CNY
601019.SH,20231231,外贸业务,P,1232745144.82,22156758.5,1210588386.32,CNY
601019.SH,20231231,印刷,P,285574848.36,104064900.95,181509947.41,CNY
601019.SH,20230630,物资贸易,P,1098484519.33,73958994.34,1024525524.99,CNY
601019.SH,20230630,出版,P,1685271377.1,455273680.54,1229997696.56,CNY
601019.SH,20230630,印刷,P,120360627.95,40332724.67,80027903.28,CNY
601019.SH,20230630,其他业务,P,204982403.56,77499033.1,127483370.46,CNY
601019.SH,20230630,主要经营活动-发行,P,3906436943.88,1395401029.69,2511035914.19,CNY
601019.SH,20230630,其他主营业务,P,32125726.1,15418497.13,16707228.97,CNY
601019.SH,20230630,内部抵销,P,-1822659946.95,13753655.7,-1836413602.65,CNY
601019.SH,20221231,印刷业务(行业),I,306176804.35,97743090.63,208433713.72,CNY
601019.SH,20221231,省外,D,1115929906.85,113118260.81,1002811646.04,CNY
601019.SH,20221231,一般图书,P,1800559570.98,528143332.28,1272416238.7,CNY
601019.SH,20221231,内部抵销,P,-3621939075.47,169165320.5,-3791104395.97,CNY
601019.SH,20221231,文化用品,P,141888052.49,51064234.76,90823817.73,CNY
601019.SH,20221231,省内,D,9835484241.69,4125373056.64,5710111185.05,CNY
601019.SH,20221231,物资供应业务,P,1259799668.9,134476769.98,1125322898.92,CNY
601019.SH,20221231,教材教辅,P,9370102452.28,3123658147.47,6246444304.81,CNY
601019.SH,20221231,印刷,P,306176804.35,97743090.63,208433713.72,CNY
601019.SH,20221231,外贸(行业),I,1174689760.42,45773619.56,1128916140.86,CNY
601019.SH,20221231,其他业务(地区),D,263610123.25,129174424.53,134435698.72,CNY
601019.SH,20221231,分部抵消(行业),I,-3621939075.47,169165320.5,-3791104395.97,CNY
601019.SH,20221231,发行(行业),I,8472639295.58,2860555674.69,5612083620.89,CNY
601019.SH,20221231,其他(行业),I,64241554.04,26283714.56,37957839.48,CNY
601019.SH,20221231,音像制品,P,111965092.1,24537436.94,87427655.16,CNY
601019.SH,20221231,物资(行业),I,1259799668.9,134476769.98,1125322898.92,CNY
601019.SH,20221231,其他主营业务,P,408171822.49,63929365.33,344242457.16,CNY
601019.SH,20221231,出版(行业),I,3295806140.72,904493127.53,2391313013.19,CNY
601019.SH,20221231,外贸业务,P,1174689760.42,45773619.56,1128916140.86,CNY
601019.SH,20221231,其他业务,P,263610123.25,129174424.53,134435698.72,CNY
601019.SH,20220630,印刷,P,108425940.13,39141925.72,69284014.41,CNY
601019.SH,20220630,内部抵销,P,-1623622446.18,102737487.42,-1726359933.6,CNY
601019.SH,20220630,其他业务,P,98507592.96,51852819.13,46654773.83,CNY
601019.SH,20220630,其他主营业务,P,30321787.13,14650588.97,15671198.16,CNY
601019.SH,20220630,出版,P,1502890097.08,387279367.69,1115610729.39,CNY
601019.SH,20220630,主要经营活动-发行,P,3706989604.21,1312784614.44,2394204989.77,CNY
601019.SH,20220630,物资贸易,P,1065886926.67,87434124.21,978452802.46,CNY
601019.SH,20211231,其他业务,P,353501810.5,129969601.72,223532208.78,CNY
601019.SH,20211231,物资(行业),I,1184142378.27,137961173.43,1046181204.84,CNY
601019.SH,20211231,其他主营业务,P,625805576.0,115660884.89,510144691.11,CNY
601019.SH,20211231,其他(行业),I,107910956.03,48626996.3,59283959.73,CNY
601019.SH,20211231,外贸(行业),I,1033462686.01,32942976.47,1000519709.54,CNY
601019.SH,20211231,其他业务(地区),D,353501810.5,129969601.72,223532208.78,CNY
601019.SH,20211231,一般图书,P,2031144955.5,597370837.19,1433774118.31,CNY
601019.SH,20211231,印刷,P,358474181.34,97679158.31,260795023.03,CNY
601019.SH,20211231,物资供应业务,P,1184142378.27,137961173.43,1046181204.84,CNY
601019.SH,20211231,分部抵消(行业),I,-3468674519.35,62139344.39,-3530813863.74,CNY
601019.SH,20211231,印刷业务(行业),I,358474181.34,97679158.31,260795023.03,CNY
601019.SH,20211231,内部抵销,P,-3468674519.35,62139344.39,-3530813863.74,CNY
601019.SH,20211231,省外,D,333725462.04,84141186.83,249584275.21,CNY
601019.SH,20211231,发行(行业),I,8179300011.7,2731255186.78,5448044824.92,CNY
601019.SH,20211231,出版(行业),I,3142489092.49,817585853.37,2324903239.12,CNY
601019.SH,20211231,省内,D,10203379324.45,3844049502.22,6359329822.23,CNY
601019.SH,20211231,外贸业务,P,1033462686.01,32942976.47,1000519709.54,CNY
601019.SH,20211231,文化用品,P,95547099.55,28854880.01,66692219.54,CNY
601019.SH,20211231,教材教辅,P,8584485871.97,2836073507.55,5748412364.42,CNY
601019.SH,20211231,音像制品,P,92716557.2,19507926.81,73208630.39,CNY
601019.SH,20210930,其他业务,P,6668774284.89,2555368772.52,4113405512.37,CNY
601019.SH,20210930,出版(行业),I,263755600.0,73617000.0,190138600.0,CNY
601019.SH,20210930,出版-一般图书,P,263755600.0,73617000.0,190138600.0,CNY
601019.SH,20210630,发行(行业),I,3486485563.6,1217884614.34,2268600949.26,CNY
601019.SH,20210630,其他(行业),I,47020976.78,22910007.4,24110969.38,CNY
601019.SH,20210630,物资(行业),I,1057018545.67,111269169.29,945749376.38,CNY
601019.SH,20210630,分部抵消(行业),I,-1518272581.63,76574566.67,-1594847148.3,CNY
601019.SH,20210630,印刷业务(行业),I,138484416.81,30410600.37,108073816.44,CNY
601019.SH,20210630,出版(行业),I,1332329552.78,343428192.65,988901360.13,CNY
601019.SH,20210630,内部抵销,P,-1518272581.63,76574566.67,-1594847148.3,CNY
601019.SH,20210630,其他业务,P,145105359.16,57138110.71,87967248.45,CNY
601019.SH,20210630,出版,P,1332329552.78,343428192.65,988901360.13,CNY
601019.SH,20210630,物资贸易,P,1057018545.67,111269169.29,945749376.38,CNY
601019.SH,20210630,印刷,P,138484416.81,30410600.37,108073816.44,CNY
601019.SH,20210630,其他主营业务,P,47020976.78,22910007.4,24110969.38,CNY
601019.SH,20210630,主要经营活动-发行,P,3486485563.6,1217884614.34,2268600949.26,CNY
601019.SH,20201231,其他主营业务,P,531897559.9,92232613.0,439664946.9,CNY
601019.SH,20201231,印刷业务(行业),I,243197626.46,38020351.12,205177275.34,CNY
601019.SH,20201231,外贸业务,P,1151322275.0,26837858.0,1124484417.0,CNY
601019.SH,20201231,印刷,P,243197626.5,38020351.2,205177275.3,CNY
601019.SH,20201231,发行(行业),I,7140486261.94,2405873629.15,4734612632.79,CNY
601019.SH,20201231,文化用品,P,72570720.45,24988348.58,47582371.87,CNY
601019.SH,20201231,物资(行业),I,973750713.16,90905142.16,882845571.0,CNY
601019.SH,20201231,音像制品,P,87570132.92,18988265.78,68581867.14,CNY
601019.SH,20201231,其他(行业),I,94448101.58,33773800.96,60674300.62,CNY
601019.SH,20201231,外贸(行业),I,1151322275.12,26837857.81,1124484417.31,CNY
601019.SH,20201231,省内,D,8916226616.88,3319407348.33,5596819268.55,CNY
601019.SH,20201231,省外,D,617466000.93,94465071.3,523000929.63,CNY
601019.SH,20201231,物资供应业务,P,973750713.2,90905142.2,882845571.0,CNY
601019.SH,20201231,分部抵消(行业),I,-2965402602.4,47053273.45,-3012455875.85,CNY
601019.SH,20201231,教材教辅,P,7857624220.0,2657312190.0,5200312030.0,CNY
601019.SH,20201231,一般图书,P,1581161972.0,417534377.0,1163627595.0,CNY
601019.SH,20201231,内部抵销,P,-2965402602.0,47053274.0,-3012455876.0,CNY
601019.SH,20201231,其他业务,P,215853129.67,91012970.28,124840159.39,CNY
601019.SH,20201231,其他业务(地区),D,215853129.83,91012970.41,124840159.42,CNY
