ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603708.SH,20250630,省外,D,1555782216.57,317537540.29,1238244676.28,CNY
603708.SH,20250630,自营,455006000,8035526206.13,1562899754.94,6472626451.19,CNY
603708.SH,20250630,联营,455006000,81445531.29,,,CNY
603708.SH,20250630,工业-其他,P,46994773.53,1182605.34,45812168.19,CNY
603708.SH,20250630,食品化洗,P,4253275148.52,807596926.59,3445678221.93,CNY
603708.SH,20250630,供应链,455006000,226095421.59,11416209.61,214679211.98,CNY
603708.SH,20250630,自营,455006000,8035526206.13,1562899754.94,6472626451.19,CNY
603708.SH,20250630,生鲜,P,3847364305.34,759975651.66,3087388653.68,CNY
603708.SH,20250630,工业收入,I,46994773.53,1182605.34,45812168.19,CNY
603708.SH,20250630,商业收入,I,8343067159.02,1655761495.85,6687305663.17,CNY
603708.SH,20250630,山东,D,6787284942.45,1338223955.56,5449060986.89,CNY
603708.SH,20250630,其他业务(地区),D,664209549.65,506321240.37,157888309.28,CNY
603708.SH,20250630,工业收入,I,46994773.53,1182605.34,45812168.19,CNY
603708.SH,20250630,联营,455006000,81445531.29,,,CNY
603708.SH,20250630,商业收入,I,8343067159.02,1655761495.85,6687305663.17,CNY
603708.SH,20250630,其他业务(销售模式),455006000,664209549.66,506321240.38,157888309.28,CNY
603708.SH,20250630,其他业务(行业),I,617214776.12,505138635.03,112076141.09,CNY
603708.SH,20250630,其他业务(地区),D,664209549.65,506321240.37,157888309.28,CNY
603708.SH,20250630,山东,D,6787284942.45,1338223955.56,5449060986.89,CNY
603708.SH,20250630,百货,P,242427705.16,88188917.6,154238787.56,CNY
603708.SH,20250630,食品化洗,P,4253275148.52,807596926.59,3445678221.93,CNY
603708.SH,20250630,生鲜,P,3847364305.34,759975651.66,3087388653.68,CNY
603708.SH,20250630,工业-其他,P,46994773.53,1182605.34,45812168.19,CNY
603708.SH,20250630,供应链,455006000,226095421.59,11416209.61,214679211.98,CNY
603708.SH,20250630,其他业务(销售模式),455006000,664209549.66,506321240.38,157888309.28,CNY
603708.SH,20250630,百货,P,242427705.16,88188917.6,154238787.56,CNY
603708.SH,20250630,其他业务,P,617214776.12,505138635.03,112076141.09,CNY
603708.SH,20250630,其他业务(行业),I,617214776.12,505138635.03,112076141.09,CNY
603708.SH,20250630,省外,D,1555782216.57,317537540.29,1238244676.28,CNY
603708.SH,20250630,其他业务,P,617214776.12,505138635.03,112076141.09,CNY
