ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000055.SZ,20250630,金属制造业,I,1184916485.51,129810059.92,1055106425.59,CNY
000055.SZ,20250630,新能源分部,P,9228271.51,5397939.85,3830331.66,CNY
000055.SZ,20250630,国外,D,138904669.53,53321133.41,85583536.12,CNY
000055.SZ,20250630,轨道交通设备,P,316923499.0,90646594.08,226276904.92,CNY
000055.SZ,20250630,中国大陆,D,1459381780.51,237427667.35,1221954113.16,CNY
000055.SZ,20250630,轨道交通行业,I,316923499.0,90646594.08,226276904.92,CNY
000055.SZ,20250630,其他主营业务,P,7703010.96,,,CNY
000055.SZ,20250630,房产销售,P,79515183.06,57191195.95,22323987.11,CNY
000055.SZ,20250630,幕墙产品,P,1184916485.51,129810059.92,1055106425.59,CNY
000055.SZ,20250630,其他(行业),I,7703010.96,,,CNY
000055.SZ,20250630,新能源产业,I,9228271.51,5397939.85,3830331.66,CNY
000055.SZ,20250630,房地产(行业),I,79515183.06,57191195.95,22323987.11,CNY
000055.SZ,20241231,轨道交通行业,I,612820581.01,178138279.67,434682301.34,CNY
000055.SZ,20241231,新能源分部,P,18259004.01,10226699.36,8032304.65,CNY
000055.SZ,20241231,其他主营业务,P,14875528.8,14794391.47,81137.33,CNY
000055.SZ,20241231,中国大陆,D,4027988850.55,680765842.14,3347223008.41,CNY
000055.SZ,20241231,轨道交通设备,P,612820581.01,178138279.67,434682301.34,CNY
000055.SZ,20241231,新能源产业,I,18259004.01,10226699.36,8032304.65,CNY
000055.SZ,20241231,房地产(行业),I,222272168.63,164825455.48,57446713.15,CNY
000055.SZ,20241231,国外,D,396235347.16,155316059.09,240919288.07,CNY
000055.SZ,20241231,房产销售,P,222272168.63,164825455.48,57446713.15,CNY
000055.SZ,20241231,直营,455006000,4424224197.71,836081901.23,3588142296.48,CNY
000055.SZ,20241231,幕墙产品,P,3555996915.26,468097075.25,3087899840.01,CNY
000055.SZ,20241231,其他(行业),I,14875528.8,14794391.47,81137.33,CNY
000055.SZ,20241231,金属制造业,I,3555996915.26,468097075.25,3087899840.01,CNY
000055.SZ,20240630,新能源分部,P,7061695.63,3109216.42,3952479.21,CNY
000055.SZ,20240630,幕墙产品,P,1737754739.77,238901104.85,1498853634.92,CNY
000055.SZ,20240630,其他主营业务,P,6745475.62,6707088.29,38387.33,CNY
000055.SZ,20240630,房地产(行业),I,118828634.36,88408668.31,30419966.05,CNY
000055.SZ,20240630,房产销售,P,118828634.36,88408668.31,30419966.05,CNY
000055.SZ,20240630,新能源产业,I,7061695.63,3109216.42,3952479.21,CNY
000055.SZ,20240630,金属制造业,I,1737754739.77,238901104.85,1498853634.92,CNY
000055.SZ,20240630,中国大陆,D,1955457106.44,348273895.71,1607183210.73,CNY
000055.SZ,20240630,国外,D,178388481.32,47972507.07,130415974.25,CNY
000055.SZ,20240630,轨道交通行业,I,263455042.38,59120324.91,204334717.47,CNY
000055.SZ,20240630,轨道交通设备,P,263455042.38,59120324.91,204334717.47,CNY
000055.SZ,20240630,其他(行业),I,6745475.62,6707088.29,38387.33,CNY
000055.SZ,20231231,新能源产业,I,19389107.63,,,CNY
000055.SZ,20231231,其他(行业),I,14921292.06,,,CNY
000055.SZ,20231231,国外,D,405987837.05,136807994.93,269179842.12,CNY
000055.SZ,20231231,轨道交通行业,I,558421443.33,152872638.91,405548804.42,CNY
000055.SZ,20231231,轨道交通设备,P,558421443.33,152872638.91,405548804.42,CNY
000055.SZ,20231231,新能源分部,P,19389107.63,11249831.74,8139275.89,CNY
000055.SZ,20231231,房地产(行业),I,222262890.97,167010731.07,55252159.9,CNY
000055.SZ,20231231,金属制造业,I,3477209982.02,541534037.98,2935675944.04,CNY
000055.SZ,20231231,幕墙产品,P,3477209982.02,541534037.98,2935675944.04,CNY
000055.SZ,20231231,其他主营业务,P,14921292.06,14895002.98,26289.08,CNY
000055.SZ,20231231,房产销售,P,222262890.97,167010731.07,55252159.9,CNY
000055.SZ,20231231,中国大陆,D,3886216878.96,750754247.75,3135462631.21,CNY
000055.SZ,20230630,幕墙产品,P,1654849166.62,270739495.65,1384109670.97,CNY
000055.SZ,20230630,中国大陆,D,1831339689.35,370788569.6,1460551119.75,CNY
000055.SZ,20230630,新能源分部,P,8947285.78,,,CNY
000055.SZ,20230630,其他主营业务,P,7521771.3,,,CNY
000055.SZ,20230630,其他(行业),I,7521771.3,,,CNY
000055.SZ,20230630,新能源产业,I,8947285.78,,,CNY
000055.SZ,20230630,房地产(行业),I,115913190.77,87371459.01,28541731.76,CNY
000055.SZ,20230630,国外,D,247507187.97,83827839.09,163679348.88,CNY
000055.SZ,20230630,轨道交通设备,P,291615462.85,83973072.44,207642390.41,CNY
000055.SZ,20230630,房产销售,P,115913190.77,87371459.01,28541731.76,CNY
000055.SZ,20230630,轨道交通行业,I,291615462.85,83973072.44,207642390.41,CNY
000055.SZ,20230630,金属制造业,I,1654849166.62,270739495.65,1384109670.97,CNY
000055.SZ,20221231,房产销售,P,369529923.55,263442291.32,106087632.23,CNY
000055.SZ,20221231,轨道交通行业,I,564551749.1,130870942.15,433680806.95,CNY
000055.SZ,20221231,中国大陆,D,3563436690.09,865158078.16,2698278611.93,CNY
000055.SZ,20221231,新能源产业,I,19707669.06,,,CNY
000055.SZ,20221231,其他业务(地区),D,0.0,-10907862.8,10907862.8,CNY
000055.SZ,20221231,其他(行业),I,16060425.14,,,CNY
000055.SZ,20221231,国外,D,283539258.35,74971765.56,208567492.79,CNY
000055.SZ,20221231,金属制造业,I,2877126181.59,510048516.05,2367077665.54,CNY
000055.SZ,20221231,新能源分部,P,19707669.06,,,CNY
000055.SZ,20221231,国外,D,283539258.35,64063902.76,219475355.59,CNY
000055.SZ,20221231,其他主营业务,P,16060425.14,,,CNY
000055.SZ,20221231,幕墙产品,P,2877126181.59,510048516.05,2367077665.54,CNY
000055.SZ,20221231,轨道交通设备,P,564551749.1,130870942.15,433680806.95,CNY
