ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601689.SH,20250630,其他业务(地区),D,757939737.46,,,CNY
601689.SH,20250630,热能管理相关产品,P,980487561.09,162074593.85,818412967.24,CNY
601689.SH,20250630,汽车电子,P,1074931089.96,185963078.56,888968011.4,CNY
601689.SH,20250630,其他业务(行业),I,757939737.46,391238774.31,366700963.15,CNY
601689.SH,20250630,减震器,P,2039753632.89,410468560.56,1629285072.33,CNY
601689.SH,20250630,锻铝控制臂,P,3707664255.16,672941062.31,3034723192.85,CNY
601689.SH,20250630,其他业务,P,757939737.46,391238774.31,366700963.15,CNY
601689.SH,20250630,国外,D,2906265672.45,,,CNY
601689.SH,20250630,中国大陆,D,9270422189.12,,,CNY
601689.SH,20250630,电驱&电源系统、牵引系统,P,7658344.12,2340389.96,5317954.16,CNY
601689.SH,20250630,热能管理相关产品,P,980487561.09,162074593.85,818412967.24,CNY
601689.SH,20250630,汽车电子,P,1074931089.96,185963078.56,888968011.4,CNY
601689.SH,20250630,锻铝控制臂,P,3707664255.16,672941062.31,3034723192.85,CNY
601689.SH,20250630,内饰功能件,P,4366192978.35,703830308.11,3662362670.24,CNY
601689.SH,20250630,汽车零部件,I,12176687861.57,2137617993.35,10039069868.22,CNY
601689.SH,20250630,其他业务(行业),I,757939737.46,391238774.31,366700963.15,CNY
601689.SH,20250630,其他业务(地区),D,757939737.46,,,CNY
601689.SH,20250630,其他业务,P,757939737.46,391238774.31,366700963.15,CNY
601689.SH,20250630,国外,D,2906265672.45,,,CNY
601689.SH,20250630,中国大陆,D,9270422189.12,,,CNY
601689.SH,20250630,电驱&电源系统、牵引系统,P,7658344.12,2340389.96,5317954.16,CNY
601689.SH,20250630,内饰功能件,P,4366192978.35,703830308.11,3662362670.24,CNY
601689.SH,20250630,减震器,P,2039753632.89,410468560.56,1629285072.33,CNY
601689.SH,20250630,汽车零部件,I,12176687861.57,2137617993.35,10039069868.22,CNY
601689.SH,20241231,汽车电子,P,1820105263.9,353464442.25,1466640821.65,CNY
601689.SH,20241231,热能管理相关产品,P,2139650790.86,366094250.32,1773556540.54,CNY
601689.SH,20241231,中国大陆,D,18797274855.33,3489341709.88,15307933145.45,CNY
601689.SH,20241231,其他业务(地区),D,1588512244.53,675177146.98,913335097.55,CNY
601689.SH,20241231,直销,455006000,25011816206.41,4858405169.52,20153411036.89,CNY
601689.SH,20241231,其他业务(销售模式),455006000,1588512244.53,675177146.98,913335097.55,CNY
601689.SH,20241231,国外,D,6214541351.08,1369063459.64,4845477891.44,CNY
601689.SH,20241231,其他业务,P,1588512244.53,675177146.98,913335097.55,CNY
601689.SH,20241231,其他业务(行业),I,1588512244.53,675177146.98,913335097.55,CNY
601689.SH,20241231,汽车零部件,I,25011816206.41,4858405169.52,20153411036.89,CNY
601689.SH,20241231,电驱&电源系统、牵引系统,P,13427372.83,6834892.39,6592480.44,CNY
601689.SH,20241231,内饰功能件,P,8433566585.15,1528162265.23,6905404319.92,CNY
601689.SH,20241231,减震器,P,4402383937.42,928861602.6,3473522334.82,CNY
601689.SH,20241231,锻铝控制臂,P,8202682256.25,1674987716.73,6527694539.52,CNY
601689.SH,20240630,减震器,P,2143319053.98,452739870.53,1690579183.45,CNY
601689.SH,20240630,内饰功能件,P,3908136583.53,667509728.47,3240626855.06,CNY
601689.SH,20240630,汽车零部件,I,11472791402.25,2171167160.21,9301624242.04,CNY
601689.SH,20240630,电驱&电源系统、牵引系统,P,6271135.46,3281139.71,2989995.75,CNY
601689.SH,20240630,热能管理相关产品,P,918717065.25,160959229.83,757757835.42,CNY
601689.SH,20240630,国外,D,3274308211.21,,,CNY
601689.SH,20240630,中国大陆,D,8198483191.04,,,CNY
601689.SH,20240630,其他业务,P,749028834.18,437643808.67,311385025.51,CNY
601689.SH,20240630,锻铝控制臂,P,3789414666.29,751440928.33,3037973737.96,CNY
601689.SH,20240630,汽车电子,P,706932897.74,135236263.34,571696634.4,CNY
601689.SH,20240630,其他业务(地区),D,749028834.18,,,CNY
601689.SH,20231231,其他业务(地区),D,972525231.88,425525597.43,546999634.45,CNY
601689.SH,20231231,锻铝控制臂,P,6122224689.0,1421785013.28,4700439675.72,CNY
601689.SH,20231231,汽车零部件,I,18728035198.12,4111916932.22,14616118265.9,CNY
601689.SH,20231231,热能管理相关产品,P,1547735833.31,292676846.08,1255058987.23,CNY
601689.SH,20231231,国外,D,5772906672.82,1357393136.39,4415513536.43,CNY
601689.SH,20231231,减震器,P,4299080180.82,1042857964.95,3256222215.87,CNY
601689.SH,20231231,中国大陆,D,12955128525.3,2754523795.83,10200604729.47,CNY
601689.SH,20231231,汽车电子,P,180632502.96,39519530.2,141112972.76,CNY
601689.SH,20231231,其他业务,P,972525231.88,425525597.43,546999634.45,CNY
601689.SH,20231231,内饰功能件,P,6576507664.35,1313570936.47,5262936727.88,CNY
601689.SH,20231231,电驱&电源系统、牵引系统,P,1854327.68,1506641.24,347686.44,CNY
601689.SH,20230630,锻铝控制臂,P,2882458017.58,646022188.69,2236435828.89,CNY
601689.SH,20230630,其他业务,P,457912782.09,186463875.65,271448906.44,CNY
601689.SH,20230630,国外,D,2895005370.87,,,CNY
601689.SH,20230630,减震器,P,1815867947.43,445354067.99,1370513879.44,CNY
