ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601865.SH,20250630,北美洲,D,968804435.93,240330263.47,728474172.46,CNY
601865.SH,20250630,发电收入,P,244789030.81,75298681.38,169490349.43,CNY
601865.SH,20250630,其他(地区),D,4890239.48,1108138.16,3782101.32,CNY
601865.SH,20250630,中国大陆,D,5410758549.87,660016660.15,4750741889.72,CNY
601865.SH,20250630,光伏玻璃,P,6944929379.23,854843903.02,6090085476.21,CNY
601865.SH,20250630,其他业务,P,153400894.62,55099271.46,98301623.16,CNY
601865.SH,20250630,发电收入,P,244789030.81,75298681.38,169490349.43,CNY
601865.SH,20250630,欧洲,D,106707855.28,23829486.35,82878368.93,CNY
601865.SH,20250630,欧洲,D,106707855.28,23829486.35,82878368.93,CNY
601865.SH,20250630,北美洲,D,968804435.93,240330263.47,728474172.46,CNY
601865.SH,20250630,光伏玻璃,P,6944929379.23,854843903.02,6090085476.21,CNY
601865.SH,20250630,工程玻璃,P,242761228.03,83725560.48,159035667.55,CNY
601865.SH,20250630,浮法玻璃,P,28004469.43,-1948355.55,29952824.98,CNY
601865.SH,20250630,家居玻璃,P,121984356.73,20885947.74,101098408.99,CNY
601865.SH,20250630,采矿产品,P,1158777.21,-798018.89,1956796.1,CNY
601865.SH,20250630,亚洲其他国家及地区(不包括中国及日本),D,1245867055.5,161822441.51,1084044613.99,CNY
601865.SH,20250630,其他业务,P,153400894.62,55099271.46,98301623.16,CNY
601865.SH,20250630,工程玻璃,P,242761228.03,83725560.48,159035667.55,CNY
601865.SH,20250630,浮法玻璃,P,28004469.43,-1948355.55,29952824.98,CNY
601865.SH,20250630,家居玻璃,P,121984356.73,20885947.74,101098408.99,CNY
601865.SH,20250630,采矿产品,P,1158777.21,-798018.89,1956796.1,CNY
601865.SH,20250630,亚洲其他国家及地区(不包括中国及日本),D,1245867055.5,161822441.51,1084044613.99,CNY
601865.SH,20250630,中国大陆,D,5410758549.87,660016660.15,4750741889.72,CNY
601865.SH,20250630,其他(地区),D,4890239.48,1108138.16,3782101.32,CNY
601865.SH,20241231,欧洲,D,162939436.36,23863819.66,139075616.7,CNY
601865.SH,20241231,工程玻璃,P,502124378.61,36189899.94,465934478.67,CNY
601865.SH,20241231,直销,455006000,18493796301.36,2899951597.2,15593844704.16,CNY
601865.SH,20241231,采矿产品,P,311476723.57,49137302.19,262339421.38,CNY
601865.SH,20241231,中国大陆,D,14277293828.74,1864789357.1,12412504471.64,CNY
601865.SH,20241231,北美洲,D,1114478083.29,326481883.88,787996199.41,CNY
601865.SH,20241231,经销商,455006000,188806177.0,-4955637.12,193761814.12,CNY
601865.SH,20241231,家居玻璃,P,308338949.63,41106705.27,267232244.36,CNY
601865.SH,20241231,浮法玻璃,P,282820423.59,-10139195.1,292959618.69,CNY
601865.SH,20241231,亚洲其他国家及地区(不包括中国及日本),D,3109178385.96,676704197.57,2432474188.39,CNY
601865.SH,20241231,其他业务,P,40479103.78,18511814.32,21967289.46,CNY
601865.SH,20241231,其他(地区),D,18712744.01,3156701.87,15556042.14,CNY
601865.SH,20241231,光伏玻璃,P,16816104203.15,2629587188.34,14186517014.81,CNY
601865.SH,20241231,发电收入,P,421258696.03,130602245.12,290656450.91,CNY
601865.SH,20240630,浮法玻璃,P,182678031.15,3913034.68,178764996.47,CNY
601865.SH,20240630,亚洲其他国家及地区(不包括中国及日本),D,1845066165.92,506644499.46,1338421666.46,CNY
601865.SH,20240630,采矿产品,P,264539551.02,52230785.49,212308765.53,CNY
601865.SH,20240630,光伏玻璃,P,9659149137.28,2386120895.04,7273028242.24,CNY
601865.SH,20240630,工程玻璃,P,237702852.85,20466675.61,217236177.24,CNY
601865.SH,20240630,其他业务,P,206890072.41,61890806.6,144999265.81,CNY
601865.SH,20240630,家居玻璃,P,145035852.73,19266794.79,125769057.94,CNY
601865.SH,20240630,北美洲,D,514863690.49,176182222.87,338681467.62,CNY
601865.SH,20240630,中国大陆,D,8252330123.29,1852757830.97,6399572292.32,CNY
601865.SH,20240630,欧洲,D,74955125.9,7044206.06,67910919.84,CNY
601865.SH,20240630,其他(地区),D,8780391.84,1260232.85,7520158.99,CNY
601865.SH,20231231,其他业务,P,158504231.07,73036732.76,85467498.31,CNY
601865.SH,20231231,亚洲其他国家及地区(不包括中国及日本),D,3740599329.79,1014728783.52,2725870546.27,CNY
601865.SH,20231231,其他收入-产品,P,158504231.07,73036732.76,85467498.31,CNY
601865.SH,20231231,浮法玻璃,P,342204685.6,-12362174.3,354566859.9,CNY
601865.SH,20231231,采矿产品,P,435376908.44,115114204.58,320262703.86,CNY
601865.SH,20231231,北美洲,D,336042409.04,90777932.43,245264476.61,CNY
601865.SH,20231231,其他(地区),D,17456862.17,2004106.61,15452755.56,CNY
601865.SH,20231231,中国大陆,D,17200202835.78,3544919492.38,13655283343.4,CNY
601865.SH,20231231,欧洲,D,229407085.64,40556967.02,188850118.62,CNY
601865.SH,20231231,家居玻璃,P,328383288.15,37822635.27,290560652.88,CNY
601865.SH,20231231,工程玻璃,P,582707703.55,62854728.57,519852974.98,CNY
601865.SH,20231231,光伏玻璃,P,19676531705.61,4416521155.0,15260010550.61,CNY
601865.SH,20231231,其他业务收入,P,158504231.07,73036732.76,85467498.31,CNY
601865.SH,20230630,其他业务,P,30902524.24,,,CNY
601865.SH,20230630,欧洲,D,117265254.46,,,CNY
601865.SH,20230630,采矿产品,P,272461910.7,,,CNY
601865.SH,20230630,中国大陆,D,7519092243.36,,,CNY
601865.SH,20230630,工程玻璃,P,262976213.1,,,CNY
601865.SH,20230630,家居玻璃,P,153739436.87,,,CNY
601865.SH,20230630,浮法玻璃,P,171486283.56,,,CNY
601865.SH,20230630,其他(地区),D,7709201.3,,,CNY
601865.SH,20230630,亚洲其他国家及地区(不包括中国及日本),D,1931373408.18,,,CNY
601865.SH,20230630,北美洲,D,102983242.44,,,CNY
601865.SH,20230630,光伏玻璃,P,8786856981.27,,,CNY
601865.SH,20221231,其他(行业),I,59161590.89,39650327.43,19511263.46,CNY
601865.SH,20221231,其他(地区),D,19376152.85,3441728.36,15934424.49,CNY
601865.SH,20221231,光伏玻璃(行业),I,13681797758.21,3189815307.13,10491982451.08,CNY
601865.SH,20221231,家居玻璃(行业),I,349913721.4,62836000.32,287077721.08,CNY
601865.SH,20221231,工程玻璃产业(行业),I,595576936.84,83850591.64,511726345.2,CNY
601865.SH,20221231,浮法玻璃(行业),I,334991997.59,-68001987.17,402993984.76,CNY
601865.SH,20221231,采矿产品(行业),I,439401222.43,104502108.4,334899114.03,CNY
601865.SH,20221231,中国大陆,D,12085756436.22,2562518281.91,9523238154.31,CNY
601865.SH,20221231,亚洲其他国家及地区(不包括中国及日本),D,2896259491.82,750902064.21,2145357427.61,CNY
601865.SH,20221231,欧洲,D,209666541.16,42561482.68,167105058.48,CNY
601865.SH,20221231,北美洲,D,249784605.31,53228790.59,196555814.72,CNY
601865.SH,20221231,采矿(行业),I,439401222.43,104502108.4,334899114.03,CNY
601865.SH,20220630,其他(地区),D,12529207.22,,,CNY
601865.SH,20220630,浮法玻璃,P,154622632.87,5323586.07,149299046.8,CNY
601865.SH,20220630,其他主营业务,P,19922975.92,16430913.62,3492062.3,CNY
601865.SH,20220630,光伏玻璃,P,6468102101.23,1488648671.92,4979453429.31,CNY
601865.SH,20220630,家居玻璃,P,180626503.87,39818659.5,140807844.37,CNY
601865.SH,20220630,工程玻璃,P,319281955.84,59949787.74,259332168.1,CNY
601865.SH,20220630,采矿产品,P,161935169.23,43811051.67,118124117.56,CNY
601865.SH,20220630,中国大陆,D,5896527530.36,,,CNY
601865.SH,20220630,亚洲其他国家及地区(不包括中国及日本),D,1165341157.52,,,CNY
601865.SH,20220630,欧洲,D,101446157.93,,,CNY
601865.SH,20220630,北美洲,D,128647285.93,,,CNY
601865.SH,20211231,采矿产品,P,66349052.29,38020388.63,28328663.66,CNY
601865.SH,20211231,其他(地区),D,18550257.02,5707217.5,12843039.52,CNY
601865.SH,20211231,其他业务,P,39568022.81,7931579.53,31636443.28,CNY
601865.SH,20211231,光伏玻璃,P,7121636842.98,2542191956.9,4579444886.08,CNY
601865.SH,20211231,家居玻璃,P,380740715.26,116954198.83,263786516.43,CNY
601865.SH,20211231,工程玻璃,P,711402297.8,234886129.75,476516168.05,CNY
601865.SH,20211231,浮法玻璃,P,393531134.45,152851845.01,240679289.44,CNY
601865.SH,20211231,中国大陆,D,6385359292.22,2272508428.15,4112850864.07,CNY
601865.SH,20211231,亚洲其他国家及地区(不包括中国及日本),D,1766009573.61,629784226.76,1136225346.85,CNY
601865.SH,20211231,欧洲,D,177799234.97,55138286.41,122660948.56,CNY
601865.SH,20211231,北美洲,D,365509707.77,129697939.83,235811767.94,CNY
601865.SH,20210630,其他(地区),D,8495921.76,,,CNY
601865.SH,20210630,采矿产品,P,18668906.47,10437823.33,8231083.14,CNY
601865.SH,20210630,其他业务,P,21984067.79,16572713.83,5411353.96,CNY
