ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,中国大陆,D,529765178.2,75833759.36,453931418.84,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,其他业务(地区),D,1960673.5,343073.36,1617600.14,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20250630,国外,D,87031200.41,18056743.78,68974456.63,CNY
603810.SH,20241231,除草剂,P,762197211.0,50916147.25,711281063.75,CNY
603810.SH,20241231,农药中间体,P,22783616.53,4277479.18,18506137.35,CNY
603810.SH,20241231,中国大陆,D,773854445.74,47936518.38,725917927.36,CNY
603810.SH,20241231,化工行业,I,1038174638.92,84382728.84,953791910.08,CNY
603810.SH,20241231,杀虫剂,P,206204075.85,23002354.45,183201721.4,CNY
603810.SH,20241231,农产品,P,918389.6,236953.37,681436.23,CNY
603810.SH,20241231,其他主营业务,P,18795734.7,7354542.12,11441192.58,CNY
603810.SH,20241231,其他业务,P,4626095.71,2336409.13,2289686.58,CNY
603810.SH,20241231,其他业务(地区),D,4626095.71,2336409.12,2289686.59,CNY
603810.SH,20241231,杀菌剂,P,25870740.32,4666503.28,21204237.04,CNY
603810.SH,20241231,国外,D,265238582.78,36683163.83,228555418.95,CNY
603810.SH,20241231,农产品(行业),I,918389.6,236953.37,681436.23,CNY
603810.SH,20241231,直销,455006000,862714721.35,52683300.17,810031421.18,CNY
603810.SH,20241231,其他业务(销售模式),455006000,4626095.71,2336409.12,2289686.59,CNY
603810.SH,20241231,电池材料,P,2323260.52,-5834297.45,8157557.97,CNY
603810.SH,20241231,经销,455006000,176378307.17,31936382.04,144441925.13,CNY
603810.SH,20241231,其他业务(行业),I,4626095.71,2336409.12,2289686.59,CNY
603810.SH,20240630,国外,D,90020593.22,12928153.99,77092439.23,CNY
603810.SH,20240630,其他业务(地区),D,1459641.16,948789.14,510852.02,CNY
603810.SH,20240630,中国大陆,D,429630808.81,28928044.07,400702764.74,CNY
603810.SH,20231231,杀菌剂,P,54129223.5,8393479.83,45735743.67,CNY
603810.SH,20231231,化工行业,I,1192668066.72,116713642.66,1075954424.06,CNY
603810.SH,20231231,农产品(行业),I,1101171.56,276692.11,824479.45,CNY
603810.SH,20231231,杀虫剂,P,288749441.96,21397803.15,267351638.81,CNY
603810.SH,20231231,其他业务(地区),D,2604327.61,1180070.79,1424256.82,CNY
603810.SH,20231231,国外,D,284301068.94,47427356.3,236873712.64,CNY
603810.SH,20231231,电池材料,P,736522.14,17030.82,719491.32,CNY
603810.SH,20231231,其他业务,P,2604327.62,1180070.8,1424256.82,CNY
603810.SH,20231231,农产品,P,1101171.56,276692.11,824479.45,CNY
603810.SH,20231231,中国大陆,D,909468169.34,69562978.47,839905190.87,CNY
603810.SH,20231231,其他主营业务,P,35432763.41,13199163.41,22233600.0,CNY
603810.SH,20231231,农药中间体,P,53815431.4,15979122.14,37836309.26,CNY
603810.SH,20231231,除草剂,P,759804684.3,57727043.3,702077641.0,CNY
603810.SH,20230630,中国大陆,D,594399282.49,,,CNY
603810.SH,20230630,国外,D,115275731.26,,,CNY
603810.SH,20230630,其他业务(地区),D,811944.19,,,CNY
603810.SH,20221231,农产品(行业),I,1024582.64,816085.35,208497.29,CNY
603810.SH,20221231,农产品,P,1024582.64,816085.35,208497.29,CNY
603810.SH,20221231,电池材料,P,30973.45,15044.25,15929.2,CNY
603810.SH,20221231,其他业务,P,978778.21,796965.79,181812.42,CNY
603810.SH,20221231,其他业务(地区),D,978778.21,796965.8,181812.41,CNY
603810.SH,20221231,除草剂,P,1114366764.72,207897223.91,906469540.81,CNY
603810.SH,20221231,杀虫剂,P,372109346.37,33025772.76,339083573.61,CNY
603810.SH,20221231,杀菌剂,P,67334250.74,11967910.75,55366339.99,CNY
603810.SH,20221231,农药中间体,P,116545702.58,18166825.95,98378876.63,CNY
603810.SH,20221231,其他主营业务,P,36780120.29,12221686.11,24558434.18,CNY
603810.SH,20221231,化工行业,I,1707167158.15,283294463.73,1423872694.42,CNY
603810.SH,20221231,中国大陆,D,1179665228.24,174562034.07,1005103194.17,CNY
603810.SH,20221231,国外,D,528526512.55,109548515.0,418977997.55,CNY
