ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603078.SH,20250630,其他业务,P,16214378.56,,,CNY
603078.SH,20250630,光刻胶配套试剂,P,200450400.0,,,CNY
603078.SH,20250630,超净高纯试剂,P,363777500.0,,,CNY
603078.SH,20241231,光伏太阳能,I,55515525.91,1049325.55,54466200.36,CNY
603078.SH,20241231,超净高纯试剂,P,688314572.12,173356426.7,514958145.42,CNY
603078.SH,20241231,其他业务(行业),I,29654359.24,4279117.95,25375241.29,CNY
603078.SH,20241231,其他(地区),D,554449960.89,150596790.22,403853170.67,CNY
603078.SH,20241231,华东,D,515135448.84,123380587.7,391754861.14,CNY
603078.SH,20241231,其他业务,P,29654359.24,4279117.95,25375241.29,CNY
603078.SH,20241231,平板显示,I,431280165.97,111079743.61,320200422.36,CNY
603078.SH,20241231,其他业务(销售模式),455006000,29654359.24,4279117.95,25375241.29,CNY
603078.SH,20241231,直销,455006000,1069585409.73,273977377.92,795608031.81,CNY
603078.SH,20241231,半导体,I,582789717.85,161848308.76,420941409.09,CNY
603078.SH,20241231,其他业务(地区),D,29654359.24,4279117.95,25375241.29,CNY
603078.SH,20241231,光刻胶配套试剂,P,381270837.61,100620951.22,280649886.39,CNY
603078.SH,20240630,光刻胶配套试剂,P,174129900.0,,,CNY
603078.SH,20240630,超净高纯试剂,P,329979600.0,,,CNY
603078.SH,20240630,其他业务,P,17423972.66,,,CNY
603078.SH,20231231,平板显示,I,408783765.06,105133534.36,303650230.7,CNY
603078.SH,20231231,华东,D,457323684.33,121355350.04,335968334.29,CNY
603078.SH,20231231,其他业务(地区),D,34825418.96,3692483.66,31132935.3,CNY
603078.SH,20231231,半导体,I,498915033.52,148484025.2,350431008.32,CNY
603078.SH,20231231,光伏太阳能,I,87383813.73,11038393.5,76345420.23,CNY
603078.SH,20231231,光刻胶配套试剂,P,328963305.41,90019749.16,238943556.25,CNY
603078.SH,20231231,其他(地区),D,537758927.97,143300603.01,394458324.96,CNY
603078.SH,20231231,超净高纯试剂,P,666119306.9,174636203.9,491483103.0,CNY
603078.SH,20231231,其他业务,P,34825418.95,3692483.65,31132935.3,CNY
603078.SH,20230630,超净高纯试剂,P,325663000.0,,,CNY
603078.SH,20230630,光刻胶配套试剂,P,173242500.0,,,CNY
603078.SH,20221231,其他业务(地区),D,18786067.54,3861740.61,14924326.93,CNY
603078.SH,20221231,光伏太阳能,I,34352995.85,5259016.56,29093979.29,CNY
603078.SH,20221231,光刻胶配套试剂,P,292848361.49,77813863.1,215034498.39,CNY
603078.SH,20221231,超净高纯试剂,P,627527907.23,178943066.96,448584840.27,CNY
603078.SH,20221231,半导体,I,472375528.79,142019528.09,330356000.7,CNY
603078.SH,20221231,平板显示,I,413647744.08,109478385.41,304169358.67,CNY
603078.SH,20221231,其他(地区),D,494412633.13,129637965.47,364774667.66,CNY
