ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300057.SZ,20250630,国外,D,524823635.27,48597913.36,476225721.91,CNY
300057.SZ,20250630,西南,D,233759282.17,5443676.85,228315605.32,CNY
300057.SZ,20250630,贸易收入,P,25319777.7,3445371.74,21874405.96,CNY
300057.SZ,20250630,复合纸,P,33464031.67,7736346.21,25727685.46,CNY
300057.SZ,20250630,导电膜,P,12225688.15,-2321629.18,14547317.33,CNY
300057.SZ,20250630,华南,D,177472482.33,11055786.76,166416695.57,CNY
300057.SZ,20250630,华中,D,569879142.72,417233.84,569461908.88,CNY
300057.SZ,20250630,其他行业,I,34325837.61,-1165886.63,35491724.24,CNY
300057.SZ,20250630,纸制品包装材料业务,I,222919718.6,46823873.04,176095845.56,CNY
300057.SZ,20250630,铝箔包装业务,I,2397659425.1,96838882.0,2300820543.1,CNY
300057.SZ,20250630,其他业务收入,P,34325837.61,-1165886.63,35491724.24,CNY
300057.SZ,20250630,国内其他,D,177598744.5,9825082.24,167773662.26,CNY
300057.SZ,20250630,导电膜业务,I,12225688.15,-2321629.18,14547317.33,CNY
300057.SZ,20250630,铝箔,P,2397659425.1,96838882.0,2300820543.1,CNY
300057.SZ,20250630,华东,D,1008917160.17,68280917.92,940636242.25,CNY
300057.SZ,20250630,贸易业务,I,25319777.7,3445371.74,21874405.96,CNY
300057.SZ,20250630,转移纸,P,189455686.93,39087526.83,150368160.1,CNY
300057.SZ,20241231,其他行业,I,80037109.5,-8682763.04,88719872.54,CNY
300057.SZ,20241231,转移纸,P,393640793.2,70246569.98,323394223.22,CNY
300057.SZ,20241231,导电膜,P,52480921.98,-15277309.0,67758230.98,CNY
300057.SZ,20241231,纸制品包装材料业务,I,486342334.18,90256699.61,396085634.57,CNY
300057.SZ,20241231,华中,D,881947782.52,-5188948.35,887136730.87,CNY
300057.SZ,20241231,西南,D,456897601.57,13069605.39,443827996.18,CNY
300057.SZ,20241231,导电膜业务,I,52480921.98,-15277309.0,67758230.98,CNY
300057.SZ,20241231,铝箔,P,4732252263.6,264058113.53,4468194150.07,CNY
300057.SZ,20241231,其他业务收入,P,80037109.5,-8682763.04,88719872.54,CNY
300057.SZ,20241231,国内其他,D,233744387.66,14925426.53,218818961.13,CNY
300057.SZ,20241231,复合纸,P,92701540.98,20010129.63,72691411.35,CNY
300057.SZ,20241231,华南,D,1633380210.32,20283936.66,1613096273.66,CNY
300057.SZ,20241231,贸易业务,I,1228051985.68,12121231.02,1215930754.66,CNY
300057.SZ,20241231,华东,D,2194054258.66,159513037.36,2034541221.3,CNY
300057.SZ,20241231,国外,D,1179140374.21,139872914.53,1039267459.68,CNY
300057.SZ,20241231,铝箔包装业务,I,4732252263.6,264058113.53,4468194150.07,CNY
300057.SZ,20241231,贸易收入,P,1228051985.68,12121231.02,1215930754.66,CNY
300057.SZ,20240630,铝箔,P,2147419409.84,142140652.08,2005278757.76,CNY
300057.SZ,20240630,转移纸,P,154839775.75,25707891.95,129131883.8,CNY
300057.SZ,20240630,铝箔包装业务,I,2147419409.84,142140652.08,2005278757.76,CNY
