ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300473.SZ,20250630,中国大陆,D,546323298.2,83732746.47,462590551.73,CNY
300473.SZ,20250630,降噪类产品,P,1800820349.33,369633154.25,1431187195.08,CNY
300473.SZ,20250630,其他主营业务,P,17849782.97,4070948.3,13778834.67,CNY
300473.SZ,20250630,国外,D,1894778237.37,401415519.58,1493362717.79,CNY
300473.SZ,20250630,汽车电子类,P,26217028.68,2339097.94,23877930.74,CNY
300473.SZ,20250630,泵类相关产品,P,596214374.59,109105065.56,487109309.03,CNY
300473.SZ,20250630,降噪类产品,P,1800820349.33,369633154.25,1431187195.08,CNY
300473.SZ,20250630,中国大陆,D,546323298.2,83732746.47,462590551.73,CNY
300473.SZ,20250630,国外,D,1894778237.37,401415519.58,1493362717.79,CNY
300473.SZ,20250630,泵类相关产品,P,596214374.59,109105065.56,487109309.03,CNY
300473.SZ,20250630,汽车电子类,P,26217028.68,2339097.94,23877930.74,CNY
300473.SZ,20250630,其他主营业务,P,17849782.97,4070948.3,13778834.67,CNY
300473.SZ,20241231,其他主营业务,P,36704949.24,5383059.98,31321889.26,CNY
300473.SZ,20241231,工业收入,I,4513484787.4,872951591.91,3640533195.49,CNY
300473.SZ,20241231,降噪类产品,P,3197081661.04,630381530.73,2566700130.31,CNY
300473.SZ,20241231,中国大陆,D,1163927498.75,180138434.04,983789064.71,CNY
300473.SZ,20241231,泵类相关产品,P,1211224089.54,231943037.96,979281051.58,CNY
300473.SZ,20241231,直销,455006000,4513484787.4,872951591.91,3640533195.49,CNY
300473.SZ,20241231,国外,D,3349557288.65,692813157.87,2656744130.78,CNY
300473.SZ,20241231,汽车电子类,P,68474087.58,5243963.24,63230124.34,CNY
300473.SZ,20240630,中国大陆,D,559544731.37,100807138.89,458737592.48,CNY
300473.SZ,20240630,泵类相关产品,P,635503193.65,142578040.1,492925153.55,CNY
300473.SZ,20240630,其他主营业务,P,20888097.03,5180500.89,15707596.14,CNY
300473.SZ,20240630,降噪类产品,P,1597205540.46,373494937.35,1223710603.11,CNY
300473.SZ,20240630,国外,D,1727866151.91,422400984.52,1305465167.39,CNY
300473.SZ,20240630,汽车电子类,P,33814052.14,1954645.07,31859407.07,CNY
300473.SZ,20231231,中国大陆,D,1110099113.89,173495452.71,936603661.18,CNY
300473.SZ,20231231,工业收入,I,4299433799.79,855261397.51,3444172402.28,CNY
300473.SZ,20231231,泵类相关产品,P,1263755801.09,259084075.18,1004671725.91,CNY
300473.SZ,20231231,国外,D,3189334685.9,681765944.8,2507568741.1,CNY
300473.SZ,20231231,汽车电子类,P,78288258.32,1003332.01,77284926.31,CNY
300473.SZ,20231231,其他主营业务,P,45034853.97,9605979.88,35428874.09,CNY
300473.SZ,20231231,降噪类产品,P,2912354886.41,585568010.44,2326786875.97,CNY
300473.SZ,20230630,泵类相关产品,P,607354785.12,126502393.29,480852391.83,CNY
300473.SZ,20230630,降噪类产品,P,1505032130.3,286209946.11,1218822184.19,CNY
300473.SZ,20230630,汽车电子类,P,50867041.65,10257773.89,40609267.76,CNY
300473.SZ,20230630,中国大陆,D,500768034.9,,,CNY
300473.SZ,20230630,国外,D,1662485922.17,,,CNY
300473.SZ,20221231,其他业务,P,34346238.51,6180209.67,28166028.84,CNY
300473.SZ,20221231,其他主营业务,P,26324429.2,1214379.76,25110049.44,CNY
300473.SZ,20221231,汽车电子类,P,101859811.1,6812890.45,95046920.65,CNY
300473.SZ,20221231,降噪类产品,P,2674563809.92,414547968.49,2260015841.43,CNY
300473.SZ,20221231,泵类相关产品,P,1198295445.69,231395156.83,966900288.86,CNY
300473.SZ,20221231,工业收入,I,4035389734.42,660150605.2,3375239129.22,CNY
300473.SZ,20221231,中国大陆,D,993451342.35,149946257.17,843505085.18,CNY
300473.SZ,20221231,国外,D,3041938392.07,510204348.03,2531734044.04,CNY
300473.SZ,20220630,隔音降噪产品,P,1281975387.33,219389187.75,1062586199.58,CNY
300473.SZ,20220630,泵类相关产品,P,558835802.54,115948283.5,442887519.04,CNY
300473.SZ,20220630,汽车电子类,P,42170178.63,,,CNY
300473.SZ,20220630,其他主营业务,P,24266528.44,,,CNY
300473.SZ,20220630,中国大陆,D,477175581.37,,,CNY
300473.SZ,20220630,国外,D,1430072315.57,,,CNY
300473.SZ,20220630,降噪类产品,P,1281975387.33,219389187.75,1062586199.58,CNY
300473.SZ,20211231,工业收入,I,3663844900.34,785743648.55,2878101251.79,CNY
300473.SZ,20211231,其他主营业务,P,44117386.46,4316131.86,39801254.6,CNY
300473.SZ,20211231,隔音降噪产品,P,2406042903.29,498440785.87,1907602117.42,CNY
300473.SZ,20211231,泵类相关产品,P,1113650058.17,261937443.72,851712614.45,CNY
300473.SZ,20211231,汽车电子类,P,69006087.84,9738545.54,59267542.3,CNY
300473.SZ,20211231,中国大陆,D,1091751953.88,258675187.7,833076766.18,CNY
300473.SZ,20211231,降噪类产品,P,2406042903.29,498440785.87,1907602117.42,CNY
300473.SZ,20211231,国外,D,2572092946.46,527068460.85,2045024485.61,CNY
300473.SZ,20211231,其他业务,P,31028464.58,11310741.56,19717723.02,CNY
300473.SZ,20210630,国外,D,1375027760.09,,,CNY
300473.SZ,20210630,中国大陆,D,545959795.19,,,CNY
300473.SZ,20210630,其他主营业务,P,40460225.95,,,CNY
300473.SZ,20210630,汽车电子类,P,36564197.24,,,CNY
300473.SZ,20210630,泵类相关产品,P,578750192.18,159829215.53,418920976.65,CNY
300473.SZ,20210630,隔音降噪产品,P,1265212939.91,288215343.15,976997596.76,CNY
300473.SZ,20210630,降噪类产品,P,1265212939.91,288215343.15,976997596.76,CNY
300473.SZ,20201231,其他业务,P,23902532.42,7660767.5,16241764.92,CNY
300473.SZ,20201231,工业收入,I,3386292919.88,748386131.44,2637906788.44,CNY
300473.SZ,20201231,隔音降噪产品,P,2255898822.19,434726712.42,1821172109.77,CNY
300473.SZ,20201231,泵类相关产品,P,1026797738.29,291461849.79,735335888.5,CNY
300473.SZ,20201231,其他主营业务,P,56577091.17,10910216.4,45666874.77,CNY
300473.SZ,20201231,中国大陆,D,960199254.35,,,CNY
300473.SZ,20201231,国外,D,2426093665.53,,,CNY
300473.SZ,20201231,降噪类产品,P,2255898822.19,434726712.42,1821172109.77,CNY
300473.SZ,20201231,汽车电子类,P,23116735.81,3626585.33,19490150.48,CNY
300473.SZ,20200630,其他业务,P,,,310734203.26,CNY
300473.SZ,20200630,隔音降噪产品,P,954599373.81,171731088.82,782868284.99,CNY
300473.SZ,20200630,泵类相关产品,P,414447093.0,,,CNY
300473.SZ,20200630,电控、汽车电子及其他,P,42276073.71,,,CNY
300473.SZ,20200630,中国大陆,D,389759998.98,,,CNY
300473.SZ,20200630,国外,D,1021562541.54,,,CNY
300473.SZ,20200630,降噪类产品,P,954599373.81,171731088.82,782868284.99,CNY
300473.SZ,20191231,其他业务,P,27338668.91,14546237.05,12792431.86,CNY
300473.SZ,20191231,隔音降噪产品,P,2836852473.94,670951461.31,2165901012.63,CNY
300473.SZ,20191231,中国大陆,D,1186907525.11,,,CNY
300473.SZ,20191231,国外,D,2674165669.65,,,CNY
300473.SZ,20191231,其他主营业务,P,40156154.94,4974031.91,35182123.03,CNY
300473.SZ,20191231,工业收入,I,3861073194.76,1006494538.92,2854578655.84,CNY
300473.SZ,20191231,汽车电子类,P,18504720.9,110891.37,18393829.53,CNY
300473.SZ,20191231,泵类相关产品,P,938221176.07,315911917.28,622309258.79,CNY
300473.SZ,20191231,降噪类产品,P,2836852473.94,670951461.31,2165901012.63,CNY
300473.SZ,20190630,其他业务,P,6650520.84,1349357.38,5301163.46,CNY
300473.SZ,20190630,隔音降噪产品,P,1447997576.04,351470633.06,1096526942.98,CNY
300473.SZ,20190630,转向泵,P,194505651.9,85675100.26,108830551.64,CNY
300473.SZ,20190630,电液泵,P,172675002.75,48716926.85,123958075.9,CNY
300473.SZ,20190630,其他主营业务,P,575115.69,-281428.49,856544.18,CNY
