ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,其他业务,P,10255593.03,3260413.39,6995179.64,CNY
688103.SH,20250630,真空有源器件,P,19881184.67,9618065.5,10263119.17,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20250630,电容器,P,30349931.31,12258386.17,18091545.14,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,直流接触器,P,341543798.54,63986066.93,277557731.61,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20250630,继电器,P,101703786.12,60293307.25,41410478.87,CNY
688103.SH,20250630,交流接触器,P,65461627.25,10598629.62,54862997.63,CNY
688103.SH,20241231,真空有源器件,P,37813124.14,19528894.18,18284229.96,CNY
688103.SH,20241231,直流接触器,P,412895477.58,80516061.64,332379415.94,CNY
688103.SH,20241231,国外,D,80432698.67,33798248.05,46634450.62,CNY
688103.SH,20241231,真空电子,I,777657218.9,226739090.8,550918128.1,CNY
688103.SH,20241231,继电器,P,120182799.11,75081766.65,45101032.46,CNY
688103.SH,20241231,其他业务(地区),D,14729645.31,5875622.97,8854022.34,CNY
688103.SH,20241231,其他业务(行业),I,14729645.31,5875622.97,8854022.34,CNY
688103.SH,20241231,交流接触器,P,133786935.44,21045830.62,112741104.82,CNY
688103.SH,20241231,贸易商,455006000,57485150.1,26336466.66,31148683.44,CNY
688103.SH,20241231,中国大陆,D,697224520.23,192940842.75,504283677.48,CNY
688103.SH,20241231,其他业务(销售模式),455006000,14729645.31,5875622.97,8854022.34,CNY
688103.SH,20241231,其他业务,P,14729645.31,5875622.97,8854022.34,CNY
688103.SH,20241231,直销,455006000,720172068.8,200402624.14,519769444.66,CNY
688103.SH,20241231,电容器,P,72978882.63,30566537.71,42412344.92,CNY
688103.SH,20240630,直流接触器,P,157066107.97,30174808.7,126891299.27,CNY
688103.SH,20240630,交流接触器,P,50925248.67,11156559.93,39768688.74,CNY
688103.SH,20240630,接触点组,P,5629789.07,1139712.37,4490076.7,CNY
688103.SH,20240630,继电器,P,31387296.17,21186852.77,10200443.4,CNY
688103.SH,20240630,电容器,P,40230853.78,14845072.24,25385781.54,CNY
688103.SH,20240630,开关管,P,20025338.96,-205760.25,20231099.21,CNY
688103.SH,20240630,真空有源器件,P,16417972.34,8043919.79,8374052.55,CNY
688103.SH,20240630,其他业务,P,12172353.05,5907073.72,6265279.33,CNY
688103.SH,20231231,中国大陆,D,538887643.21,177995683.2,360891960.01,CNY
688103.SH,20231231,直流接触器,P,262049835.73,76943330.09,185106505.64,CNY
688103.SH,20231231,接触点组,P,59795490.73,18722505.52,41072985.21,CNY
688103.SH,20231231,其他业务,P,18170070.77,8899220.54,9270850.23,CNY
688103.SH,20231231,国外,D,135196858.78,65627095.37,69569763.41,CNY
688103.SH,20231231,电容器,P,40280309.58,15751816.98,24528492.6,CNY
688103.SH,20231231,交流接触器,P,118212530.16,25510201.16,92702329.0,CNY
688103.SH,20231231,继电器,P,125084900.54,83811668.41,41273232.13,CNY
688103.SH,20231231,真空有源器件,P,29762222.68,14759583.91,15002638.77,CNY
688103.SH,20231231,开关管,P,38899212.57,8123672.5,30775540.07,CNY
688103.SH,20231231,真空电子,I,674084501.99,243622778.57,430461723.42,CNY
688103.SH,20231231,其他业务(地区),D,18170070.77,8899220.54,9270850.23,CNY
