ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002707.SZ,20250630,东北大区,D,124154873.8,36697044.89,87457828.91,CNY
002707.SZ,20250630,自营,455006000,2579974781.17,301608577.97,2278366203.2,CNY
002707.SZ,20250630,华东大区,D,740652763.17,180333909.0,560318854.17,CNY
002707.SZ,20250630,国外,D,203205753.24,81237814.01,121967939.23,CNY
002707.SZ,20250630,西南大区,D,180867904.3,23325529.99,157542374.31,CNY
002707.SZ,20250630,其他(行业),I,16127879.07,13635359.49,2492519.58,CNY
002707.SZ,20250630,华南大区,D,76560653.98,30281712.05,46278941.93,CNY
002707.SZ,20250630,其他主营业务,P,16127879.07,13635359.49,2492519.58,CNY
002707.SZ,20250630,出境游零售,P,395698305.14,73659555.96,322038749.18,CNY
002707.SZ,20250630,华中大区,D,113067162.7,39470446.51,73596716.19,CNY
002707.SZ,20250630,中原地区　,D,305167018.43,36167332.26,268999686.17,CNY
002707.SZ,20250630,出境游批发,P,2203758429.25,248466196.03,1955292233.22,CNY
002707.SZ,20250630,整合营销服务,P,259098102.69,21207794.7,237890307.99,CNY
002707.SZ,20250630,北京,D,1131006586.53,172291199.03,958715387.5,CNY
002707.SZ,20250630,加盟,455006000,294707934.98,55360328.21,239347606.77,CNY
002707.SZ,20250630,旅游服务,I,2858554837.08,343333546.69,2515221290.39,CNY
002707.SZ,20250630,其他业务(地区),D,,,242836081.56,CNY
002707.SZ,20241231,国外,D,399886346.86,66641948.6,333244398.26,CNY
002707.SZ,20241231,其他(行业),I,46354799.06,39835401.0,6519398.06,CNY
002707.SZ,20241231,华东大区,D,1550286863.76,185601643.21,1364685220.55,CNY
002707.SZ,20241231,其他主营业务,P,46354799.06,39835401.0,6519398.06,CNY
002707.SZ,20241231,加盟,455006000,474478175.94,112003823.83,362474352.11,CNY
002707.SZ,20241231,西南大区,D,391844974.05,33506982.12,358337991.93,CNY
002707.SZ,20241231,自营,455006000,5980635617.33,727222121.55,5253413495.78,CNY
002707.SZ,20241231,北京,D,2845193313.1,400228475.83,2444964837.27,CNY
002707.SZ,20241231,华南大区,D,151053982.91,30392757.31,120661225.6,CNY
002707.SZ,20241231,中原地区　,D,672147075.97,72851552.87,599295523.1,CNY
002707.SZ,20241231,东北大区,D,234699532.81,28148769.27,206550763.54,CNY
002707.SZ,20241231,旅游服务,I,6408758994.21,799390544.38,5609368449.83,CNY
002707.SZ,20241231,华中大区,D,210001703.81,21853816.17,188147887.64,CNY
002707.SZ,20241231,整合营销服务,P,869836054.79,63765268.51,806070786.28,CNY
002707.SZ,20241231,出境游批发,P,4793326984.18,572755750.21,4220571233.97,CNY
002707.SZ,20241231,出境游零售,P,745595955.24,162869525.66,582726429.58,CNY
002707.SZ,20240630,出境游批发,P,2068543229.46,238576618.44,1829966611.02,CNY
002707.SZ,20240630,华东大区,D,643827698.43,83508844.26,560318854.17,CNY
002707.SZ,20240630,其他主营业务,P,20445521.17,18499782.46,1945738.71,CNY
002707.SZ,20240630,出境游零售,P,274654805.36,60201887.66,214452917.7,CNY
002707.SZ,20240630,北京,D,1105116520.77,146401133.27,958715387.5,CNY
002707.SZ,20240630,西南大区,D,170220336.25,12677961.94,157542374.31,CNY
002707.SZ,20240630,东北大区,D,100234861.96,12777033.05,87457828.91,CNY
002707.SZ,20240630,其他(行业),I,20445521.17,18499782.46,1945738.71,CNY
002707.SZ,20240630,华南大区,D,59321112.22,13042170.29,46278941.93,CNY
002707.SZ,20240630,整合营销服务,P,253362443.95,24849982.97,228512460.98,CNY
002707.SZ,20240630,中原地区　,D,307657123.0,38657436.83,268999686.17,CNY
002707.SZ,20240630,国外,D,148021552.42,26053613.19,121967939.23,CNY
002707.SZ,20240630,旅游服务,I,2596560478.77,323628489.07,2272931989.7,CNY
002707.SZ,20240630,华中大区,D,82606794.89,9010078.7,73596716.19,CNY
002707.SZ,20231231,西南大区,D,181168232.89,14815750.27,166352482.62,CNY
002707.SZ,20231231,整合营销服务,P,779373438.67,53854834.05,725518604.62,CNY
002707.SZ,20231231,东北大区,D,48685938.65,6149383.0,42536555.65,CNY
002707.SZ,20231231,国外,D,252291082.66,60497527.2,191793555.46,CNY
002707.SZ,20231231,北京,D,1580229471.48,175051655.46,1405177816.02,CNY
002707.SZ,20231231,其他主营业务,P,25210366.84,21758485.68,3451881.16,CNY
002707.SZ,20231231,出境游批发,P,2027407579.32,233398617.68,1794008961.64,CNY
002707.SZ,20231231,旅游服务,I,3273277021.04,359773231.78,2913503789.26,CNY
002707.SZ,20231231,其他业务(地区),D,,,0.01,CNY
002707.SZ,20231231,华东大区,D,768585498.41,84013371.68,684572126.73,CNY
