ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002345.SZ,20250630,华东,D,1892289282.47,456155114.47,1436134168.0,CNY
002345.SZ,20250630,代理加盟收入,P,122893373.11,,,CNY
002345.SZ,20250630,西南,D,199807479.46,,,CNY
002345.SZ,20250630,华北,D,394458989.96,86189874.31,308269115.65,CNY
002345.SZ,20250630,其他(行业),I,4879831.74,,,CNY
002345.SZ,20250630,其他主营业务,P,18898063.55,,,CNY
002345.SZ,20250630,网络销售,D,565482379.29,137878500.55,427603878.74,CNY
002345.SZ,20250630,其他饰品,P,16390393.21,,,CNY
002345.SZ,20250630,东北,D,293896326.91,,,CNY
002345.SZ,20250630,珠宝,I,3973407551.08,898622189.31,3074785361.77,CNY
002345.SZ,20250630,西北,D,149341205.6,,,CNY
002345.SZ,20250630,华中,D,234949875.33,,,CNY
002345.SZ,20250630,皮具,P,122578987.71,,,CNY
002345.SZ,20250630,传统黄金首饰,P,1830571530.59,234034178.18,1596537352.41,CNY
002345.SZ,20250630,华南,D,296889517.54,,,CNY
002345.SZ,20250630,珠宝首饰,P,1990425413.49,546011054.1,1444414359.39,CNY
002345.SZ,20250630,皮具行业,I,123470378.84,,,CNY
002345.SZ,20241231,批发(销售模式),455006000,190773525.08,13833715.39,176939809.69,CNY
002345.SZ,20241231,其他(行业),I,15351312.66,542157.22,14809155.44,CNY
002345.SZ,20241231,华南,D,439418180.15,,,CNY
002345.SZ,20241231,珠宝,I,6228834262.5,1368781008.56,4860053253.94,CNY
002345.SZ,20241231,自营(销售模式),455006000,3017056815.31,952344215.8,2064712599.51,CNY
002345.SZ,20241231,皮具行业,I,273688175.23,168895236.46,104792938.77,CNY
002345.SZ,20241231,华北,D,593355168.88,,,CNY
002345.SZ,20241231,网络销售,D,1089518395.13,248510843.22,841007551.91,CNY
002345.SZ,20241231,西北,D,267529505.62,,,CNY
002345.SZ,20241231,加盟代理,455006000,3283894248.32,566569101.18,2717325147.14,CNY
002345.SZ,20241231,代理加盟收入,P,263072305.54,231143035.9,31929269.64,CNY
002345.SZ,20241231,华东,D,2963954507.91,708969372.64,2254985135.27,CNY
002345.SZ,20241231,珠宝首饰,P,2969768739.57,854239766.86,2115528972.71,CNY
002345.SZ,20241231,中国港澳台地区及海外地区,D,26411976.15,,,CNY
002345.SZ,20241231,西南,D,330409089.38,,,CNY
002345.SZ,20241231,其他饰品,P,40083515.8,12500319.23,27583196.57,CNY
002345.SZ,20241231,华中,D,398541049.62,,,CNY
002345.SZ,20241231,传统黄金首饰,P,2949201545.8,268317608.51,2680883937.29,CNY
002345.SZ,20241231,东北,D,408735877.55,,,CNY
002345.SZ,20241231,皮具,P,269598482.0,166546301.87,103052180.13,CNY
002345.SZ,20241231,其他主营业务,P,26149161.68,5471369.87,20677791.81,CNY
002345.SZ,20241231,其他收入(销售模式),455006000,26149161.68,5471369.87,20677791.81,CNY
002345.SZ,20240630,代理加盟收入,P,123455070.85,,,CNY
002345.SZ,20240630,皮具,P,148446632.68,92425827.9,56020804.78,CNY
002345.SZ,20240630,其他(行业),I,3479815.23,2722133.3,757681.93,CNY
002345.SZ,20240630,华中,D,194497847.66,,,CNY
002345.SZ,20240630,华东,D,1636523640.9,366461698.46,1270061942.44,CNY
002345.SZ,20240630,其他主营业务,P,8126016.64,,,CNY
002345.SZ,20240630,西北,D,138776058.52,,,CNY
002345.SZ,20240630,传统黄金首饰,P,1476831465.95,144377629.16,1332453836.79,CNY
002345.SZ,20240630,其他饰品,P,20361042.15,,,CNY
002345.SZ,20240630,珠宝,I,3277788344.95,732702649.93,2545085695.02,CNY
002345.SZ,20240630,西南,D,132855001.99,,,CNY
002345.SZ,20240630,华南,D,182341761.49,,,CNY
002345.SZ,20240630,皮具行业,I,150156637.07,93261145.61,56895491.46,CNY
002345.SZ,20240630,网络销售,D,600324751.4,136274149.38,464050602.02,CNY
002345.SZ,20240630,东北,D,225234357.07,,,CNY
002345.SZ,20240630,珠宝首饰,P,1654204568.98,471822524.09,1182382044.89,CNY
002345.SZ,20240630,港澳台地区及海外地区,D,8079765.61,,,CNY
002345.SZ,20240630,华北,D,312791612.61,,,CNY
002345.SZ,20231231,港澳台地区及海外地区,D,19174256.89,,,CNY
002345.SZ,20231231,东北,D,344073486.26,,,CNY
002345.SZ,20231231,华北,D,493590699.32,,,CNY
002345.SZ,20231231,西北,D,250406108.8,,,CNY
002345.SZ,20231231,传统黄金首饰,P,2264897476.26,197676986.13,2067220490.13,CNY
002345.SZ,20231231,皮具,P,371224484.29,235865507.0,135358977.29,CNY
002345.SZ,20231231,华南,D,337066779.79,,,CNY
002345.SZ,20231231,华中,D,299771637.14,,,CNY
002345.SZ,20231231,华东,D,2685190716.85,715921088.84,1969269628.01,CNY
002345.SZ,20231231,西南,D,246201817.85,,,CNY
002345.SZ,20231231,珠宝,I,5503287409.42,1295728760.15,4207558649.27,CNY
002345.SZ,20231231,珠宝首饰,P,2988621624.88,916649696.33,2071971928.55,CNY
002345.SZ,20231231,其他饰品,P,35606027.85,5203539.34,30402488.51,CNY
002345.SZ,20231231,其他主营业务,P,25352675.44,4776866.92,20575808.52,CNY
002345.SZ,20231231,皮具行业,I,375127063.28,238084842.46,137042220.82,CNY
002345.SZ,20231231,网络销售,D,1224379296.9,292641720.23,931737576.67,CNY
002345.SZ,20231231,其他(行业),I,21440327.1,4385032.51,17055294.59,CNY
002345.SZ,20231231,代理加盟收入,P,214152511.08,178026039.4,36126471.68,CNY
002345.SZ,20230630,华东,D,1383283172.68,376991469.65,1006291703.03,CNY
002345.SZ,20230630,其他饰品,P,16399733.06,,,CNY
002345.SZ,20230630,华北,D,239255956.69,,,CNY
002345.SZ,20230630,传统黄金首饰,P,1124157616.49,101206085.92,1022951530.57,CNY
002345.SZ,20230630,网络销售,D,651689581.29,159252113.24,492437468.05,CNY
002345.SZ,20230630,西北,D,120814932.92,,,CNY
002345.SZ,20230630,华南,D,173036747.04,,,CNY
002345.SZ,20230630,西南,D,111371484.31,,,CNY
002345.SZ,20230630,港澳台地区及海外地区,D,4266508.89,,,CNY
002345.SZ,20230630,代理加盟收入,P,87556859.24,,,CNY
002345.SZ,20230630,东北,D,178886843.12,,,CNY
002345.SZ,20230630,华中,D,138106786.18,,,CNY
002345.SZ,20230630,其他主营业务,P,16121440.65,,,CNY
002345.SZ,20230630,港澳台地区及海外地区,D,9561557.85,,,CNY
002345.SZ,20230630,其他(行业),I,12387317.45,,,CNY
002345.SZ,20230630,皮具,P,200783884.0,,,CNY
002345.SZ,20230630,珠宝首饰,P,1560987528.64,498886650.36,1062100878.28,CNY
002345.SZ,20230630,珠宝,I,2791241236.99,676076805.91,2115164431.08,CNY
002345.SZ,20230630,皮具行业,I,202378507.64,,,CNY
002345.SZ,20221231,皮具行业,I,326729112.31,207998646.54,118730465.77,CNY
002345.SZ,20221231,华中,D,233066611.6,,,CNY
002345.SZ,20221231,西南,D,146746046.0,,,CNY
002345.SZ,20221231,传统黄金首饰,P,1444934452.0,133310137.75,1311624314.25,CNY
002345.SZ,20221231,华南,D,256262386.89,,,CNY
002345.SZ,20221231,珠宝,I,4087038601.26,1121830442.56,2965208158.7,CNY
002345.SZ,20221231,珠宝首饰,P,2481630437.82,875391174.62,1606239263.2,CNY
002345.SZ,20221231,华东,D,2043571756.26,648335767.34,1395235988.92,CNY
002345.SZ,20221231,皮具,P,324457901.77,206177364.67,118280537.1,CNY
002345.SZ,20221231,东北,D,248844115.65,,,CNY
002345.SZ,20221231,华北,D,262367946.61,,,CNY
002345.SZ,20221231,其他饰品,P,33224024.22,8174423.57,25049600.65,CNY
002345.SZ,20221231,其他(行业),I,3646290.74,1719550.88,1926739.86,CNY
002345.SZ,20221231,网络销售,D,1065519389.08,266658870.1,798860518.98,CNY
002345.SZ,20221231,西北,D,144869464.91,,,CNY
002345.SZ,20221231,其他业务,P,133167188.5,110042644.27,23124544.23,CNY
002345.SZ,20221231,港澳台地区及海外地区,D,16166287.31,,,CNY
002345.SZ,20221231,时尚珠宝首饰,P,2481630437.82,875391174.62,1606239263.2,CNY
002345.SZ,20220630,皮具,P,180398798.54,114241494.11,66157304.43,CNY
002345.SZ,20220630,西北,D,75941087.79,,,CNY
002345.SZ,20220630,其他业务,P,61941548.48,50738301.01,11203247.47,CNY
002345.SZ,20220630,华南,D,114823300.41,,,CNY
002345.SZ,20220630,华中,D,114747940.05,,,CNY
002345.SZ,20220630,华北,D,129148153.46,,,CNY
002345.SZ,20220630,时尚珠宝首饰,P,1264266781.86,466816167.49,797450614.37,CNY
002345.SZ,20220630,港澳台地区及海外地区,D,6163281.68,,,CNY
002345.SZ,20220630,西南,D,60559647.59,,,CNY
002345.SZ,20220630,其他饰品,P,15668283.35,10696504.1,4971779.25,CNY
002345.SZ,20220630,华东,D,987497323.89,328752587.44,658744736.45,CNY
002345.SZ,20220630,珠宝首饰,P,1264266781.86,466816167.49,797450614.37,CNY
002345.SZ,20220630,东北,D,133298394.95,,,CNY
002345.SZ,20220630,皮具行业,I,181072269.46,114903530.13,66168739.33,CNY
