ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002746.SZ,20250630,有机肥,P,8947378.12,-795713.09,9743091.21,CNY
002746.SZ,20250630,食品加工,I,2469433637.1,181592632.68,2287841004.42,CNY
002746.SZ,20250630,饲料行业,I,24140284.84,5086108.9,19054175.94,CNY
002746.SZ,20250630,雏鸡、种鸡及其他,P,42194287.17,19499093.57,22695193.6,CNY
002746.SZ,20250630,商品代肉鸡,P,5317691.62,-16398.95,5334090.57,CNY
002746.SZ,20250630,羽毛粉,P,24140284.84,5086108.9,19054175.94,CNY
002746.SZ,20250630,中国大陆,D,2539699097.39,201158978.33,2338540119.06,CNY
002746.SZ,20250630,鸡肉产品,P,2459099455.64,177385887.9,2281713567.74,CNY
002746.SZ,20250630,有机肥生产,I,8947378.12,-795713.09,9743091.21,CNY
002746.SZ,20250630,养殖,I,37177797.33,15275949.84,21901847.49,CNY
002746.SZ,20241231,鸡肉产品,P,5025130003.24,238522892.63,4786607110.61,CNY
002746.SZ,20241231,羽毛粉,P,41739651.07,7523807.29,34215843.78,CNY
002746.SZ,20241231,雏鸡、种鸡及其他,P,78108933.04,25028019.58,53080913.46,CNY
002746.SZ,20241231,经销,455006000,1539767751.29,98351549.54,1441416201.75,CNY
002746.SZ,20241231,商品代肉鸡,P,125722762.62,1163360.94,124559401.68,CNY
002746.SZ,20241231,直销,455006000,3750921511.42,174666543.03,3576254968.39,CNY
002746.SZ,20241231,有机肥生产,I,20283698.08,1075797.47,19207900.61,CNY
002746.SZ,20241231,食品加工,I,5038919316.8,242328192.01,4796591124.79,CNY
002746.SZ,20241231,饲料行业,I,41739651.07,7523807.29,34215843.78,CNY
002746.SZ,20241231,中国大陆,D,5290689262.71,273018092.57,5017671170.14,CNY
002746.SZ,20241231,养殖,I,189746596.76,22090295.8,167656300.96,CNY
002746.SZ,20241231,有机肥,P,19987912.74,780012.13,19207900.61,CNY
002746.SZ,20240630,有机肥生产,I,9908958.73,-1278897.55,11187856.28,CNY
002746.SZ,20240630,养殖,I,63099287.38,11171923.42,51927363.96,CNY
002746.SZ,20240630,鸡肉产品,P,2308924269.55,28553121.46,2280371148.09,CNY
002746.SZ,20240630,饲料行业,I,18673804.75,3906179.44,14767625.31,CNY
002746.SZ,20240630,食品加工,I,2321599438.89,31064673.21,2290534765.68,CNY
002746.SZ,20240630,中国大陆,D,2413281489.75,44863878.52,2368417611.23,CNY
002746.SZ,20240630,雏鸡、种鸡及其他,P,45218522.23,15527775.56,29690746.67,CNY
002746.SZ,20240630,商品代肉鸡,P,30555934.49,-1844300.39,32400234.88,CNY
002746.SZ,20240630,有机肥,P,9908958.73,-1278897.55,11187856.28,CNY
002746.SZ,20240630,羽毛粉,P,18673804.75,3906179.44,14767625.31,CNY
002746.SZ,20231231,鸡肉产品,P,5582156143.62,183372254.07,5398783889.55,CNY
002746.SZ,20231231,雏鸡、种鸡及其他,P,65898447.3,29102802.67,36795644.63,CNY
002746.SZ,20231231,中国大陆,D,5781232561.22,222475133.05,5558757428.17,CNY
002746.SZ,20231231,商品代肉鸡,P,80551472.61,1415430.46,79136042.15,CNY
002746.SZ,20231231,饲料行业,I,42140378.96,7508430.32,34631948.64,CNY
002746.SZ,20231231,羽毛粉,P,42140378.96,7508430.32,34631948.64,CNY
002746.SZ,20231231,有机肥,P,10486118.73,1076215.53,9409903.2,CNY
002746.SZ,20231231,有机肥生产,I,10483972.09,1000345.45,9483626.64,CNY
002746.SZ,20231231,养殖,I,130564352.97,25729429.36,104834923.61,CNY
002746.SZ,20231231,食品加工,I,5598043857.2,188236927.92,5409806929.28,CNY
002746.SZ,20230630,雏鸡、种鸡及其他,P,42707591.58,18112016.67,24595574.91,CNY
002746.SZ,20230630,有机肥生产,I,2529893.48,41215.04,2488678.44,CNY
002746.SZ,20230630,有机肥,P,2529893.48,41215.04,2488678.44,CNY
002746.SZ,20230630,鸡肉产品,P,2656246352.25,180624789.23,2475621563.02,CNY
002746.SZ,20230630,商品代肉鸡,P,53267317.06,4047024.94,49220292.12,CNY
002746.SZ,20230630,羽毛粉,P,30210440.61,3935533.34,26274907.27,CNY
002746.SZ,20230630,食品加工,I,2672406678.66,182825364.77,2489581313.89,CNY
002746.SZ,20230630,养殖,I,79814582.23,19958466.07,59856116.16,CNY
002746.SZ,20230630,饲料行业,I,30210440.61,3935533.34,26274907.27,CNY
002746.SZ,20230630,中国大陆,D,2784961594.98,206760579.22,2578201015.76,CNY
002746.SZ,20221231,羽毛粉,P,45302520.52,9863602.88,35438917.64,CNY
002746.SZ,20221231,有机肥,P,12066278.8,442833.9,11623444.9,CNY
002746.SZ,20221231,雏鸡、种鸡及其他,P,56987767.18,26425671.59,30562095.59,CNY
002746.SZ,20221231,饲料行业,I,45302520.52,9863602.88,35438917.64,CNY
002746.SZ,20221231,有机肥生产,I,12066278.8,442833.9,11623444.9,CNY
002746.SZ,20221231,中国大陆,D,5102197119.77,147895817.24,4954301302.53,CNY
002746.SZ,20221231,鸡肉产品,P,4866495707.06,103768058.77,4762727648.29,CNY
002746.SZ,20221231,商品代肉鸡,P,121344846.21,7395650.1,113949196.11,CNY
002746.SZ,20221231,食品加工,I,4875332022.46,107037139.34,4768294883.12,CNY
002746.SZ,20221231,养殖,I,169496297.99,30552241.12,138944056.87,CNY
002746.SZ,20220630,商品代肉鸡,P,45061323.82,2608905.07,42452418.75,CNY
002746.SZ,20220630,养殖,I,67865721.84,12781932.78,55083789.06,CNY
002746.SZ,20220630,中国大陆,D,2022678067.71,4651815.19,2018026252.52,CNY
002746.SZ,20220630,有机肥,P,2278353.4,159222.94,2119130.46,CNY
002746.SZ,20220630,有机肥生产,I,2278353.4,159222.94,2119130.46,CNY
002746.SZ,20220630,羽毛粉,P,18387332.38,3438381.06,14948951.32,CNY
002746.SZ,20220630,雏鸡、种鸡及其他,P,29281521.95,12043837.81,17237684.14,CNY
002746.SZ,20220630,食品加工,I,1934146660.09,-11727721.59,1945874381.68,CNY
002746.SZ,20220630,饲料行业,I,18387332.38,3438381.06,14948951.32,CNY
002746.SZ,20220630,鸡肉产品,P,1927669536.16,-13598531.69,1941268067.85,CNY
002746.SZ,20211231,饲料行业,I,32989428.44,11345675.16,21643753.28,CNY
002746.SZ,20211231,食品加工,I,3197402345.58,21640288.54,3175762057.04,CNY
002746.SZ,20211231,大豆加工,I,192923.84,25831.65,167092.19,CNY
002746.SZ,20211231,豆油,P,192923.84,25831.65,167092.19,CNY
002746.SZ,20211231,雏鸡、种鸡及其他,P,41918213.71,22557693.6,19360520.11,CNY
